-36000	7.555718E-4
-31000	5.493276E-4
-26000	3.566859E-4
-21000	1.671605E-4
-16000	-6.426783E-6
-11000	-1.536596E-4
-6000	-2.153449E-4
-5000	-2.130036E-4
-5000	-2.132992E-4
-4333.333	-2.012758E-4
-3666.667	-1.879564E-4
-3000	-1.743168E-4
-2333.333	-1.492938E-4
-1666.667	-1.181617E-4
-1000	-8.48915E-5
-800	-4.795206E-5
-533.3333	-3.859005E-5
-266.6667	-2.812382E-5
0	-5.885601E-6
266.6667	2.709244E-5
533.3333	5.294849E-5
800	7.073666E-5
1000	6.977555E-5
1800	1.154867E-4
2600	2.472149E-4
3400	1.720738E-4
4200	2.121853E-4
5000	2.477784E-4
6000	2.336656E-4
16000	-4.666861E-6
26000	-3.329959E-4
36000	-7.187342E-4
