36000	-8.258157E-4
30000	-6.019997E-4
24000	-3.941417E-4
18000	-2.191799E-4
12000	-8.078175E-5
6000	2.039374E-5
5000	2.773913E-5
4200	3.740251E-5
3400	4.094184E-5
2600	5.078849E-5
1800	5.19151E-5
1000	5.241251E-5
800	-1.114492E-5
533.3333	1.882819E-5
266.6667	1.196915E-5
0	-8.900555E-6
-266.6667	-4.907854E-6
-533.3333	-2.519783E-5
-800	-3.551463E-5
-1000	-4.609537E-5
-2000	-1.381661E-4
-3000	-4.234787E-5
-4000	3.933207E-5
-5000	-3.957667E-5
-6000	-2.516179E-5
-11000	5.866595E-5
-16000	1.687941E-4
-21000	3.0829E-4
-26000	4.640006E-4
-31000	6.474572E-4
-36000	8.230055E-4
