 24.3680	3
 24.3700	1
 24.3720	0
 24.3740	3
 24.3760	2
 24.3780	2
 24.3800	2
 24.3820	1
 24.3840	0
 24.3860	1
 24.3880	0
 24.3900	1
 24.3920	0
 24.3940	0
 24.3960	2
 24.3980	2
 24.4000	0
 24.4020	2
 24.4040	2
 24.4060	3
 24.4080	1
 24.4100	3
 24.4120	2
 24.4140	3
 24.4160	2
 24.4180	2
 24.4200	2
 24.4220	1
 24.4240	1
 24.4260	4
 24.4280	0
 24.4300	1
 24.4320	3
 24.4340	5
 24.4360	4
 24.4380	2
 24.4400	1
 24.4420	0
 24.4440	3
 24.4460	2
 24.4480	2
 24.4500	4
 24.4520	0
 24.4540	4
 24.4560	0
 24.4580	1
 24.4600	1
 24.4620	2
 24.4640	0
 24.4660	3
 24.4680	1
 24.4700	2
 24.4720	0
 24.4740	3
 24.4760	2
 24.4780	2
 24.4800	2
 24.4820	3
 24.4840	5
 24.4860	2
 24.4880	1
 24.4900	2
 24.4920	1
 24.4940	3
 24.4960	3
 24.4980	2
 24.5000	2
 24.5020	3
 24.5040	2
 24.5060	0
 24.5080	3
 24.5100	4
 24.5120	4
 24.5140	3
 24.5160	3
 24.5180	5
 24.5200	2
 24.5220	1
 24.5240	0
 24.5260	2
 24.5280	0
 24.5300	6
 24.5320	5
 24.5340	2
 24.5360	4
 24.5380	1
 24.5400	1
 24.5420	1
 24.5440	2
 24.5460	1
 24.5480	1
 24.5500	4
 24.5520	3
 24.5540	2
 24.5560	4
 24.5580	4
 24.5600	2
 24.5620	3
 24.5640	2
 24.5660	5
 24.5680	3
 24.5700	6
 24.5720	1
 24.5740	3
 24.5760	2
 24.5780	3
 24.5800	2
 24.5820	5
 24.5840	6
 24.5860	5
 24.5880	3
 24.5900	2
 24.5920	4
 24.5940	3
 24.5960	3
 24.5980	3
 24.6000	3
 24.6020	3
 24.6040	2
 24.6060	7
 24.6080	8
 24.6100	5
 24.6120	1
 24.6140	4
 24.6160	7
 24.6180	7
 24.6200	9
 24.6220	8
 24.6240	7
 24.6260	4
 24.6280	4
 24.6300	12
 24.6320	9
 24.6340	5
 24.6360	8
 24.6380	15
 24.6400	8
 24.6420	14
 24.6440	4
 24.6460	18
 24.6480	20
 24.6500	15
 24.6520	9
 24.6540	14
 24.6560	15
 24.6580	15
 24.6600	19
 24.6620	22
 24.6640	14
 24.6660	21
 24.6680	18
 24.6700	22
 24.6720	24
 24.6740	16
 24.6760	20
 24.6780	22
 24.6800	32
 24.6820	35
 24.6840	32
 24.6860	50
 24.6880	28
 24.6900	31
 24.6920	35
 24.6940	39
 24.6960	30
 24.6980	39
 24.7000	46
 24.7020	50
 24.7040	50
 24.7060	48
 24.7080	53
 24.7100	60
 24.7120	56
 24.7140	58
 24.7160	61
 24.7180	75
 24.7200	77
 24.7220	87
 24.7240	85
 24.7260	91
 24.7280	93
 24.7300	122
 24.7320	111
 24.7340	113
 24.7360	117
 24.7380	136
 24.7400	166
 24.7420	208
 24.7440	175
 24.7460	204
 24.7480	212
 24.7500	228
 24.7520	191
 24.7540	223
 24.7560	223
 24.7580	224
 24.7600	226
 24.7620	220
 24.7640	246
 24.7660	279
 24.7680	314
 24.7700	409
 24.7720	561
 24.7740	675
 24.7760	672
 24.7780	521
 24.7800	525
 24.7820	459
 24.7840	435
 24.7860	417
 24.7880	380
 24.7900	368
 24.7920	363
 24.7940	340
 24.7960	346
 24.7980	289
 24.8000	297
 24.8020	280
 24.8040	305
 24.8060	313
 24.8080	315
 24.8100	300
 24.8120	324
 24.8140	288
 24.8160	288
 24.8180	291
 24.8200	286
 24.8220	308
 24.8240	315
 24.8260	379
 24.8280	326
 24.8300	307
 24.8320	336
 24.8340	269
 24.8360	303
 24.8380	270
 24.8400	267
 24.8420	288
 24.8440	299
 24.8460	275
 24.8480	248
 24.8500	262
 24.8520	292
 24.8540	280
 24.8560	269
 24.8580	244
 24.8600	252
 24.8620	259
 24.8640	268
 24.8660	263
 24.8680	229
 24.8700	244
 24.8720	235
 24.8740	223
 24.8760	243
 24.8780	239
 24.8800	229
 24.8820	212
 24.8840	206
 24.8860	231
 24.8880	209
 24.8900	216
 24.8920	220
 24.8940	204
 24.8960	216
 24.8980	202
 24.9000	206
 24.9020	198
 24.9040	195
 24.9060	203
 24.9080	209
 24.9100	232
 24.9120	197
 24.9140	225
 24.9160	214
 24.9180	212
 24.9200	209
 24.9220	193
 24.9240	223
 24.9260	229
 24.9280	214
 24.9300	200
 24.9320	213
 24.9340	191
 24.9360	225
 24.9380	205
 24.9400	219
 24.9420	218
 24.9440	236
 24.9460	183
 24.9480	230
 24.9500	193
 24.9520	231
 24.9540	166
 24.9560	193
 24.9580	230
 24.9600	202
 24.9620	228
 24.9640	220
 24.9660	223
 24.9680	229
 24.9700	230
 24.9720	224
 24.9740	217
 24.9760	203
 24.9780	227
 24.9800	223
 24.9820	245
 24.9840	219
 24.9860	198
 24.9880	212
 24.9900	237
 24.9920	182
 24.9940	184
 24.9960	209
 24.9980	205
 25.0000	193
 25.0020	190
 25.0040	197
 25.0060	195
 25.0080	215
 25.0100	181
 25.0120	202
 25.0140	197
 25.0160	182
 25.0180	181
 25.0200	178
 25.0220	191
 25.0240	196
 25.0260	186
 25.0280	185
 25.0300	177
 25.0320	208
 25.0340	182
 25.0360	195
 25.0380	209
 25.0400	185
 25.0420	211
 25.0440	200
 25.0460	188
 25.0480	219
 25.0500	168
 25.0520	202
 25.0540	174
 25.0560	198
 25.0580	190
 25.0600	188
 25.0620	195
 25.0640	213
 25.0660	198
 25.0680	214
 25.0700	183
 25.0720	182
 25.0740	176
 25.0760	217
 25.0780	201
 25.0800	196
 25.0820	177
 25.0840	182
 25.0860	179
 25.0880	175
 25.0900	198
 25.0920	176
 25.0940	183
 25.0960	187
 25.0980	145
 25.1000	209
 25.1020	154
 25.1040	163
 25.1060	165
 25.1080	166
 25.1100	168
 25.1120	173
 25.1140	193
 25.1160	172
 25.1180	206
 25.1200	203
 25.1220	158
 25.1240	173
 25.1260	168
 25.1280	176
 25.1300	189
 25.1320	177
 25.1340	161
 25.1360	167
 25.1380	145
 25.1400	168
 25.1420	169
 25.1440	178
 25.1460	144
 25.1480	142
 25.1500	158
 25.1520	153
 25.1540	158
 25.1560	169
 25.1580	149
 25.1600	178
 25.1620	172
 25.1640	162
