 53.4546	0
 53.4548	0
 53.4550	1
 53.4552	0
 53.4554	1
 53.4556	1
 53.4558	1
 53.4560	2
 53.4562	1
 53.4564	2
 53.4566	1
 53.4568	1
 53.4570	1
 53.4572	0
 53.4574	1
 53.4576	1
 53.4578	0
 53.4580	1
 53.4582	0
 53.4584	1
 53.4586	4
 53.4588	0
 53.4590	2
 53.4592	1
 53.4594	0
 53.4596	0
 53.4598	0
 53.4600	2
 53.4602	1
 53.4604	2
 53.4606	2
 53.4608	0
 53.4610	3
 53.4612	1
 53.4614	1
 53.4616	1
 53.4618	1
 53.4620	1
 53.4622	0
 53.4624	0
 53.4626	1
 53.4628	2
 53.4630	0
 53.4632	0
 53.4634	0
 53.4636	0
 53.4638	0
 53.4640	1
 53.4642	1
 53.4644	2
 53.4646	0
 53.4648	0
 53.4650	1
 53.4652	1
 53.4654	1
 53.4656	1
 53.4658	2
 53.4660	1
 53.4662	3
 53.4664	2
 53.4666	1
 53.4668	1
 53.4670	0
 53.4672	0
 53.4674	1
 53.4676	2
 53.4678	4
 53.4680	5
 53.4682	0
 53.4684	2
 53.4686	0
 53.4688	1
 53.4690	2
 53.4692	0
 53.4694	1
 53.4696	1
 53.4698	0
 53.4700	0
 53.4702	0
 53.4704	1
 53.4706	0
 53.4708	1
 53.4710	3
 53.4712	0
 53.4714	4
 53.4716	0
 53.4718	1
 53.4720	3
 53.4722	0
 53.4724	2
 53.4726	0
 53.4728	2
 53.4730	1
 53.4732	4
 53.4734	2
 53.4736	1
 53.4738	1
 53.4740	1
 53.4742	6
 53.4744	4
 53.4746	1
 53.4748	0
 53.4750	5
 53.4752	1
 53.4754	6
 53.4756	1
 53.4758	3
 53.4760	6
 53.4762	1
 53.4764	4
 53.4766	0
 53.4768	6
 53.4770	1
 53.4772	1
 53.4774	1
 53.4776	4
 53.4778	1
 53.4780	3
 53.4782	1
 53.4784	6
 53.4786	1
 53.4788	2
 53.4790	2
 53.4792	4
 53.4794	4
 53.4796	6
 53.4798	6
 53.4800	9
 53.4802	8
 53.4804	7
 53.4806	4
 53.4808	4
 53.4810	8
 53.4812	5
 53.4814	6
 53.4816	3
 53.4818	5
 53.4820	6
 53.4822	6
 53.4824	11
 53.4826	11
 53.4828	8
 53.4830	13
 53.4832	15
 53.4834	8
 53.4836	8
 53.4838	8
 53.4840	7
