 30.3080	82
 30.3100	80
 30.3120	78
 30.3140	79
 30.3160	99
 30.3180	95
 30.3200	75
 30.3220	73
 30.3240	84
 30.3260	75
 30.3280	81
 30.3300	100
 30.3320	78
 30.3340	81
 30.3360	80
 30.3380	89
 30.3400	91
 30.3420	81
 30.3440	82
 30.3460	87
 30.3480	85
 30.3500	100
 30.3520	86
 30.3540	93
 30.3560	94
 30.3580	109
 30.3600	86
 30.3620	100
 30.3640	90
 30.3660	102
 30.3680	81
 30.3700	106
 30.3720	96
 30.3740	80
 30.3760	95
 30.3780	108
 30.3800	91
 30.3820	101
 30.3840	104
 30.3860	115
 30.3880	108
 30.3900	130
 30.3920	106
 30.3940	109
 30.3960	122
 30.3980	108
 30.4000	115
 30.4020	121
 30.4040	105
 30.4060	122
 30.4080	136
 30.4100	123
 30.4120	109
 30.4140	111
 30.4160	140
 30.4180	124
 30.4200	130
 30.4220	167
 30.4240	150
 30.4260	114
 30.4280	137
 30.4300	130
 30.4320	133
 30.4340	129
 30.4360	152
 30.4380	158
 30.4400	124
 30.4420	125
 30.4440	136
 30.4460	163
 30.4480	136
 30.4500	143
 30.4520	163
 30.4540	151
 30.4560	141
 30.4580	141
 30.4600	121
 30.4620	136
 30.4640	155
 30.4660	161
 30.4680	157
 30.4700	158
 30.4720	161
 30.4740	157
 30.4760	142
 30.4780	143
 30.4800	146
 30.4820	181
 30.4840	145
 30.4860	172
 30.4880	159
 30.4900	139
 30.4920	142
 30.4940	167
 30.4960	149
 30.4980	156
 30.5000	157
 30.5020	153
 30.5040	174
 30.5060	181
 30.5080	165
 30.5100	154
 30.5120	188
 30.5140	176
 30.5160	191
 30.5180	222
 30.5200	180
 30.5220	180
 30.5240	183
 30.5260	176
 30.5280	196
 30.5300	188
 30.5320	212
 30.5340	238
 30.5360	232
 30.5380	202
 30.5400	211
 30.5420	236
 30.5440	184
 30.5460	216
 30.5480	219
 30.5500	237
 30.5520	227
 30.5540	211
 30.5560	189
 30.5580	232
 30.5600	223
 30.5620	248
 30.5640	224
 30.5660	221
 30.5680	224
 30.5700	247
 30.5720	276
