 30.0770	482
 30.0790	432
 30.0810	465
 30.0830	449
 30.0850	449
 30.0870	437
 30.0890	435
 30.0910	510
 30.0930	463
 30.0950	476
 30.0970	492
 30.0990	435
 30.1010	502
 30.1030	487
 30.1050	482
 30.1070	524
 30.1090	498
 30.1110	530
 30.1130	504
 30.1150	505
 30.1170	476
 30.1190	508
 30.1210	500
 30.1230	505
 30.1250	465
 30.1270	472
 30.1290	441
 30.1310	486
 30.1330	485
 30.1350	460
 30.1370	467
 30.1390	427
 30.1410	429
 30.1430	435
 30.1450	474
 30.1470	440
 30.1490	414
 30.1510	435
 30.1530	439
 30.1550	462
 30.1570	418
 30.1590	440
 30.1610	432
 30.1630	409
 30.1650	410
 30.1670	413
 30.1690	413
 30.1710	390
 30.1730	421
 30.1750	369
 30.1770	419
 30.1790	371
 30.1810	387
 30.1830	407
 30.1850	389
 30.1870	410
 30.1890	373
 30.1910	367
 30.1930	394
 30.1950	375
 30.1970	427
 30.1990	372
 30.2010	410
 30.2030	444
 30.2050	425
 30.2070	397
 30.2090	418
 30.2110	432
 30.2130	388
 30.2150	437
 30.2170	447
 30.2190	439
 30.2210	441
 30.2230	455
 30.2250	397
 30.2270	413
 30.2290	390
 30.2310	421
 30.2330	463
 30.2350	412
 30.2370	424
 30.2390	392
 30.2410	445
 30.2430	390
 30.2450	370
 30.2470	380
 30.2490	399
 30.2510	399
 30.2530	370
 30.2550	383
 30.2570	382
 30.2590	386
 30.2610	381
 30.2630	403
 30.2650	415
 30.2670	365
 30.2690	374
 30.2710	317
 30.2730	369
 30.2750	400
 30.2770	351
 30.2790	394
 30.2810	338
 30.2830	341
 30.2850	386
 30.2870	376
 30.2890	348
 30.2910	348
 30.2930	356
 30.2950	347
 30.2970	397
 30.2990	376
 30.3010	364
 30.3030	352
 30.3050	345
 30.3070	398
 30.3090	348
 30.3110	377
 30.3130	359
 30.3150	331
 30.3170	395
 30.3190	375
 30.3210	391
 30.3230	429
 30.3250	416
 30.3270	389
 30.3290	347
 30.3310	423
 30.3330	393
 30.3350	390
 30.3370	412
 30.3390	403
 30.3410	399
 30.3430	404
 30.3450	409
 30.3470	416
 30.3490	396
 30.3510	423
 30.3530	419
 30.3550	395
 30.3570	404
 30.3590	370
 30.3610	404
 30.3630	388
 30.3650	422
 30.3670	421
 30.3690	388
 30.3710	366
 30.3730	414
 30.3750	429
 30.3770	464
 30.3790	395
 30.3810	455
 30.3830	466
 30.3850	436
 30.3870	466
 30.3890	450
 30.3910	489
 30.3930	510
 30.3950	451
 30.3970	458
 30.3990	492
 30.4010	533
 30.4030	524
 30.4050	560
 30.4070	588
 30.4090	616
 30.4110	639
