 30.3320	19
 30.3340	27
 30.3360	29
 30.3380	22
 30.3400	24
 30.3420	24
 30.3440	23
 30.3460	16
 30.3480	20
 30.3500	19
 30.3520	32
 30.3540	22
 30.3560	28
 30.3580	20
 30.3600	18
 30.3620	21
 30.3640	20
 30.3660	21
 30.3680	27
 30.3700	26
 30.3720	27
 30.3740	25
 30.3760	18
 30.3780	20
 30.3800	23
 30.3820	23
 30.3840	22
 30.3860	28
 30.3880	30
 30.3900	21
 30.3920	29
 30.3940	32
 30.3960	26
 30.3980	30
 30.4000	27
 30.4020	39
 30.4040	47
 30.4060	43
 30.4080	36
 30.4100	31
 30.4120	32
 30.4140	39
 30.4160	51
 30.4180	43
 30.4200	49
 30.4220	37
 30.4240	49
 30.4260	30
 30.4280	34
 30.4300	49
 30.4320	37
 30.4340	31
 30.4360	42
 30.4380	31
 30.4400	40
 30.4420	47
 30.4440	43
 30.4460	41
 30.4480	47
 30.4500	38
 30.4520	38
 30.4540	46
 30.4560	34
 30.4580	37
 30.4600	52
 30.4620	53
 30.4640	34
 30.4660	30
 30.4680	49
 30.4700	38
 30.4720	44
 30.4740	51
 30.4760	44
 30.4780	57
 30.4800	55
 30.4820	53
 30.4840	47
 30.4860	55
 30.4880	56
 30.4900	57
 30.4920	58
 30.4940	66
 30.4960	75
 30.4980	66
 30.5000	54
 30.5020	63
 30.5040	64
 30.5060	72
 30.5080	67
 30.5100	73
 30.5120	83
 30.5140	67
 30.5160	55
 30.5180	96
 30.5200	74
 30.5220	88
 30.5240	90
 30.5260	77
 30.5280	80
 30.5300	95
 30.5320	97
 30.5340	113
 30.5360	81
 30.5380	97
 30.5400	87
 30.5420	99
 30.5440	82
 30.5460	84
 30.5480	81
 30.5500	84
 30.5520	69
 30.5540	74
 30.5560	62
 30.5580	80
 30.5600	71
 30.5620	70
 30.5640	64
 30.5660	67
 30.5680	50
 30.5700	53
 30.5720	49
 30.5740	59
 30.5760	66
 30.5780	73
 30.5800	53
 30.5820	59
 30.5840	74
 30.5860	51
 30.5880	60
 30.5900	80
 30.5920	108
 30.5940	81
 30.5960	84
 30.5980	87
 30.6000	108
 30.6020	129
 30.6040	107
 30.6060	141
 30.6080	149
 30.6100	110
 30.6120	102
 30.6140	98
 30.6160	70
 30.6180	104
 30.6200	86
 30.6220	91
 30.6240	109
 30.6260	85
 30.6280	88
 30.6300	87
 30.6320	81
 30.6340	72
 30.6360	92
 30.6380	75
 30.6400	86
 30.6420	78
 30.6440	67
 30.6460	94
 30.6480	73
 30.6500	68
 30.6520	73
 30.6540	75
 30.6560	91
 30.6580	99
 30.6600	91
 30.6620	92
 30.6640	111
 30.6660	141
 30.6680	142
 30.6700	173
 30.6720	168
 30.6740	190
 30.6760	184
 30.6780	159
 30.6800	173
 30.6820	155
 30.6840	170
 30.6860	168
 30.6880	135
 30.6900	122
 30.6920	138
 30.6940	125
 30.6960	113
 30.6980	128
 30.7000	106
 30.7020	100
 30.7040	125
 30.7060	88
 30.7080	107
 30.7100	109
 30.7120	106
 30.7140	110
 30.7160	96
 30.7180	122
 30.7200	105
 30.7220	125
 30.7240	129
 30.7260	108
 30.7280	129
 30.7300	131
 30.7320	127
 30.7340	122
 30.7360	137
 30.7380	121
 30.7400	128
 30.7420	132
 30.7440	121
 30.7460	108
 30.7480	108
 30.7500	121
 30.7520	108
 30.7540	112
 30.7560	64
 30.7580	77
 30.7600	71
 30.7620	55
 30.7640	57
 30.7660	48
 30.7680	36
 30.7700	61
 30.7720	43
 30.7740	34
 30.7760	46
 30.7780	46
 30.7800	34
 30.7820	26
 30.7840	35
 30.7860	33
 30.7880	31
 30.7900	21
 30.7920	30
 30.7940	38
 30.7960	27
 30.7980	30
 30.8000	28
 30.8020	29
 30.8040	30
 30.8060	24
 30.8080	28
 30.8100	23
 30.8120	22
 30.8140	31
 30.8160	26
 30.8180	19
 30.8200	22
 30.8220	18
 30.8240	25
 30.8260	22
 30.8280	16
 30.8300	24
 30.8320	28
 30.8340	17
 30.8360	13
 30.8380	27
 30.8400	17
 30.8420	22
 30.8440	24
 30.8460	20
 30.8480	28
 30.8500	23
 30.8520	11
 30.8540	14
 30.8560	15
 30.8580	18
 30.8600	22
 30.8620	17
 30.8640	19
 30.8660	21
 30.8680	16
 30.8700	21
 30.8720	25
 30.8740	25
 30.8760	26
 30.8780	16
 30.8800	15
 30.8820	25
 30.8840	24
 30.8860	25
 30.8880	26
 30.8900	24
 30.8920	26
 30.8940	17
 30.8960	15
 30.8980	15
 30.9000	26
 30.9020	19
 30.9040	13
 30.9060	16
 30.9080	17
 30.9100	20
 30.9120	18
 30.9140	15
 30.9160	21
 30.9180	21
 30.9200	17
 30.9220	25
 30.9240	19
 30.9260	20
 30.9280	16
 30.9300	16
 30.9320	23
 30.9340	16
 30.9360	12
 30.9380	10
 30.9400	14
 30.9420	14
 30.9440	26
 30.9460	17
 30.9480	23
 30.9500	13
 30.9520	17
 30.9540	18
 30.9560	32
 30.9580	18
 30.9600	20
 30.9620	26
 30.9640	21
 30.9660	21
 30.9680	15
 30.9700	15
 30.9720	21
 30.9740	23
 30.9760	22
 30.9780	13
 30.9800	19
 30.9820	12
 30.9840	21
 30.9860	18
 30.9880	9
 30.9900	19
 30.9920	12
 30.9940	20
 30.9960	19
 30.9980	12
 31.0000	14
 31.0020	15
 31.0040	14
 31.0060	14
 31.0080	12
 31.0100	16
 31.0120	22
 31.0140	16
 31.0160	19
 31.0180	16
 31.0200	11
 31.0220	6
 31.0240	11
 31.0260	15
 31.0280	11
