 26.3250	12
 26.3270	13
 26.3290	7
 26.3310	10
 26.3330	8
 26.3350	12
 26.3370	13
 26.3390	10
 26.3410	13
 26.3430	16
 26.3450	9
 26.3470	11
 26.3490	19
 26.3510	15
 26.3530	11
 26.3550	13
 26.3570	8
 26.3590	16
 26.3610	17
 26.3630	19
 26.3650	16
 26.3670	12
 26.3690	9
 26.3710	9
 26.3730	16
 26.3750	17
 26.3770	7
 26.3790	8
 26.3810	18
 26.3830	9
 26.3850	13
 26.3870	9
 26.3890	14
 26.3910	12
 26.3930	9
 26.3950	20
 26.3970	14
 26.3990	14
 26.4010	11
 26.4030	15
 26.4050	8
 26.4070	11
 26.4090	10
 26.4110	8
 26.4130	18
 26.4150	21
 26.4170	13
 26.4190	9
 26.4210	11
 26.4230	23
 26.4250	11
 26.4270	17
 26.4290	13
 26.4310	13
 26.4330	11
 26.4350	13
 26.4370	11
 26.4390	14
 26.4410	11
 26.4430	13
 26.4450	20
 26.4470	16
 26.4490	17
 26.4510	18
 26.4530	14
 26.4550	12
 26.4570	14
 26.4590	17
 26.4610	20
 26.4630	16
 26.4650	8
 26.4670	16
 26.4690	13
 26.4710	20
 26.4730	15
 26.4750	13
 26.4770	21
 26.4790	15
 26.4810	19
 26.4830	23
 26.4850	23
 26.4870	10
 26.4890	19
 26.4910	13
 26.4930	18
 26.4950	23
 26.4970	18
 26.4990	13
 26.5010	24
 26.5030	16
 26.5050	16
 26.5070	17
 26.5090	24
 26.5110	17
 26.5130	23
 26.5150	20
 26.5170	17
 26.5190	20
 26.5210	17
 26.5230	17
 26.5250	17
 26.5270	21
 26.5290	28
 26.5310	17
 26.5330	14
 26.5350	18
 26.5370	11
 26.5390	24
 26.5410	12
 26.5430	26
 26.5450	19
 26.5470	28
 26.5490	19
 26.5510	19
 26.5530	19
 26.5550	19
 26.5570	33
 26.5590	17
 26.5610	23
 26.5630	32
 26.5650	19
 26.5670	17
 26.5690	24
 26.5710	18
 26.5730	21
 26.5750	28
 26.5770	23
 26.5790	16
 26.5810	31
 26.5830	23
 26.5850	26
 26.5870	20
 26.5890	22
 26.5910	26
 26.5930	25
 26.5950	27
 26.5970	21
 26.5990	25
 26.6010	26
 26.6030	27
 26.6050	29
 26.6070	28
 26.6090	33
 26.6110	20
 26.6130	27
 26.6150	27
 26.6170	29
 26.6190	28
 26.6210	23
 26.6230	29
 26.6250	32
 26.6270	21
 26.6290	27
 26.6310	20
 26.6330	29
 26.6350	39
 26.6370	20
 26.6390	41
 26.6410	39
 26.6430	26
 26.6450	33
 26.6470	38
 26.6490	39
 26.6510	37
 26.6530	45
 26.6550	43
 26.6570	48
 26.6590	61
 26.6610	59
 26.6630	47
 26.6650	49
 26.6670	59
 26.6690	55
 26.6710	51
 26.6730	67
 26.6750	56
 26.6770	63
 26.6790	76
 26.6810	69
 26.6830	74
 26.6850	73
 26.6870	88
 26.6890	92
 26.6910	130
 26.6930	126
 26.6950	156
 26.6970	176
 26.6990	188
 26.7010	209
 26.7030	196
 26.7050	246
 26.7070	262
 26.7090	372
 26.7110	476
 26.7130	617
 26.7150	720
 26.7170	816
 26.7190	846
 26.7210	875
 26.7230	944
 26.7250	824
 26.7270	818
 26.7290	733
 26.7310	707
 26.7330	645
 26.7350	653
 26.7370	638
 26.7390	648
 26.7410	691
 26.7430	661
 26.7450	623
 26.7470	563
 26.7490	491
 26.7510	458
 26.7530	406
 26.7550	409
 26.7570	417
 26.7590	359
 26.7610	383
 26.7630	398
 26.7650	404
 26.7670	380
 26.7690	377
 26.7710	348
 26.7730	359
 26.7750	330
 26.7770	333
 26.7790	309
 26.7810	271
 26.7830	283
 26.7850	302
 26.7870	347
 26.7890	317
 26.7910	360
 26.7930	367
 26.7950	378
 26.7970	362
 26.7990	307
 26.8010	323
 26.8030	343
 26.8050	357
 26.8070	368
 26.8090	355
 26.8110	345
 26.8130	349
 26.8150	409
 26.8170	372
 26.8190	403
 26.8210	428
 26.8230	401
 26.8250	416
 26.8270	389
 26.8290	367
 26.8310	356
 26.8330	411
 26.8350	443
 26.8370	527
 26.8390	479
 26.8410	477
 26.8430	514
 26.8450	499
 26.8470	513
 26.8490	505
 26.8510	527
 26.8530	524
 26.8550	485
 26.8570	486
 26.8590	459
 26.8610	526
 26.8630	461
 26.8650	462
 26.8670	440
 26.8690	409
 26.8710	392
 26.8730	362
 26.8750	372
 26.8770	345
 26.8790	272
 26.8810	260
 26.8830	269
 26.8850	232
 26.8870	229
 26.8890	238
 26.8910	226
 26.8930	227
 26.8950	209
 26.8970	199
 26.8990	211
 26.9010	205
 26.9030	198
 26.9050	190
 26.9070	189
 26.9090	144
 26.9110	147
 26.9130	172
 26.9150	150
 26.9170	171
 26.9190	137
 26.9210	143
 26.9230	156
 26.9250	118
 26.9270	104
 26.9290	94
 26.9310	99
 26.9330	80
 26.9350	71
 26.9370	70
 26.9390	64
 26.9410	53
 26.9430	50
 26.9450	43
 26.9470	22
 26.9490	44
 26.9510	51
 26.9530	34
 26.9550	42
 26.9570	43
 26.9590	57
 26.9610	38
 26.9630	48
 26.9650	51
 26.9670	54
 26.9690	47
 26.9710	52
 26.9730	57
 26.9750	59
 26.9770	59
 26.9790	44
 26.9810	51
 26.9830	44
 26.9850	44
 26.9870	42
 26.9890	32
 26.9910	41
 26.9930	47
 26.9950	42
 26.9970	27
 26.9990	26
 27.0010	24
 27.0030	30
 27.0050	35
 27.0070	33
 27.0090	26
 27.0110	23
 27.0130	32
 27.0150	22
 27.0170	19
 27.0190	26
 27.0210	15
 27.0230	17
 27.0250	19
 27.0270	21
 27.0290	21
 27.0310	23
 27.0330	18
 27.0350	9
 27.0370	19
 27.0390	19
 27.0410	12
 27.0430	13
 27.0450	18
 27.0470	9
 27.0490	11
 27.0510	16
 27.0530	8
 27.0550	10
 27.0570	11
 27.0590	9
 27.0610	17
 27.0630	11
 27.0650	18
 27.0670	11
 27.0690	12
 27.0710	4
 27.0730	14
 27.0750	13
 27.0770	10
 27.0790	7
 27.0810	9
 27.0830	7
 27.0850	11
 27.0870	9
 27.0890	9
 27.0910	5
 27.0930	1
 27.0950	8
 27.0970	6
 27.0990	7
 27.1010	7
 27.1030	8
 27.1050	11
 27.1070	9
 27.1090	10
 27.1110	8
 27.1130	4
 27.1150	9
 27.1170	12
 27.1190	5
 27.1210	10
