 26.3070	3
 26.3090	9
 26.3110	14
 26.3130	10
 26.3150	14
 26.3170	8
 26.3190	9
 26.3210	10
 26.3230	13
 26.3250	10
 26.3270	15
 26.3290	11
 26.3310	10
 26.3330	10
 26.3350	6
 26.3370	11
 26.3390	12
 26.3410	13
 26.3430	10
 26.3450	15
 26.3470	12
 26.3490	15
 26.3510	13
 26.3530	8
 26.3550	13
 26.3570	8
 26.3590	14
 26.3610	14
 26.3630	14
 26.3650	16
 26.3670	17
 26.3690	14
 26.3710	17
 26.3730	18
 26.3750	17
 26.3770	16
 26.3790	15
 26.3810	18
 26.3830	17
 26.3850	20
 26.3870	21
 26.3890	22
 26.3910	16
 26.3930	19
 26.3950	16
 26.3970	16
 26.3990	21
 26.4010	14
 26.4030	10
 26.4050	23
 26.4070	16
 26.4090	20
 26.4110	14
 26.4130	22
 26.4150	16
 26.4170	15
 26.4190	18
 26.4210	17
 26.4230	15
 26.4250	15
 26.4270	11
 26.4290	32
 26.4310	28
 26.4330	24
 26.4350	26
 26.4370	24
 26.4390	28
 26.4410	22
 26.4430	19
 26.4450	34
 26.4470	22
 26.4490	21
 26.4510	23
 26.4530	24
 26.4550	27
 26.4570	22
 26.4590	20
 26.4610	25
 26.4630	27
 26.4650	26
 26.4670	37
 26.4690	25
 26.4710	28
 26.4730	28
 26.4750	31
 26.4770	44
 26.4790	25
 26.4810	30
 26.4830	23
 26.4850	31
 26.4870	26
 26.4890	28
 26.4910	32
 26.4930	37
 26.4950	34
 26.4970	20
 26.4990	28
 26.5010	22
 26.5030	26
 26.5050	32
 26.5070	28
 26.5090	37
 26.5110	26
 26.5130	30
 26.5150	38
 26.5170	36
 26.5190	36
 26.5210	38
 26.5230	35
 26.5250	25
 26.5270	53
 26.5290	47
 26.5310	30
 26.5330	33
 26.5350	29
 26.5370	46
 26.5390	39
 26.5410	45
 26.5430	37
 26.5450	34
 26.5470	35
 26.5490	39
 26.5510	45
 26.5530	35
 26.5550	43
 26.5570	38
 26.5590	41
 26.5610	47
 26.5630	47
 26.5650	47
 26.5670	58
 26.5690	49
 26.5710	44
 26.5730	64
 26.5750	60
 26.5770	61
 26.5790	69
 26.5810	68
 26.5830	77
 26.5850	76
 26.5870	82
 26.5890	86
 26.5910	86
 26.5930	81
 26.5950	91
 26.5970	106
 26.5990	86
 26.6010	110
 26.6030	96
 26.6050	90
 26.6070	70
 26.6090	94
 26.6110	92
 26.6130	97
 26.6150	89
 26.6170	93
 26.6190	112
 26.6210	103
 26.6230	126
 26.6250	98
 26.6270	90
 26.6290	87
 26.6310	132
 26.6330	106
 26.6350	127
 26.6370	116
 26.6390	113
 26.6410	139
 26.6430	155
 26.6450	144
 26.6470	138
 26.6490	151
 26.6510	157
 26.6530	161
 26.6550	175
 26.6570	179
 26.6590	174
 26.6610	186
 26.6630	193
 26.6650	224
 26.6670	229
 26.6690	259
 26.6710	327
 26.6730	347
 26.6750	376
 26.6770	417
 26.6790	400
 26.6810	455
 26.6830	504
 26.6850	440
 26.6870	472
 26.6890	439
 26.6910	488
 26.6930	468
 26.6950	482
 26.6970	493
 26.6990	574
 26.7010	531
 26.7030	510
 26.7050	526
 26.7070	440
 26.7090	439
 26.7110	401
 26.7130	388
 26.7150	381
 26.7170	409
 26.7190	387
 26.7210	344
 26.7230	291
 26.7250	311
 26.7270	310
 26.7290	290
 26.7310	307
 26.7330	247
 26.7350	297
 26.7370	298
 26.7390	264
 26.7410	289
 26.7430	305
 26.7450	278
 26.7470	310
 26.7490	277
 26.7510	310
 26.7530	298
 26.7550	295
 26.7570	275
 26.7590	301
 26.7610	282
 26.7630	294
 26.7650	266
 26.7670	303
 26.7690	246
 26.7710	202
 26.7730	219
 26.7750	218
 26.7770	205
 26.7790	206
 26.7810	168
 26.7830	184
 26.7850	178
 26.7870	170
 26.7890	171
 26.7910	152
 26.7930	147
 26.7950	176
 26.7970	167
 26.7990	170
 26.8010	142
 26.8030	156
 26.8050	154
 26.8070	159
 26.8090	135
 26.8110	132
 26.8130	136
 26.8150	125
 26.8170	138
 26.8190	123
 26.8210	119
 26.8230	131
 26.8250	119
 26.8270	116
 26.8290	109
 26.8310	128
 26.8330	107
 26.8350	107
 26.8370	95
 26.8390	124
 26.8410	109
 26.8430	110
 26.8450	90
 26.8470	107
 26.8490	92
 26.8510	101
 26.8530	93
 26.8550	83
 26.8570	100
 26.8590	114
 26.8610	104
 26.8630	97
 26.8650	94
 26.8670	99
 26.8690	97
 26.8710	104
 26.8730	90
 26.8750	96
 26.8770	100
 26.8790	89
 26.8810	84
 26.8830	104
 26.8850	88
 26.8870	87
 26.8890	76
 26.8910	83
 26.8930	86
 26.8950	100
 26.8970	80
 26.8990	94
 26.9010	103
 26.9030	71
 26.9050	95
 26.9070	82
 26.9090	88
 26.9110	70
 26.9130	88
 26.9150	90
 26.9170	101
 26.9190	90
 26.9210	68
 26.9230	86
 26.9250	60
 26.9270	69
 26.9290	82
 26.9310	72
 26.9330	89
 26.9350	83
 26.9370	73
 26.9390	88
 26.9410	83
 26.9430	71
 26.9450	73
 26.9470	93
 26.9490	60
 26.9510	62
 26.9530	80
 26.9550	61
 26.9570	81
 26.9590	72
 26.9610	59
 26.9630	69
 26.9650	77
 26.9670	59
 26.9690	66
 26.9710	61
 26.9730	59
 26.9750	59
 26.9770	64
 26.9790	66
 26.9810	58
 26.9830	54
 26.9850	58
 26.9870	67
 26.9890	58
 26.9910	61
 26.9930	51
 26.9950	50
 26.9970	51
 26.9990	62
 27.0010	60
 27.0030	66
 27.0050	50
 27.0070	65
 27.0090	60
 27.0110	66
 27.0130	59
 27.0150	62
 27.0170	64
 27.0190	51
 27.0210	58
 27.0230	49
 27.0250	58
 27.0270	69
 27.0290	50
 27.0310	48
 27.0330	49
 27.0350	63
 27.0370	55
 27.0390	60
 27.0410	62
 27.0430	55
 27.0450	55
 27.0470	46
 27.0490	53
 27.0510	66
 27.0530	45
 27.0550	51
 27.0570	48
 27.0590	49
 27.0610	46
 27.0630	49
 27.0650	49
 27.0670	41
 27.0690	43
 27.0710	58
 27.0730	41
 27.0750	61
 27.0770	33
 27.0790	39
 27.0810	55
 27.0830	36
 27.0850	50
 27.0870	53
 27.0890	54
 27.0910	41
 27.0930	39
 27.0950	51
 27.0970	55
 27.0990	38
 27.1010	43
 27.1030	26
