 60.8576	1
 60.8578	1
 60.8580	2
 60.8582	1
 60.8584	1
 60.8586	2
 60.8588	2
 60.8590	1
 60.8592	1
 60.8594	0
 60.8596	0
 60.8598	1
 60.8600	1
 60.8602	0
 60.8604	1
 60.8606	2
 60.8608	1
 60.8610	1
 60.8612	3
 60.8614	2
 60.8616	1
 60.8618	1
 60.8620	0
 60.8622	0
 60.8624	0
 60.8626	1
 60.8628	2
 60.8630	1
 60.8632	6
 60.8634	0
 60.8636	0
 60.8638	1
 60.8640	3
 60.8642	1
 60.8644	0
 60.8646	2
 60.8648	2
 60.8650	2
 60.8652	2
 60.8654	1
 60.8656	1
 60.8658	0
 60.8660	0
 60.8662	3
 60.8664	0
 60.8666	3
 60.8668	5
 60.8670	0
 60.8672	4
 60.8674	2
 60.8676	2
 60.8678	0
 60.8680	4
 60.8682	1
 60.8684	0
 60.8686	3
 60.8688	0
 60.8690	0
 60.8692	2
 60.8694	0
 60.8696	1
 60.8698	2
 60.8700	0
 60.8702	2
 60.8704	2
 60.8706	2
 60.8708	0
 60.8710	4
 60.8712	1
 60.8714	3
 60.8716	1
 60.8718	2
 60.8720	4
 60.8722	2
 60.8724	2
 60.8726	0
 60.8728	2
 60.8730	3
 60.8732	5
 60.8734	2
 60.8736	4
 60.8738	4
 60.8740	3
 60.8742	4
 60.8744	6
 60.8746	5
 60.8748	4
 60.8750	4
 60.8752	3
 60.8754	3
 60.8756	4
 60.8758	6
 60.8760	3
 60.8762	7
 60.8764	2
 60.8766	6
 60.8768	3
 60.8770	3
 60.8772	5
 60.8774	5
 60.8776	4
 60.8778	6
 60.8780	7
 60.8782	8
 60.8784	3
 60.8786	8
 60.8788	11
 60.8790	10
 60.8792	6
 60.8794	8
 60.8796	9
 60.8798	12
 60.8800	11
 60.8802	6
 60.8804	9
 60.8806	8
 60.8808	8
 60.8810	9
 60.8812	12
 60.8814	11
 60.8816	6
 60.8818	12
 60.8820	13
 60.8822	13
 60.8824	17
 60.8826	15
 60.8828	16
 60.8830	9
 60.8832	13
 60.8834	11
 60.8836	15
 60.8838	9
 60.8840	12
 60.8842	11
 60.8844	8
