 53.4672	0
 53.4674	1
 53.4676	4
 53.4678	4
 53.4680	4
 53.4682	5
 53.4684	4
 53.4686	2
 53.4688	4
 53.4690	3
 53.4692	2
 53.4694	1
 53.4696	2
 53.4698	2
 53.4700	4
 53.4702	4
 53.4704	4
 53.4706	2
 53.4708	2
 53.4710	7
 53.4712	8
 53.4714	2
 53.4716	4
 53.4718	10
 53.4720	5
 53.4722	3
 53.4724	5
 53.4726	10
 53.4728	7
 53.4730	6
 53.4732	10
 53.4734	9
 53.4736	7
 53.4738	8
 53.4740	3
 53.4742	6
 53.4744	9
 53.4746	4
 53.4748	11
 53.4750	8
 53.4752	2
 53.4754	5
 53.4756	8
 53.4758	4
 53.4760	8
 53.4762	9
 53.4764	6
 53.4766	3
 53.4768	9
 53.4770	11
 53.4772	9
 53.4774	8
 53.4776	13
 53.4778	11
 53.4780	3
 53.4782	8
 53.4784	11
 53.4786	7
 53.4788	8
 53.4790	16
 53.4792	7
 53.4794	17
 53.4796	13
 53.4798	14
 53.4800	11
 53.4802	14
 53.4804	9
 53.4806	12
 53.4808	6
 53.4810	14
 53.4812	6
 53.4814	18
 53.4816	9
 53.4818	8
 53.4820	9
 53.4822	12
 53.4824	14
 53.4826	19
 53.4828	15
 53.4830	11
 53.4832	11
 53.4834	7
 53.4836	11
 53.4838	17
 53.4840	11
 53.4842	4
 53.4844	15
 53.4846	12
 53.4848	13
 53.4850	17
 53.4852	12
 53.4854	16
 53.4856	20
 53.4858	16
 53.4860	19
 53.4862	20
 53.4864	17
 53.4866	22
 53.4868	18
 53.4870	17
 53.4872	26
 53.4874	20
 53.4876	24
 53.4878	22
 53.4880	19
 53.4882	26
 53.4884	19
 53.4886	23
 53.4888	21
 53.4890	17
 53.4892	23
 53.4894	20
 53.4896	15
 53.4898	24
 53.4900	13
 53.4902	29
 53.4904	32
 53.4906	24
 53.4908	28
 53.4910	27
 53.4912	17
 53.4914	22
 53.4916	20
 53.4918	29
 53.4920	36
 53.4922	39
 53.4924	36
 53.4926	26
 53.4928	34
 53.4930	21
 53.4932	35
 53.4934	38
 53.4936	30
 53.4938	33
 53.4940	34
 53.4942	34
 53.4944	34
 53.4946	48
 53.4948	37
 53.4950	40
 53.4952	41
 53.4954	29
 53.4956	26
 53.4958	46
 53.4960	43
 53.4962	48
 53.4964	35
 53.4966	42
 53.4968	56
 53.4970	44
 53.4972	49
 53.4974	53
 53.4976	42
 53.4978	57
 53.4980	59
 53.4982	59
 53.4984	53
 53.4986	62
 53.4988	58
 53.4990	54
 53.4992	60
 53.4994	52
 53.4996	85
 53.4998	61
 53.5000	56
 53.5002	74
 53.5004	64
 53.5006	63
 53.5008	51
 53.5010	85
 53.5012	70
 53.5014	65
 53.5016	83
 53.5018	77
 53.5020	85
 53.5022	78
 53.5024	79
 53.5026	84
 53.5028	95
 53.5030	66
 53.5032	93
 53.5034	90
 53.5036	112
 53.5038	93
 53.5040	84
 53.5042	102
 53.5044	105
 53.5046	117
 53.5048	123
 53.5050	117
 53.5052	124
 53.5054	108
 53.5056	105
 53.5058	137
 53.5060	124
 53.5062	119
 53.5064	149
 53.5066	133
 53.5068	141
 53.5070	133
 53.5072	155
 53.5074	156
 53.5076	162
 53.5078	163
 53.5080	164
 53.5082	154
 53.5084	174
 53.5086	168
 53.5088	168
 53.5090	170
 53.5092	159
 53.5094	151
 53.5096	163
 53.5098	162
 53.5100	159
 53.5102	154
 53.5104	203
 53.5106	163
 53.5108	166
 53.5110	160
 53.5112	159
 53.5114	180
 53.5116	149
 53.5118	178
 53.5120	182
 53.5122	152
 53.5124	159
 53.5126	157
 53.5128	150
 53.5130	156
 53.5132	159
 53.5134	151
 53.5136	154
 53.5138	137
 53.5140	150
 53.5142	167
 53.5144	165
 53.5146	133
 53.5148	142
 53.5150	161
 53.5152	129
 53.5154	138
 53.5156	134
 53.5158	121
 53.5160	137
 53.5162	123
 53.5164	124
 53.5166	125
 53.5168	123
 53.5170	114
 53.5172	118
 53.5174	111
 53.5176	100
 53.5178	98
 53.5180	110
 53.5182	113
 53.5184	120
 53.5186	104
 53.5188	107
 53.5190	97
 53.5192	83
 53.5194	91
 53.5196	92
 53.5198	81
 53.5200	93
 53.5202	110
 53.5204	93
 53.5206	74
 53.5208	91
 53.5210	98
 53.5212	91
 53.5214	81
 53.5216	89
 53.5218	80
 53.5220	87
 53.5222	84
 53.5224	79
 53.5226	72
 53.5228	72
 53.5230	70
 53.5232	75
 53.5234	59
 53.5236	79
 53.5238	74
 53.5240	83
 53.5242	78
 53.5244	78
 53.5246	65
 53.5248	75
 53.5250	55
 53.5252	72
 53.5254	80
 53.5256	63
 53.5258	63
 53.5260	68
 53.5262	66
 53.5264	61
 53.5266	74
 53.5268	72
 53.5270	63
 53.5272	84
 53.5274	73
 53.5276	79
 53.5278	80
 53.5280	62
 53.5282	65
 53.5284	79
 53.5286	68
 53.5288	100
 53.5290	71
 53.5292	74
 53.5294	76
 53.5296	72
 53.5298	77
 53.5300	81
 53.5302	71
 53.5304	102
 53.5306	94
 53.5308	75
 53.5310	86
 53.5312	94
 53.5314	89
 53.5316	84
 53.5318	109
 53.5320	99
 53.5322	95
 53.5324	103
 53.5326	86
 53.5328	105
 53.5330	107
 53.5332	106
 53.5334	116
 53.5336	92
 53.5338	104
 53.5340	138
 53.5342	118
 53.5344	131
 53.5346	124
 53.5348	118
 53.5350	160
 53.5352	153
 53.5354	137
 53.5356	123
 53.5358	159
 53.5360	152
 53.5362	168
 53.5364	149
 53.5366	185
 53.5368	145
 53.5370	188
 53.5372	160
 53.5374	158
 53.5376	171
 53.5378	155
 53.5380	166
 53.5382	169
 53.5384	166
 53.5386	188
 53.5388	182
 53.5390	198
 53.5392	154
 53.5394	173
 53.5396	204
 53.5398	193
 53.5400	217
 53.5402	196
 53.5404	200
 53.5406	175
 53.5408	168
 53.5410	206
 53.5412	201
 53.5414	190
 53.5416	220
 53.5418	177
 53.5420	184
 53.5422	186
 53.5424	161
 53.5426	205
 53.5428	188
 53.5430	163
 53.5432	174
 53.5434	177
 53.5436	193
 53.5438	175
 53.5440	140
 53.5442	169
 53.5444	174
 53.5446	179
 53.5448	138
 53.5450	169
 53.5452	141
 53.5454	163
 53.5456	133
 53.5458	139
 53.5460	125
 53.5462	118
 53.5464	131
 53.5466	146
 53.5468	120
 53.5470	89
 53.5472	108
 53.5474	110
 53.5476	129
 53.5478	102
 53.5480	98
 53.5482	100
 53.5484	71
 53.5486	75
 53.5488	95
 53.5490	68
 53.5492	84
 53.5494	70
 53.5496	79
 53.5498	63
 53.5500	64
 53.5502	72
 53.5504	62
 53.5506	59
 53.5508	50
 53.5510	54
 53.5512	49
 53.5514	48
 53.5516	47
 53.5518	48
 53.5520	43
 53.5522	38
 53.5524	40
 53.5526	40
 53.5528	45
 53.5530	30
 53.5532	35
 53.5534	27
 53.5536	30
 53.5538	27
 53.5540	37
 53.5542	18
 53.5544	31
 53.5546	30
 53.5548	28
 53.5550	24
 53.5552	29
 53.5554	21
 53.5556	19
 53.5558	23
 53.5560	13
 53.5562	22
 53.5564	26
 53.5566	19
 53.5568	26
 53.5570	13
 53.5572	22
 53.5574	13
 53.5576	15
 53.5578	17
 53.5580	10
 53.5582	16
 53.5584	15
 53.5586	17
 53.5588	17
 53.5590	10
 53.5592	14
 53.5594	14
 53.5596	19
 53.5598	9
 53.5600	10
 53.5602	9
 53.5604	9
 53.5606	13
 53.5608	10
 53.5610	15
 53.5612	11
 53.5614	9
 53.5616	14
 53.5618	13
 53.5620	13
 53.5622	14
 53.5624	17
 53.5626	10
 53.5628	12
 53.5630	9
 53.5632	10
 53.5634	13
 53.5636	9
 53.5638	4
 53.5640	7
 53.5642	7
 53.5644	13
 53.5646	2
 53.5648	10
 53.5650	4
 53.5652	7
 53.5654	11
 53.5656	9
 53.5658	4
 53.5660	8
 53.5662	1
 53.5664	6
 53.5666	5
 53.5668	6
 53.5670	8
 53.5672	3
 53.5674	4
 53.5676	6
 53.5678	5
 53.5680	9
 53.5682	10
 53.5684	8
 53.5686	6
 53.5688	6
 53.5690	3
 53.5692	4
 53.5694	3
 53.5696	6
 53.5698	7
 53.5700	7
 53.5702	7
 53.5704	6
 53.5706	5
 53.5708	3
 53.5710	6
 53.5712	6
 53.5714	1
 53.5716	4
 53.5718	5
 53.5720	5
 53.5722	4
 53.5724	4
 53.5726	5
 53.5728	6
 53.5730	4
 53.5732	8
 53.5734	3
 53.5736	3
 53.5738	2
 53.5740	1
 53.5742	3
 53.5744	4
 53.5746	4
 53.5748	5
 53.5750	2
 53.5752	3
 53.5754	3
 53.5756	5
 53.5758	3
 53.5760	4
 53.5762	1
 53.5764	3
 53.5766	2
 53.5768	4
 53.5770	1
 53.5772	0
 53.5774	6
 53.5776	6
 53.5778	2
 53.5780	3
 53.5782	1
 53.5784	2
 53.5786	4
 53.5788	3
 53.5790	0
 53.5792	3
 53.5794	2
 53.5796	3
 53.5798	4
 53.5800	4
 53.5802	3
 53.5804	2
 53.5806	4
 53.5808	2
 53.5810	3
 53.5812	0
 53.5814	1
 53.5816	0
 53.5818	2
 53.5820	2
 53.5822	4
 53.5824	1
 53.5826	4
 53.5828	5
 53.5830	2
 53.5832	2
 53.5834	1
 53.5836	2
 53.5838	4
 53.5840	1
 53.5842	5
 53.5844	0
 53.5846	2
 53.5848	0
 53.5850	5
 53.5852	6
 53.5854	3
 53.5856	1
 53.5858	2
 53.5860	1
 53.5862	1
 53.5864	4
 53.5866	4
 53.5868	1
 53.5870	2
 53.5872	2
 53.5874	3
 53.5876	5
 53.5878	0
 53.5880	2
 53.5882	2
 53.5884	2
 53.5886	2
 53.5888	1
 53.5890	1
 53.5892	1
 53.5894	1
 53.5896	2
 53.5898	0
 53.5900	1
 53.5902	0
 53.5904	0
 53.5906	1
 53.5908	0
 53.5910	0
 53.5912	1
 53.5914	1
 53.5916	3
 53.5918	1
 53.5920	2
 53.5922	1
 53.5924	1
 53.5926	0
 53.5928	2
 53.5930	1
 53.5932	1
 53.5934	2
 53.5936	0
 53.5938	0
 53.5940	1
 53.5942	3
 53.5944	1
 53.5946	3
 53.5948	2
 53.5950	1
 53.5952	2
 53.5954	2
 53.5956	1
 53.5958	0
 53.5960	0
 53.5962	1
 53.5964	2
 53.5966	0
 53.5968	0
 53.5970	2
 53.5972	2
 53.5974	2
 53.5976	0
 53.5978	2
 53.5980	3
 53.5982	0
 53.5984	0
 53.5986	1
 53.5988	1
 53.5990	1
 53.5992	1
 53.5994	1
 53.5996	1
 53.5998	1
 53.6000	2
 53.6002	1
 53.6004	1
 53.6006	3
 53.6008	0
 53.6010	0
 53.6012	2
 53.6014	1
 53.6016	1
 53.6018	1
 53.6020	0
 53.6022	2
 53.6024	2
 53.6026	4
 53.6028	2
 53.6030	2
 53.6032	1
 53.6034	1
 53.6036	0
 53.6038	0
 53.6040	0
 53.6042	2
 53.6044	1
