 60.8396	1
 60.8400	2
 60.8404	0
 60.8408	2
 60.8412	1
 60.8416	1
 60.8420	1
 60.8424	0
 60.8428	1
 60.8432	0
 60.8436	2
 60.8440	2
 60.8444	1
 60.8448	1
 60.8452	3
 60.8456	0
 60.8460	0
 60.8464	1
 60.8468	3
 60.8472	1
 60.8476	5
 60.8480	3
 60.8484	2
 60.8488	0
 60.8492	3
 60.8496	3
 60.8500	1
 60.8504	4
 60.8508	1
 60.8512	3
 60.8516	2
 60.8520	1
 60.8524	1
 60.8528	3
 60.8532	2
 60.8536	2
 60.8540	1
 60.8544	3
 60.8548	2
 60.8552	0
 60.8556	2
 60.8560	1
 60.8564	3
 60.8568	1
 60.8572	2
 60.8576	2
 60.8580	0
 60.8584	0
 60.8588	2
 60.8592	0
 60.8596	2
 60.8600	0
 60.8604	2
 60.8608	1
 60.8612	2
 60.8616	2
 60.8620	4
 60.8624	2
 60.8628	2
 60.8632	4
 60.8636	4
 60.8640	2
 60.8644	6
 60.8648	1
 60.8652	2
 60.8656	2
 60.8660	9
 60.8664	3
 60.8668	5
 60.8672	3
 60.8676	1
 60.8680	6
 60.8684	5
 60.8688	2
 60.8692	1
 60.8696	1
 60.8700	5
 60.8704	3
 60.8708	3
 60.8712	3
 60.8716	7
 60.8720	1
 60.8724	7
 60.8728	3
 60.8732	0
 60.8736	2
 60.8740	3
 60.8744	2
 60.8748	6
 60.8752	5
 60.8756	9
 60.8760	3
 60.8764	7
 60.8768	7
 60.8772	7
 60.8776	7
 60.8780	5
 60.8784	6
 60.8788	10
 60.8792	13
 60.8796	9
 60.8800	8
 60.8804	7
 60.8808	6
 60.8812	8
 60.8816	9
 60.8820	3
 60.8824	7
 60.8828	6
 60.8832	1
 60.8836	14
 60.8840	7
 60.8844	10
 60.8848	12
 60.8852	12
 60.8856	10
 60.8860	18
 60.8864	12
 60.8868	15
 60.8872	15
 60.8876	12
 60.8880	12
 60.8884	19
 60.8888	17
 60.8892	12
 60.8896	19
 60.8900	17
 60.8904	12
 60.8908	14
 60.8912	21
 60.8916	20
 60.8920	21
 60.8924	23
 60.8928	25
 60.8932	20
 60.8936	16
 60.8940	29
 60.8944	34
 60.8948	21
 60.8952	22
 60.8956	28
 60.8960	40
 60.8964	25
 60.8968	31
 60.8972	31
 60.8976	25
 60.8980	33
 60.8984	25
 60.8988	33
 60.8992	36
 60.8996	26
 60.9000	43
 60.9004	53
 60.9008	45
 60.9012	29
 60.9016	44
 60.9020	52
 60.9024	40
 60.9028	49
 60.9032	52
 60.9036	45
 60.9040	62
 60.9044	67
 60.9048	91
 60.9052	72
 60.9056	79
 60.9060	79
 60.9064	86
