 26.4250	1
 26.4290	0
 26.4330	0
 26.4370	0
 26.4410	1
 26.4450	0
 26.4490	0
 26.4530	0
 26.4570	3
 26.4610	0
 26.4650	1
 26.4690	1
 26.4730	1
 26.4770	0
 26.4810	0
 26.4850	0
 26.4890	1
 26.4930	0
 26.4970	0
 26.5010	1
 26.5050	0
 26.5090	0
 26.5130	0
 26.5170	0
 26.5210	0
 26.5250	0
 26.5290	0
 26.5330	0
 26.5370	0
 26.5410	0
 26.5450	0
 26.5490	2
 26.5530	0
 26.5570	0
 26.5610	0
 26.5650	1
 26.5690	1
 26.5730	1
 26.5770	0
 26.5810	0
 26.5850	0
 26.5890	0
 26.5930	0
 26.5970	0
 26.6010	1
 26.6050	1
 26.6090	0
 26.6130	0
 26.6170	0
 26.6210	1
 26.6250	1
 26.6290	1
 26.6330	0
 26.6370	0
 26.6410	1
 26.6450	0
 26.6490	1
 26.6530	1
 26.6570	1
 26.6610	0
 26.6650	1
 26.6690	0
 26.6730	0
 26.6770	0
 26.6810	1
 26.6850	0
 26.6890	0
 26.6930	0
 26.6970	0
 26.7010	0
 26.7050	0
 26.7090	0
 26.7130	1
 26.7170	0
 26.7210	0
 26.7250	0
 26.7290	2
 26.7330	0
 26.7370	1
 26.7410	0
 26.7450	1
 26.7490	0
 26.7530	1
 26.7570	2
 26.7610	0
 26.7650	1
 26.7690	0
 26.7730	0
 26.7770	0
 26.7810	0
 26.7850	0
 26.7890	0
 26.7930	2
 26.7970	0
 26.8010	4
 26.8050	2
 26.8090	0
 26.8130	6
 26.8170	1
 26.8210	10
 26.8250	5
 26.8290	8
 26.8330	12
 26.8370	19
 26.8410	16
 26.8450	17
 26.8490	9
 26.8530	16
 26.8570	20
 26.8610	31
 26.8650	46
 26.8690	133
 26.8730	1067
 26.8770	597
 26.8810	27
 26.8850	11
 26.8890	4
 26.8930	0
 26.8970	1
 26.9010	1
 26.9050	0
 26.9090	0
 26.9130	1
 26.9170	1
 26.9210	0
 26.9250	0
 26.9290	1
 26.9330	0
 26.9370	2
 26.9410	2
 26.9450	1
 26.9490	0
 26.9530	0
 26.9570	0
 26.9610	1
 26.9650	0
 26.9690	0
 26.9730	0
 26.9770	0
 26.9810	1
 26.9850	1
 26.9890	2
 26.9930	1
 26.9970	0
 27.0010	1
 27.0050	0
 27.0090	1
 27.0130	1
 27.0170	0
 27.0210	1
 27.0250	3
 27.0290	1
 27.0330	1
 27.0370	0
 27.0410	0
 27.0450	0
 27.0490	0
 27.0530	1
 27.0570	1
 27.0610	1
 27.0650	0
 27.0690	0
 27.0730	0
 27.0770	0
 27.0810	1
 27.0850	0
 27.0890	1
 27.0930	0
 27.0970	0
 27.1010	0
 27.1050	0
 27.1090	0
 27.1130	0
 27.1170	0
 27.1210	0
 27.1250	1
 27.1290	0
 27.1330	0
 27.1370	0
 27.1410	0
 27.1450	0
 27.1490	0
 27.1530	0
 27.1570	0
 27.1610	0
 27.1650	1
 27.1690	1
 27.1730	0
 27.1770	2
 27.1810	0
 27.1850	0
 27.1890	0
 27.1930	1
 27.1970	0
 27.2010	1
 27.2050	0
 27.2090	1
 27.2130	0
 27.2170	0
 27.2210	0
 27.2250	1
 27.2290	0
 27.2330	0
 27.2370	0
 27.2410	0
 27.2450	0
 27.2490	0
 27.2530	0
 27.2570	0
 27.2610	1
 27.2650	1
 27.2690	1
 27.2730	0
 27.2770	0
 27.2810	0
 27.2850	0
 27.2890	0
 27.2930	0
 27.2970	0
 27.3010	0
 27.3050	0
 27.3090	0
 27.3130	0
 27.3170	0
 27.3210	1
