 53.4326	3
 53.4330	5
 53.4334	1
 53.4338	5
 53.4342	3
 53.4346	1
 53.4350	3
 53.4354	3
 53.4358	3
 53.4362	3
 53.4366	5
 53.4370	9
 53.4374	5
 53.4378	9
 53.4382	3
 53.4386	5
 53.4390	1
 53.4394	4
 53.4398	5
 53.4402	0
 53.4406	2
 53.4410	8
 53.4414	4
 53.4418	6
 53.4422	5
 53.4426	5
 53.4430	7
 53.4434	8
 53.4438	4
 53.4442	7
 53.4446	3
 53.4450	5
 53.4454	7
 53.4458	6
 53.4462	4
 53.4466	1
 53.4470	3
 53.4474	3
 53.4478	4
 53.4482	5
 53.4486	5
 53.4490	6
 53.4494	3
 53.4498	4
 53.4502	8
 53.4506	9
 53.4510	6
 53.4514	5
 53.4518	5
 53.4522	3
 53.4526	6
 53.4530	6
 53.4534	12
 53.4538	15
 53.4542	6
 53.4546	5
 53.4550	6
 53.4554	9
 53.4558	8
 53.4562	7
 53.4566	7
 53.4570	4
 53.4574	7
 53.4578	8
 53.4582	13
 53.4586	3
 53.4590	10
 53.4594	5
 53.4598	10
 53.4602	8
 53.4606	7
 53.4610	17
 53.4614	6
 53.4618	8
 53.4622	9
 53.4626	13
 53.4630	13
 53.4634	7
 53.4638	15
 53.4642	17
 53.4646	11
 53.4650	14
 53.4654	13
 53.4658	10
 53.4662	12
 53.4666	16
 53.4670	12
 53.4674	9
 53.4678	14
 53.4682	16
 53.4686	15
 53.4690	10
 53.4694	19
 53.4698	14
 53.4702	16
 53.4706	16
 53.4710	17
 53.4714	14
 53.4718	21
 53.4722	21
 53.4726	18
 53.4730	18
 53.4734	11
 53.4738	23
 53.4742	14
 53.4746	20
 53.4750	22
 53.4754	24
 53.4758	21
 53.4762	21
 53.4766	24
 53.4770	19
 53.4774	25
 53.4778	27
 53.4782	13
 53.4786	25
 53.4790	23
 53.4794	21
 53.4798	22
 53.4802	29
 53.4806	28
 53.4810	23
 53.4814	26
 53.4818	34
 53.4822	30
 53.4826	27
 53.4830	31
 53.4834	34
 53.4838	35
 53.4842	38
 53.4846	24
 53.4850	30
 53.4854	35
 53.4858	33
 53.4862	28
 53.4866	42
 53.4870	25
 53.4874	43
 53.4878	43
 53.4882	49
 53.4886	45
 53.4890	50
 53.4894	33
 53.4898	42
 53.4902	54
 53.4906	55
 53.4910	51
 53.4914	65
 53.4918	60
 53.4922	54
 53.4926	75
 53.4930	57
 53.4934	66
 53.4938	72
 53.4942	57
 53.4946	76
 53.4950	70
 53.4954	90
 53.4958	93
 53.4962	96
 53.4966	108
 53.4970	77
 53.4974	100
 53.4978	112
 53.4982	98
 53.4986	115
 53.4990	126
 53.4994	145
 53.4998	111
 53.5002	122
 53.5006	149
 53.5010	168
 53.5014	177
 53.5018	155
 53.5022	166
 53.5026	180
 53.5030	187
 53.5034	199
 53.5038	162
 53.5042	178
 53.5046	200
 53.5050	191
 53.5054	195
 53.5058	183
 53.5062	208
