 60.8436	2
 60.8440	0
 60.8444	2
 60.8448	0
 60.8452	0
 60.8456	1
 60.8460	1
 60.8464	0
 60.8468	1
 60.8472	0
 60.8476	0
 60.8480	3
 60.8484	0
 60.8488	2
 60.8492	2
 60.8496	3
 60.8500	1
 60.8504	1
 60.8508	1
 60.8512	1
 60.8516	1
 60.8520	2
 60.8524	2
 60.8528	1
 60.8532	5
 60.8536	0
 60.8540	1
 60.8544	0
 60.8548	0
 60.8552	0
 60.8556	1
 60.8560	1
 60.8564	1
 60.8568	0
 60.8572	1
 60.8576	2
 60.8580	3
 60.8584	3
 60.8588	0
 60.8592	0
 60.8596	2
 60.8600	2
 60.8604	2
 60.8608	0
 60.8612	0
 60.8616	4
 60.8620	4
 60.8624	1
 60.8628	2
 60.8632	1
 60.8636	5
 60.8640	1
 60.8644	3
 60.8648	4
 60.8652	0
 60.8656	3
 60.8660	1
 60.8664	1
 60.8668	2
 60.8672	0
 60.8676	3
 60.8680	1
 60.8684	4
 60.8688	2
 60.8692	6
 60.8696	4
 60.8700	4
 60.8704	1
 60.8708	3
 60.8712	2
 60.8716	5
 60.8720	3
 60.8724	4
 60.8728	2
 60.8732	4
 60.8736	5
 60.8740	2
 60.8744	6
 60.8748	5
 60.8752	2
 60.8756	2
 60.8760	7
 60.8764	3
 60.8768	3
 60.8772	3
 60.8776	4
 60.8780	7
 60.8784	1
 60.8788	3
 60.8792	4
 60.8796	5
 60.8800	3
 60.8804	4
 60.8808	3
 60.8812	7
 60.8816	8
 60.8820	2
 60.8824	1
 60.8828	2
 60.8832	3
 60.8836	5
 60.8840	3
 60.8844	5
 60.8848	3
 60.8852	2
 60.8856	3
 60.8860	4
 60.8864	6
 60.8868	2
 60.8872	4
 60.8876	9
 60.8880	3
 60.8884	9
 60.8888	2
 60.8892	1
 60.8896	4
 60.8900	6
 60.8904	6
 60.8908	4
 60.8912	4
 60.8916	6
 60.8920	7
 60.8924	8
 60.8928	8
 60.8932	7
 60.8936	9
 60.8940	8
 60.8944	6
 60.8948	6
 60.8952	13
 60.8956	4
 60.8960	5
 60.8964	7
 60.8968	12
 60.8972	12
 60.8976	8
 60.8980	5
 60.8984	11
 60.8988	7
 60.8992	7
 60.8996	15
 60.9000	11
 60.9004	9
 60.9008	9
 60.9012	14
 60.9016	12
 60.9020	14
 60.9024	11
 60.9028	23
 60.9032	17
 60.9036	14
 60.9040	18
 60.9044	25
 60.9048	17
 60.9052	24
 60.9056	17
 60.9060	16
 60.9064	30
 60.9068	25
 60.9072	19
 60.9076	41
 60.9080	33
 60.9084	39
 60.9088	35
 60.9092	32
 60.9096	56
 60.9100	75
 60.9104	53
 60.9108	46
 60.9112	83
 60.9116	79
 60.9120	93
 60.9124	110
 60.9128	137
 60.9132	152
 60.9136	176
 60.9140	210
 60.9144	232
 60.9148	232
 60.9152	280
 60.9156	269
 60.9160	325
 60.9164	348
 60.9168	354
 60.9172	365
 60.9176	387
 60.9180	362
 60.9184	359
 60.9188	326
 60.9192	304
 60.9196	321
 60.9200	316
 60.9204	276
 60.9208	263
 60.9212	257
 60.9216	218
 60.9220	227
 60.9224	194
 60.9228	186
 60.9232	167
 60.9236	154
 60.9240	147
 60.9244	127
 60.9248	109
 60.9252	93
 60.9256	83
 60.9260	88
 60.9264	74
 60.9268	64
 60.9272	57
 60.9276	58
 60.9280	48
 60.9284	48
 60.9288	40
 60.9292	40
 60.9296	44
 60.9300	32
 60.9304	33
 60.9308	25
 60.9312	27
 60.9316	21
 60.9320	26
 60.9324	16
 60.9328	22
 60.9332	15
 60.9336	21
 60.9340	16
 60.9344	17
 60.9348	16
 60.9352	18
 60.9356	12
 60.9360	12
 60.9364	14
 60.9368	11
 60.9372	14
 60.9376	14
 60.9380	15
 60.9384	8
 60.9388	11
 60.9392	5
 60.9396	8
 60.9400	10
 60.9404	5
 60.9408	5
 60.9412	9
 60.9416	8
 60.9420	8
 60.9424	2
 60.9428	6
 60.9432	9
 60.9436	6
 60.9440	6
 60.9444	8
 60.9448	5
 60.9452	5
 60.9456	7
 60.9460	5
 60.9464	6
 60.9468	4
 60.9472	4
 60.9476	3
 60.9480	3
 60.9484	4
 60.9488	4
 60.9492	4
 60.9496	7
 60.9500	2
 60.9504	3
 60.9508	6
 60.9512	3
 60.9516	2
 60.9520	4
 60.9524	3
 60.9528	1
 60.9532	4
 60.9536	3
 60.9540	2
 60.9544	3
 60.9548	0
 60.9552	3
 60.9556	0
 60.9560	4
 60.9564	4
 60.9568	2
 60.9572	2
 60.9576	1
 60.9580	4
 60.9584	1
 60.9588	4
 60.9592	2
 60.9596	1
 60.9600	2
 60.9604	0
 60.9608	2
 60.9612	1
 60.9616	0
 60.9620	1
 60.9624	1
 60.9628	0
 60.9632	4
 60.9636	1
 60.9640	1
 60.9644	1
 60.9648	2
 60.9652	3
 60.9656	2
 60.9660	3
 60.9664	0
 60.9668	2
 60.9672	1
 60.9676	0
 60.9680	1
 60.9684	3
 60.9688	1
 60.9692	3
 60.9696	0
 60.9700	1
 60.9704	1
 60.9708	2
 60.9712	1
 60.9716	1
 60.9720	1
 60.9724	3
 60.9728	1
 60.9732	0
 60.9736	0
 60.9740	1
 60.9744	1
 60.9748	2
 60.9752	0
 60.9756	2
 60.9760	2
 60.9764	0
 60.9768	0
 60.9772	0
 60.9776	0
 60.9780	0
 60.9784	0
 60.9788	0
 60.9792	0
 60.9796	3
 60.9800	1
 60.9804	1
 60.9808	1
 60.9812	2
 60.9816	2
 60.9820	0
 60.9824	0
 60.9828	0
 60.9832	3
 60.9836	1
 60.9840	2
 60.9844	1
 60.9848	2
 60.9852	1
 60.9856	2
 60.9860	1
 60.9864	0
 60.9868	3
 60.9872	1
 60.9876	2
 60.9880	3
 60.9884	1
 60.9888	2
 60.9892	0
 60.9896	1
 60.9900	1
 60.9904	2
 60.9908	1
 60.9912	2
 60.9916	0
 60.9920	2
 60.9924	2
