  5.0000	1390
  5.0200	1387
  5.0400	1446
  5.0600	1381
  5.0800	1399
  5.1000	1416
  5.1200	1408
  5.1400	1399
  5.1600	1458
  5.1800	1376
  5.2000	1389
  5.2200	1418
  5.2400	1328
  5.2600	1315
  5.2800	1445
  5.3000	1384
  5.3200	1376
  5.3400	1366
  5.3600	1336
  5.3800	1416
  5.4000	1364
  5.4200	1430
  5.4400	1363
  5.4600	1334
  5.4800	1397
  5.5000	1403
  5.5200	1370
  5.5400	1331
  5.5600	1342
  5.5800	1367
  5.6000	1422
  5.6200	1333
  5.6400	1329
  5.6600	1339
  5.6800	1319
  5.7000	1361
  5.7200	1344
  5.7400	1279
  5.7600	1331
  5.7800	1415
  5.8000	1346
  5.8200	1369
  5.8400	1332
  5.8600	1344
  5.8800	1264
  5.9000	1297
  5.9200	1349
  5.9400	1353
  5.9600	1370
  5.9800	1369
  6.0000	1320
  6.0200	1317
  6.0400	1280
  6.0600	1382
  6.0800	1310
  6.1000	1303
  6.1200	1305
  6.1400	1332
  6.1600	1327
  6.1800	1272
  6.2000	1371
  6.2200	1360
  6.2400	1343
  6.2600	1348
  6.2800	1376
  6.3000	1353
  6.3200	1386
  6.3400	1284
  6.3600	1239
  6.3800	1319
  6.4000	1317
  6.4200	1306
  6.4400	1356
  6.4600	1310
  6.4800	1344
  6.5000	1396
  6.5200	1330
  6.5400	1361
  6.5600	1276
  6.5800	1323
  6.6000	1266
  6.6200	1318
  6.6400	1307
  6.6600	1345
  6.6800	1400
  6.7000	1257
  6.7200	1242
  6.7400	1256
  6.7600	1277
  6.7800	1250
  6.8000	1335
  6.8200	1278
  6.8400	1329
  6.8600	1314
  6.8800	1276
  6.9000	1355
  6.9200	1267
  6.9400	1312
  6.9600	1329
  6.9800	1418
  7.0000	1353
  7.0200	1341
  7.0400	1316
  7.0600	1307
  7.0800	1349
  7.1000	1309
  7.1200	1320
  7.1400	1332
  7.1600	1284
  7.1800	1296
  7.2000	1274
  7.2200	1279
  7.2400	1314
  7.2600	1251
  7.2800	1351
  7.3000	1300
  7.3200	1257
  7.3400	1292
  7.3600	1251
  7.3800	1235
  7.4000	1317
  7.4200	1297
  7.4400	1276
  7.4600	1293
  7.4800	1287
  7.5000	1327
  7.5200	1282
  7.5400	1270
  7.5600	1334
  7.5800	1334
  7.6000	1322
  7.6200	1177
  7.6400	1233
  7.6600	1326
  7.6800	1236
  7.7000	1294
  7.7200	1239
  7.7400	1264
  7.7600	1317
  7.7800	1319
  7.8000	1262
  7.8200	1260
  7.8400	1290
  7.8600	1219
  7.8800	1274
  7.9000	1231
  7.9200	1290
  7.9400	1308
  7.9600	1308
  7.9800	1256
  8.0000	1237
  8.0200	1311
  8.0400	1330
  8.0600	1247
  8.0800	1264
  8.1000	1258
  8.1200	1249
  8.1400	1324
  8.1600	1266
  8.1800	1235
  8.2000	1303
  8.2200	1302
  8.2400	1284
  8.2600	1240
  8.2800	1286
  8.3000	1282
  8.3200	1288
  8.3400	1324
  8.3600	1258
  8.3800	1279
  8.4000	1257
  8.4200	1327
  8.4400	1240
  8.4600	1269
  8.4800	1323
  8.5000	1237
  8.5200	1280
  8.5400	1269
  8.5600	1298
  8.5800	1169
  8.6000	1304
  8.6200	1324
  8.6400	1272
  8.6600	1377
  8.6800	1272
  8.7000	1315
  8.7200	1317
  8.7400	1322
  8.7600	1264
  8.7800	1272
  8.8000	1371
  8.8200	1289
  8.8400	1338
  8.8600	1361
  8.8800	1422
  8.9000	1331
  8.9200	1404
  8.9400	1453
  8.9600	1477
  8.9800	1436
  9.0000	1531
  9.0200	1538
  9.0400	1629
  9.0600	1675
  9.0800	1747
  9.1000	1794
  9.1200	1823
  9.1400	1796
  9.1600	1858
  9.1800	1707
  9.2000	1588
  9.2200	1492
  9.2400	1418
  9.2600	1374
  9.2800	1363
  9.3000	1252
  9.3200	1359
  9.3400	1314
  9.3600	1295
  9.3800	1276
  9.4000	1298
  9.4200	1239
  9.4400	1203
  9.4600	1246
  9.4800	1238
  9.5000	1218
  9.5200	1206
  9.5400	1249
  9.5600	1203
  9.5800	1213
  9.6000	1265
  9.6200	1231
  9.6400	1193
  9.6600	1305
  9.6800	1210
  9.7000	1197
  9.7200	1223
  9.7400	1193
  9.7600	1101
  9.7800	1253
  9.8000	1233
  9.8200	1291
  9.8400	1219
  9.8600	1277
  9.8800	1161
  9.9000	1182
  9.9200	1232
  9.9400	1219
  9.9600	1227
  9.9800	1239
 10.0000	1163
 10.0200	1121
 10.0400	1248
 10.0600	1182
 10.0800	1205
 10.1000	1216
 10.1200	1226
 10.1400	1230
 10.1600	1226
 10.1800	1170
 10.2000	1202
 10.2200	1194
 10.2400	1105
 10.2600	1149
 10.2800	1212
 10.3000	1197
 10.3200	1225
 10.3400	1194
