 26.2190	1
 26.2230	2
 26.2270	1
 26.2310	1
 26.2350	1
 26.2390	0
 26.2430	1
 26.2470	0
 26.2510	1
 26.2550	0
 26.2590	0
 26.2630	1
 26.2670	0
 26.2710	0
 26.2750	2
 26.2790	1
 26.2830	0
 26.2870	1
 26.2910	2
 26.2950	2
 26.2990	1
 26.3030	1
 26.3070	0
 26.3110	1
 26.3150	1
 26.3190	1
 26.3230	0
 26.3270	2
 26.3310	2
 26.3350	2
 26.3390	0
 26.3430	1
 26.3470	3
 26.3510	0
 26.3550	0
 26.3590	2
 26.3630	2
 26.3670	1
 26.3710	2
 26.3750	1
 26.3790	1
 26.3830	1
 26.3870	1
 26.3910	0
 26.3950	2
 26.3990	1
 26.4030	0
 26.4070	2
 26.4110	2
 26.4150	1
 26.4190	3
 26.4230	2
 26.4270	1
 26.4310	2
 26.4350	1
 26.4390	2
 26.4430	0
 26.4470	2
 26.4510	5
 26.4550	3
 26.4590	5
 26.4630	3
 26.4670	1
 26.4710	2
 26.4750	2
 26.4790	7
 26.4830	2
 26.4870	1
 26.4910	0
 26.4950	3
 26.4990	3
 26.5030	2
 26.5070	1
 26.5110	2
 26.5150	0
 26.5190	5
 26.5230	1
 26.5270	7
 26.5310	5
 26.5350	5
 26.5390	6
 26.5430	3
 26.5470	13
 26.5510	6
 26.5550	20
 26.5590	43
 26.5630	56
 26.5670	99
 26.5710	142
 26.5750	159
 26.5790	154
 26.5830	101
 26.5870	76
 26.5910	50
 26.5950	56
 26.5990	51
 26.6030	28
 26.6070	36
 26.6110	33
 26.6150	30
 26.6190	34
 26.6230	37
 26.6270	23
 26.6310	16
 26.6350	32
 26.6390	36
 26.6430	34
 26.6470	48
 26.6510	49
 26.6550	56
 26.6590	51
 26.6630	56
 26.6670	60
 26.6710	61
 26.6750	65
 26.6790	53
 26.6830	56
 26.6870	62
 26.6910	80
 26.6950	80
 26.6990	109
 26.7030	105
 26.7070	151
 26.7110	162
 26.7150	181
 26.7190	236
 26.7230	215
 26.7270	243
 26.7310	229
 26.7350	200
 26.7390	227
 26.7430	238
 26.7470	263
 26.7510	238
 26.7550	305
 26.7590	364
 26.7630	316
 26.7670	336
 26.7710	381
 26.7750	338
 26.7790	357
 26.7830	285
 26.7870	274
 26.7910	249
 26.7950	250
 26.7990	263
 26.8030	290
 26.8070	256
 26.8110	235
 26.8150	266
 26.8190	268
 26.8230	254
 26.8270	269
 26.8310	242
 26.8350	284
 26.8390	302
 26.8430	317
 26.8470	339
 26.8510	413
 26.8550	441
 26.8590	460
 26.8630	531
 26.8670	476
 26.8710	456
 26.8750	395
 26.8790	407
 26.8830	358
 26.8870	306
 26.8910	271
 26.8950	258
 26.8990	228
 26.9030	202
 26.9070	189
 26.9110	146
 26.9150	155
 26.9190	117
 26.9230	102
 26.9270	95
 26.9310	83
 26.9350	72
 26.9390	76
 26.9430	63
 26.9470	34
 26.9510	45
 26.9550	41
 26.9590	33
 26.9630	41
 26.9670	36
 26.9710	25
 26.9750	32
 26.9790	26
 26.9830	11
 26.9870	20
 26.9910	26
 26.9950	22
 26.9990	23
 27.0030	22
 27.0070	24
 27.0110	25
 27.0150	21
 27.0190	16
 27.0230	14
 27.0270	17
 27.0310	9
 27.0350	14
 27.0390	14
 27.0430	7
 27.0470	6
 27.0510	6
 27.0550	11
 27.0590	14
 27.0630	7
 27.0670	13
 27.0710	9
 27.0750	6
 27.0790	7
 27.0830	6
 27.0870	4
 27.0910	6
 27.0950	6
 27.0990	6
 27.1030	4
 27.1070	5
 27.1110	4
 27.1150	8
 27.1190	8
 27.1230	2
 27.1270	8
 27.1310	5
 27.1350	3
 27.1390	6
 27.1430	1
 27.1470	9
 27.1510	5
 27.1550	7
 27.1590	4
 27.1630	3
 27.1670	4
 27.1710	4
 27.1750	0
 27.1790	3
 27.1830	2
 27.1870	4
 27.1910	5
 27.1950	2
 27.1990	5
 27.2030	5
 27.2070	7
 27.2110	2
 27.2150	4
 27.2190	5
 27.2230	8
 27.2270	4
 27.2310	2
 27.2350	3
 27.2390	3
 27.2430	3
 27.2470	3
 27.2510	2
 27.2550	7
 27.2590	3
 27.2630	7
 27.2670	1
 27.2710	5
 27.2750	4
 27.2790	3
 27.2830	4
 27.2870	2
 27.2910	3
 27.2950	3
 27.2990	8
 27.3030	5
 27.3070	1
 27.3110	5
 27.3150	4
 27.3190	5
 27.3230	2
 27.3270	2
 27.3310	0
 27.3350	8
 27.3390	4
 27.3430	5
 27.3470	0
 27.3510	1
 27.3550	2
 27.3590	3
 27.3630	3
 27.3670	4
 27.3710	3
 27.3750	4
 27.3790	3
 27.3830	4
 27.3870	2
 27.3910	1
 27.3950	1
 27.3990	6
 27.4030	2
 27.4070	5
 27.4110	4
 27.4150	4
 27.4190	3
 27.4230	4
 27.4270	4
 27.4310	0
 27.4350	3
 27.4390	2
 27.4430	0
 27.4470	1
 27.4510	1
 27.4550	3
 27.4590	1
 27.4630	4
 27.4670	1
 27.4710	1
 27.4750	2
 27.4790	1
 27.4830	1
 27.4870	1
 27.4910	2
 27.4950	0
 27.4990	2
 27.5030	3
 27.5070	3
 27.5110	6
 27.5150	0
