 26.5690	0
 26.5730	0
 26.5770	2
 26.5810	1
 26.5850	4
 26.5890	4
 26.5930	0
 26.5970	1
 26.6010	0
 26.6050	0
 26.6090	0
 26.6130	0
 26.6170	4
 26.6210	2
 26.6250	0
 26.6290	1
 26.6330	0
 26.6370	2
 26.6410	2
 26.6450	0
 26.6490	2
 26.6530	0
 26.6570	1
 26.6610	1
 26.6650	2
 26.6690	1
 26.6730	0
 26.6770	0
 26.6810	1
 26.6850	0
 26.6890	3
 26.6930	1
 26.6970	1
 26.7010	5
 26.7050	0
 26.7090	0
 26.7130	1
 26.7170	2
 26.7210	2
 26.7250	0
 26.7290	2
 26.7330	0
 26.7370	2
 26.7410	2
 26.7450	1
 26.7490	1
 26.7530	2
 26.7570	2
 26.7610	1
 26.7650	1
 26.7690	6
 26.7730	2
 26.7770	3
 26.7810	3
 26.7850	3
 26.7890	4
 26.7930	0
 26.7970	4
 26.8010	1
 26.8050	4
 26.8090	5
 26.8130	5
 26.8170	6
 26.8210	2
 26.8250	3
 26.8290	4
 26.8330	0
 26.8370	3
 26.8410	5
 26.8450	6
 26.8490	4
 26.8530	8
 26.8570	8
 26.8610	5
 26.8650	6
 26.8690	7
 26.8730	5
 26.8770	9
 26.8810	6
 26.8850	4
 26.8890	7
 26.8930	6
 26.8970	2
 26.9010	11
 26.9050	15
 26.9090	8
 26.9130	10
 26.9170	9
 26.9210	5
 26.9250	8
 26.9290	8
 26.9330	11
 26.9370	10
 26.9410	13
 26.9450	14
 26.9490	14
 26.9530	21
 26.9570	12
 26.9610	12
 26.9650	30
 26.9690	21
 26.9730	22
 26.9770	25
 26.9810	40
 26.9850	41
 26.9890	62
 26.9930	69
 26.9970	56
 27.0010	70
 27.0050	65
 27.0090	92
 27.0130	107
 27.0170	99
 27.0210	163
 27.0250	148
 27.0290	166
 27.0330	167
 27.0370	153
 27.0410	150
 27.0450	189
 27.0490	207
 27.0530	251
 27.0570	340
 27.0610	415
 27.0650	375
 27.0690	324
 27.0730	274
 27.0770	257
 27.0810	224
 27.0850	226
 27.0890	214
 27.0930	250
 27.0970	306
 27.1010	273
 27.1050	190
 27.1090	198
 27.1130	246
 27.1170	237
 27.1210	158
 27.1250	136
 27.1290	97
 27.1330	94
 27.1370	120
 27.1410	112
 27.1450	124
 27.1490	162
 27.1530	174
 27.1570	129
 27.1610	108
 27.1650	114
 27.1690	108
 27.1730	120
 27.1770	117
 27.1810	130
 27.1850	166
 27.1890	183
 27.1930	216
 27.1970	206
 27.2010	184
 27.2050	193
 27.2090	215
 27.2130	189
 27.2170	133
 27.2210	78
 27.2250	58
 27.2290	34
 27.2330	23
 27.2370	26
 27.2410	18
 27.2450	11
 27.2490	13
 27.2530	10
 27.2570	10
 27.2610	11
 27.2650	3
 27.2690	1
 27.2730	3
 27.2770	1
 27.2810	4
 27.2850	5
 27.2890	4
 27.2930	4
 27.2970	2
 27.3010	2
 27.3050	1
 27.3090	5
 27.3130	3
 27.3170	4
 27.3210	3
 27.3250	6
 27.3290	2
 27.3330	3
 27.3370	2
 27.3410	2
 27.3450	0
 27.3490	1
 27.3530	1
 27.3570	2
 27.3610	2
 27.3650	4
 27.3690	1
 27.3730	2
 27.3770	2
 27.3810	2
 27.3850	0
 27.3890	0
 27.3930	1
 27.3970	1
 27.4010	1
 27.4050	1
 27.4090	1
 27.4130	1
 27.4170	5
 27.4210	0
 27.4250	0
 27.4290	1
 27.4330	0
 27.4370	0
 27.4410	2
 27.4450	0
 27.4490	1
 27.4530	4
 27.4570	1
 27.4610	0
 27.4650	0
 27.4690	0
 27.4730	4
 27.4770	4
 27.4810	1
 27.4850	0
 27.4890	2
 27.4930	2
 27.4970	0
 27.5010	0
 27.5050	0
 27.5090	1
 27.5130	0
 27.5170	0
 27.5210	3
 27.5250	1
 27.5290	0
 27.5330	0
 27.5370	0
 27.5410	0
 27.5450	1
 27.5490	0
 27.5530	0
 27.5570	0
 27.5610	0
