 60.8565	0
 60.8575	1
 60.8585	2
 60.8595	1
 60.8605	0
 60.8615	1
 60.8625	0
 60.8635	0
 60.8645	0
 60.8655	0
 60.8665	0
 60.8675	1
 60.8685	2
 60.8695	1
 60.8705	0
 60.8715	1
 60.8725	2
 60.8735	1
 60.8745	2
 60.8755	0
 60.8765	2
 60.8775	1
 60.8785	1
 60.8795	2
 60.8805	2
 60.8815	0
 60.8825	1
 60.8835	1
 60.8845	0
 60.8855	0
 60.8865	1
 60.8875	0
 60.8885	1
 60.8895	2
 60.8905	2
 60.8915	3
 60.8925	1
 60.8935	0
 60.8945	1
 60.8955	3
 60.8965	1
 60.8975	11
 60.8985	0
 60.8995	4
 60.9005	6
 60.9015	8
 60.9025	3
 60.9035	6
 60.9045	7
 60.9055	6
 60.9065	7
 60.9075	11
 60.9085	13
 60.9095	17
 60.9105	15
 60.9115	34
 60.9125	37
 60.9135	47
 60.9145	79
 60.9155	105
 60.9165	108
 60.9175	152
 60.9185	156
 60.9195	189
 60.9205	184
 60.9215	157
 60.9225	137
 60.9235	115
 60.9245	97
 60.9255	69
 60.9265	64
 60.9275	51
 60.9285	40
 60.9295	30
 60.9305	22
 60.9315	18
 60.9325	18
 60.9335	13
 60.9345	13
 60.9355	9
 60.9365	6
 60.9375	10
 60.9385	4
 60.9395	9
 60.9405	8
 60.9415	2
 60.9425	6
 60.9435	4
 60.9445	5
 60.9455	3
 60.9465	2
 60.9475	1
 60.9485	3
 60.9495	5
 60.9505	4
 60.9515	0
 60.9525	2
 60.9535	3
 60.9545	1
 60.9555	2
 60.9565	0
 60.9575	0
 60.9585	1
 60.9595	1
 60.9605	3
 60.9615	0
 60.9625	1
 60.9635	1
 60.9645	0
 60.9655	1
 60.9665	1
 60.9675	2
 60.9685	1
 60.9695	0
 60.9705	1
 60.9715	0
 60.9725	2
 60.9735	1
 60.9745	0
 60.9755	1
 60.9765	0
 60.9775	1
 60.9785	0
 60.9795	0
 60.9805	0
 60.9815	1
 60.9825	1
 60.9835	0
 60.9845	1
