-12.3900	0
-12.1900	0
-11.9900	0
-11.7900	1
-11.5900	1
-11.3900	0
-11.1900	0
-10.9900	1
-10.7900	0
-10.5900	0
-10.3900	0
-10.1900	0
 -9.9900	0
 -9.7900	0
 -9.5900	0
 -9.3900	2
 -9.1900	2
 -8.9900	0
 -8.7900	0
 -8.5900	0
 -8.3900	1
 -8.1900	0
 -7.9900	0
 -7.7900	1
 -7.5900	0
 -7.3900	0
 -7.1900	2
 -6.9900	1
 -6.7900	0
 -6.5900	1
 -6.3900	0
 -6.1900	0
 -5.9900	0
 -5.7900	1
 -5.5900	0
 -5.3900	0
 -5.1900	0
 -4.9900	0
 -4.7900	0
 -4.5900	0
 -4.3900	0
 -4.1900	0
 -3.9900	0
 -3.7900	0
 -3.5900	0
 -3.3900	0
 -3.1900	0
 -2.9900	0
 -2.7900	0
 -2.5900	0
 -2.3900	0
 -2.1900	0
 -1.9900	3
 -1.7900	48
 -1.5900	1
 -1.3900	1
 -1.1900	0
 -0.9900	0
 -0.7900	1
 -0.5900	0
 -0.3900	1
 -0.1900	0
  0.0100	0
  0.2100	0
  0.4100	1
  0.6100	0
  0.8100	0
  1.0100	1
  1.2100	0
  1.4100	0
  1.6100	1
  1.8100	0
  2.0100	1
  2.2100	0
  2.4100	0
  2.6100	0
  2.8100	0
  3.0100	0
  3.2100	0
  3.4100	0
  3.6100	0
  3.8100	0
  4.0100	0
  4.2100	0
  4.4100	1
  4.6100	0
  4.8100	0
  5.0100	0
  5.2100	0
  5.4100	1
  5.6100	0
  5.8100	0
  6.0100	0
  6.2100	0
  6.4100	0
  6.6100	0
  6.8100	0
  7.0100	0
  7.2100	0
  7.4100	0
  7.6100	0
  7.8100	1
  8.0100	0
  8.2100	0
  8.4100	0
  8.6100	1
  8.8100	0
  9.0100	0
  9.2100	0
  9.4100	0
  9.6100	0
  9.8100	3
 10.0100	0
 10.2100	0
 10.4100	1
 10.6100	0
 10.8100	0
 11.0100	0
 11.2100	1
 11.4100	1
 11.6100	1
 11.8100	0
 12.0100	0
 12.2100	0
 12.4100	0
 12.6100	0
 12.8100	0
 13.0100	0
 13.2100	1
 13.4100	0
 13.6100	0
 13.8100	0
 14.0100	0
 14.2100	0
 14.4100	0
 14.6100	0
 14.8100	0
 15.0100	0
 15.2100	0
 15.4100	1
 15.6100	0
 15.8100	0
 16.0100	0
 16.2100	0
 16.4100	0
 16.6100	0
 16.8100	0
 17.0100	1
 17.2100	0
 17.4100	0
 17.6100	0
 17.8100	0
 18.0100	0
 18.2100	0
 18.4100	0
 18.6100	0
 18.8100	0
 19.0100	0
 19.2100	0
 19.4100	0
 19.6100	0
 19.8100	0
 20.0100	0
 20.2100	0
 20.4100	0
 20.6100	0
 20.8100	0
 21.0100	0
 21.2100	0
 21.4100	0
 21.6100	0
 21.8100	0
 22.0100	0
 22.2100	0
 22.4100	0
 22.6100	0
 22.8100	0
 23.0100	0
 23.2100	0
 23.4100	0
 23.6100	1
 23.8100	0
 24.0100	0
 24.2100	0
 24.4100	1
 24.6100	0
 24.8100	0
 25.0100	0
 25.2100	0
 25.4100	0
 25.6100	0
 25.8100	0
 26.0100	0
 26.2100	0
 26.4100	0
 26.6100	1
 26.8100	1
 27.0100	0
 27.2100	0
 27.4100	0
 27.6100	0
 27.8100	1
 28.0100	0
 28.2100	1
 28.4100	0
 28.6100	0
 28.8100	0
 29.0100	0
 29.2100	1
 29.4100	0
 29.6100	0
 29.8100	0
 30.0100	0
 30.2100	0
 30.4100	0
 30.6100	0
 30.8100	0
 31.0100	1
 31.2100	0
 31.4100	0
 31.6100	0
 31.8100	2
 32.0100	0
 32.2100	0
 32.4100	0
 32.6100	0
 32.8100	1
 33.0100	0
 33.2100	0
 33.4100	0
 33.6100	0
 33.8100	0
 34.0100	0
 34.2100	0
 34.4100	0
 34.6100	0
 34.8100	0
 35.0100	64
 35.2100	0
 35.4100	0
 35.6100	0
 35.8100	0
 36.0100	1
 36.2100	0
 36.4100	0
 36.6100	0
 36.8100	0
 37.0100	1
 37.2100	0
 37.4100	0
 37.6100	0
 37.8100	0
 38.0100	0
 38.2100	0
 38.4100	0
 38.6100	0
 38.8100	0
 39.0100	0
 39.2100	0
 39.4100	0
 39.6100	0
 39.8100	0
 40.0100	0
 40.2100	0
 40.4100	0
 40.6100	0
 40.8100	0
 41.0100	0
 41.2100	0
 41.4100	0
 41.6100	3
 41.8100	0
 42.0100	0
 42.2100	0
 42.4100	0
 42.6100	0
 42.8100	0
 43.0100	1
 43.2100	1
 43.4100	0
 43.6100	0
 43.8100	0
 44.0100	0
 44.2100	1
 44.4100	0
 44.6100	0
 44.8100	0
 45.0100	1
 45.2100	0
 45.4100	0
 45.6100	0
 45.8100	0
 46.0100	0
 46.2100	1
 46.4100	0
 46.6100	0
 46.8100	0
 47.0100	0
 47.2100	1
 47.4100	0
 47.6100	0
 47.8100	0
 48.0100	0
 48.2100	0
 48.4100	0
 48.6100	0
 48.8100	0
 49.0100	0
 49.2100	0
 49.4100	0
 49.6100	0
 49.8100	0
 50.0100	0
 50.2100	0
 50.4100	0
 50.6100	0
 50.8100	0
 51.0100	0
 51.2100	0
 51.4100	0
 51.6100	0
 51.8100	0
 52.0100	1
 52.2100	1
 52.4100	0
 52.6100	0
 52.8100	1
 53.0100	0
 53.2100	2
 53.4100	0
 53.6100	0
 53.8100	0
 54.0100	0
 54.2100	0
 54.4100	0
 54.6100	0
 54.8100	1
 55.0100	0
 55.2100	0
 55.4100	1
 55.6100	2
 55.8100	0
 56.0100	0
 56.2100	0
 56.4100	0
 56.6100	0
 56.8100	0
 57.0100	0
 57.2100	0
 57.4100	0
 57.6100	0
 57.8100	0
 58.0100	0
 58.2100	1
 58.4100	0
 58.6100	0
 58.8100	0
 59.0100	0
 59.2100	0
 59.4100	1
 59.6100	0
 59.8100	0
 60.0100	1
 60.2100	0
 60.4100	0
 60.6100	0
 60.8100	0
 61.0100	0
 61.2100	0
 61.4100	0
 61.6100	0
 61.8100	0
 62.0100	0
 62.2100	1
 62.4100	0
 62.6100	0
 62.8100	0
 63.0100	0
 63.2100	0
 63.4100	0
 63.6100	0
 63.8100	0
 64.0100	0
 64.2100	0
 64.4100	3
 64.6100	0
 64.8100	0
 65.0100	0
 65.2100	0
 65.4100	0
 65.6100	0
 65.8100	0
 66.0100	0
 66.2100	0
 66.4100	0
 66.6100	1
 66.8100	0
 67.0100	0
 67.2100	0
 67.4100	0
 67.6100	1
 67.8100	1
 68.0100	0
 68.2100	0
 68.4100	0
 68.6100	0
 68.8100	1
 69.0100	0
 69.2100	0
 69.4100	0
 69.6100	0
 69.8100	0
 70.0100	0
 70.2100	0
 70.4100	0
 70.6100	1
 70.8100	0
 71.0100	0
 71.2100	0
 71.4100	0
 71.6100	0
 71.8100	0
 72.0100	0
 72.2100	0
 72.4100	0
 72.6100	0
 72.8100	0
 73.0100	0
 73.2100	0
 73.4100	0
 73.6100	0
 73.8100	0
 74.0100	0
 74.2100	0
 74.4100	0
 74.6100	0
 74.8100	0
 75.0100	0
 75.2100	0
 75.4100	0
 75.6100	1
 75.8100	0
 76.0100	0
 76.2100	0
 76.4100	0
 76.6100	0
 76.8100	0
 77.0100	0
 77.2100	0
 77.4100	1
 77.6100	0
 77.8100	0
 78.0100	0
 78.2100	1
 78.4100	0
 78.6100	0
 78.8100	1
 79.0100	2
 79.2100	0
 79.4100	0
 79.6100	0
 79.8100	0
 80.0100	0
 80.2100	0
 80.4100	0
 80.6100	0
 80.8100	0
 81.0100	0
 81.2100	1
 81.4100	1
 81.6100	0
 81.8100	0
 82.0100	0
 82.2100	0
 82.4100	0
