 20.0000	6
 20.0200	4
 20.0400	4
 20.0600	6
 20.0800	7
 20.1000	3
 20.1200	6
 20.1400	0
 20.1600	5
 20.1800	1
 20.2000	2
 20.2200	4
 20.2400	4
 20.2600	3
 20.2800	4
 20.3000	5
 20.3200	5
 20.3400	5
 20.3600	6
 20.3800	3
 20.4000	4
 20.4200	5
 20.4400	7
 20.4600	3
 20.4800	6
 20.5000	6
 20.5200	1
 20.5400	10
 20.5600	5
 20.5800	4
 20.6000	4
 20.6200	4
 20.6400	2
 20.6600	5
 20.6800	3
 20.7000	5
 20.7200	5
 20.7400	5
 20.7600	3
 20.7800	5
 20.8000	7
 20.8200	0
 20.8400	2
 20.8600	2
 20.8800	4
 20.9000	7
 20.9200	4
 20.9400	6
 20.9600	2
 20.9800	3
 21.0000	9
 21.0200	6
 21.0400	4
 21.0600	3
 21.0800	3
 21.1000	4
 21.1200	4
 21.1400	3
 21.1600	6
 21.1800	5
 21.2000	4
 21.2200	5
 21.2400	2
 21.2600	4
 21.2800	5
 21.3000	9
 21.3200	3
 21.3400	4
 21.3600	5
 21.3800	4
 21.4000	6
 21.4200	6
 21.4400	5
 21.4600	2
 21.4800	4
 21.5000	5
 21.5200	5
 21.5400	4
 21.5600	9
 21.5800	5
 21.6000	4
 21.6200	6
 21.6400	8
 21.6600	5
 21.6800	3
 21.7000	4
 21.7200	4
 21.7400	4
 21.7600	2
 21.7800	5
 21.8000	2
 21.8200	2
 21.8400	7
 21.8600	1
 21.8800	4
 21.9000	5
 21.9200	5
 21.9400	5
 21.9600	5
 21.9800	6
 22.0000	3
 22.0200	6
 22.0400	5
 22.0600	8
 22.0800	5
 22.1000	7
 22.1200	6
 22.1400	5
 22.1600	9
 22.1800	7
 22.2000	7
 22.2200	7
 22.2400	4
 22.2600	6
 22.2800	8
 22.3000	1
 22.3200	3
 22.3400	5
 22.3600	6
 22.3800	1
 22.4000	1
 22.4200	3
 22.4400	4
 22.4600	5
 22.4800	7
 22.5000	9
 22.5200	1
 22.5400	9
 22.5600	6
 22.5800	6
 22.6000	6
 22.6200	5
 22.6400	2
 22.6600	9
 22.6800	5
 22.7000	6
 22.7200	5
 22.7400	2
 22.7600	1
 22.7800	1
 22.8000	6
 22.8200	1
 22.8400	4
 22.8600	0
 22.8800	4
 22.9000	5
 22.9200	3
 22.9400	2
 22.9600	7
 22.9800	5
 23.0000	11
 23.0200	7
 23.0400	8
 23.0600	4
 23.0800	7
 23.1000	3
 23.1200	10
 23.1400	7
 23.1600	4
 23.1800	6
 23.2000	5
 23.2200	5
 23.2400	8
 23.2600	4
 23.2800	4
 23.3000	1
 23.3200	3
 23.3400	9
 23.3600	5
 23.3800	4
 23.4000	4
 23.4200	6
 23.4400	7
 23.4600	11
 23.4800	8
 23.5000	4
 23.5200	1
 23.5400	5
 23.5600	1
 23.5800	2
 23.6000	4
 23.6200	2
 23.6400	3
 23.6600	2
 23.6800	8
 23.7000	3
 23.7200	3
 23.7400	4
 23.7600	8
 23.7800	8
 23.8000	5
 23.8200	7
 23.8400	7
 23.8600	6
 23.8800	5
 23.9000	0
 23.9200	2
 23.9400	7
 23.9600	3
 23.9800	7
 24.0000	7
 24.0200	3
 24.0400	6
 24.0600	3
 24.0800	2
 24.1000	2
 24.1200	3
 24.1400	2
 24.1600	6
 24.1800	2
 24.2000	3
 24.2200	2
 24.2400	2
 24.2600	3
 24.2800	1
 24.3000	3
 24.3200	7
 24.3400	7
 24.3600	3
 24.3800	2
 24.4000	3
 24.4200	8
 24.4400	2
 24.4600	5
 24.4800	5
 24.5000	2
 24.5200	3
 24.5400	4
 24.5600	2
 24.5800	4
 24.6000	4
 24.6200	3
 24.6400	1
 24.6600	3
 24.6800	2
 24.7000	4
 24.7200	3
 24.7400	3
 24.7600	2
 24.7800	3
 24.8000	7
 24.8200	5
 24.8400	0
 24.8600	7
 24.8800	6
 24.9000	5
 24.9200	5
 24.9400	2
 24.9600	3
 24.9800	2
 25.0000	6
 25.0200	2
 25.0400	7
 25.0600	9
 25.0800	4
 25.1000	1
 25.1200	0
 25.1400	7
 25.1600	6
 25.1800	2
 25.2000	3
 25.2200	3
 25.2400	6
 25.2600	3
 25.2800	1
 25.3000	5
 25.3200	5
 25.3400	6
 25.3600	1
 25.3800	5
 25.4000	4
 25.4200	7
 25.4400	4
 25.4600	5
 25.4800	1
 25.5000	2
 25.5200	6
 25.5400	2
 25.5600	5
 25.5800	3
 25.6000	2
 25.6200	6
 25.6400	6
 25.6600	6
 25.6800	1
 25.7000	3
 25.7200	3
 25.7400	8
 25.7600	7
 25.7800	4
 25.8000	6
 25.8200	4
 25.8400	10
 25.8600	6
 25.8800	2
 25.9000	4
 25.9200	5
 25.9400	6
 25.9600	5
 25.9800	1
 26.0000	1
 26.0200	3
 26.0400	5
 26.0600	4
 26.0800	5
 26.1000	6
 26.1200	5
 26.1400	3
 26.1600	2
 26.1800	3
 26.2000	2
 26.2200	2
 26.2400	5
 26.2600	2
 26.2800	3
 26.3000	4
 26.3200	2
 26.3400	4
 26.3600	8
 26.3800	2
 26.4000	1
 26.4200	4
 26.4400	2
 26.4600	2
 26.4800	5
 26.5000	4
 26.5200	5
 26.5400	6
 26.5600	7
 26.5800	3
 26.6000	7
 26.6200	3
 26.6400	4
 26.6600	3
 26.6800	0
 26.7000	2
 26.7200	6
 26.7400	4
 26.7600	3
 26.7800	6
 26.8000	6
 26.8200	6
 26.8400	3
 26.8600	3
 26.8800	3
 26.9000	4
 26.9200	2
 26.9400	4
 26.9600	1
 26.9800	5
 27.0000	5
 27.0200	4
 27.0400	4
 27.0600	5
 27.0800	4
 27.1000	5
 27.1200	5
 27.1400	5
 27.1600	2
 27.1800	7
 27.2000	5
 27.2200	7
 27.2400	5
 27.2600	4
 27.2800	4
 27.3000	5
 27.3200	2
 27.3400	8
 27.3600	5
 27.3800	2
 27.4000	3
 27.4200	5
 27.4400	4
 27.4600	6
 27.4800	3
 27.5000	4
 27.5200	3
 27.5400	5
 27.5600	5
 27.5800	1
 27.6000	4
 27.6200	1
 27.6400	4
 27.6600	3
 27.6800	4
 27.7000	4
 27.7200	1
 27.7400	3
 27.7600	6
 27.7800	3
 27.8000	1
 27.8200	3
 27.8400	5
 27.8600	4
 27.8800	3
 27.9000	4
 27.9200	3
 27.9400	2
 27.9600	4
 27.9800	3
 28.0000	7
 28.0200	3
 28.0400	1
 28.0600	2
 28.0800	7
 28.1000	2
 28.1200	3
