 49.3710	2
 49.3750	0
 49.3790	0
 49.3830	1
 49.3870	0
 49.3910	1
 49.3950	0
 49.3990	1
 49.4030	3
 49.4070	3
 49.4110	0
 49.4150	2
 49.4190	1
 49.4230	0
 49.4270	4
 49.4310	0
 49.4350	2
 49.4390	1
 49.4430	1
 49.4470	1
 49.4510	0
 49.4550	0
 49.4590	0
 49.4630	1
 49.4670	1
 49.4710	2
 49.4750	1
 49.4790	1
 49.4830	0
 49.4870	0
 49.4910	0
 49.4950	0
 49.4990	1
 49.5030	3
 49.5070	1
 49.5110	0
 49.5150	0
 49.5190	2
 49.5230	0
 49.5270	2
 49.5310	0
 49.5350	0
 49.5390	2
 49.5430	2
 49.5470	2
 49.5510	0
 49.5550	1
 49.5590	4
 49.5630	0
 49.5670	2
 49.5710	0
 49.5750	2
 49.5790	0
 49.5830	0
 49.5870	0
 49.5910	3
 49.5950	1
 49.5990	0
 49.6030	1
 49.6070	2
 49.6110	0
 49.6150	1
 49.6190	2
 49.6230	2
 49.6270	3
 49.6310	1
 49.6350	0
 49.6390	1
 49.6430	1
 49.6470	1
 49.6510	0
 49.6550	1
 49.6590	0
 49.6630	0
 49.6670	1
 49.6710	1
 49.6750	0
 49.6790	1
 49.6830	0
 49.6870	0
 49.6910	1
 49.6950	1
 49.6990	0
 49.7030	1
 49.7070	0
 49.7110	1
 49.7150	0
 49.7190	0
 49.7230	0
 49.7270	0
 49.7310	1
 49.7350	0
 49.7390	1
 49.7430	0
 49.7470	0
 49.7510	0
 49.7550	0
 49.7590	0
 49.7630	0
 49.7670	1
 49.7710	1
 49.7750	0
 49.7790	0
 49.7830	2
 49.7870	0
 49.7910	0
 49.7950	0
 49.7990	3
 49.8030	3
 49.8070	2
 49.8110	0
 49.8150	0
 49.8190	1
 49.8230	2
 49.8270	1
 49.8310	1
 49.8350	1
 49.8390	3
 49.8430	3
 49.8470	2
 49.8510	0
 49.8550	1
 49.8590	2
 49.8630	3
 49.8670	1
 49.8710	0
 49.8750	1
 49.8790	3
 49.8830	3
 49.8870	3
 49.8910	2
 49.8950	0
 49.8990	1
 49.9030	0
 49.9070	1
 49.9110	1
 49.9150	1
 49.9190	1
 49.9230	4
 49.9270	1
 49.9310	2
 49.9350	1
 49.9390	1
 49.9430	1
 49.9470	1
 49.9510	0
 49.9550	1
 49.9590	0
 49.9630	2
 49.9670	0
 49.9710	0
 49.9750	0
 49.9790	1
 49.9830	1
 49.9870	0
 49.9910	0
 49.9950	3
 49.9990	1
 50.0030	3
 50.0070	0
 50.0110	3
 50.0150	2
 50.0190	0
 50.0230	0
 50.0270	2
 50.0310	1
 50.0350	1
 50.0390	0
 50.0430	0
 50.0470	2
 50.0510	0
 50.0550	1
 50.0590	0
 50.0630	0
 50.0670	1
 50.0710	1
 50.0750	0
 50.0790	2
 50.0830	0
 50.0870	1
 50.0910	2
 50.0950	1
 50.0990	0
 50.1030	1
 50.1070	1
 50.1110	0
 50.1150	1
 50.1190	1
 50.1230	0
 50.1270	0
 50.1310	1
 50.1350	1
 50.1390	0
 50.1430	0
 50.1470	2
 50.1510	1
 50.1550	1
 50.1590	2
 50.1630	0
 50.1670	0
 50.1710	5
 50.1750	2
 50.1790	0
 50.1830	3
 50.1870	0
 50.1910	1
 50.1950	1
 50.1990	0
 50.2030	0
 50.2070	0
 50.2110	2
 50.2150	0
 50.2190	0
