 37.2985	0
 37.3035	0
 37.3085	0
 37.3135	1
 37.3185	0
 37.3235	0
 37.3285	0
 37.3335	0
 37.3385	1
 37.3435	0
 37.3485	1
 37.3535	2
 37.3585	2
 37.3635	0
 37.3685	0
 37.3735	0
 37.3785	0
 37.3835	1
 37.3885	0
 37.3935	0
 37.3985	1
 37.4035	0
 37.4085	0
 37.4135	1
 37.4185	1
 37.4235	1
 37.4285	0
 37.4335	1
 37.4385	1
 37.4435	0
 37.4485	0
 37.4535	0
 37.4585	2
 37.4635	0
 37.4685	0
 37.4735	0
 37.4785	0
 37.4835	1
 37.4885	2
 37.4935	0
 37.4985	1
 37.5035	2
 37.5085	0
 37.5135	1
 37.5185	0
 37.5235	1
 37.5285	0
 37.5335	0
 37.5385	0
 37.5435	0
 37.5485	1
 37.5535	1
 37.5585	0
 37.5635	0
 37.5685	0
 37.5735	1
 37.5785	1
 37.5835	0
 37.5885	1
 37.5935	0
 37.5985	0
 37.6035	0
 37.6085	0
 37.6135	0
 37.6185	0
 37.6235	1
 37.6285	0
 37.6335	0
 37.6385	0
 37.6435	1
 37.6485	1
 37.6535	0
 37.6585	0
 37.6635	0
 37.6685	0
 37.6735	0
 37.6785	0
 37.6835	2
 37.6885	1
 37.6935	1
 37.6985	0
 37.7035	0
 37.7085	0
 37.7135	2
 37.7185	1
 37.7235	0
 37.7285	0
 37.7335	0
 37.7385	0
 37.7435	0
 37.7485	0
 37.7535	0
 37.7585	0
 37.7635	1
 37.7685	0
 37.7735	3
 37.7785	1
 37.7835	0
 37.7885	1
 37.7935	0
 37.7985	1
 37.8035	0
 37.8085	1
 37.8135	0
 37.8185	0
 37.8235	0
 37.8285	0
 37.8335	0
 37.8385	0
 37.8435	0
 37.8485	0
 37.8535	0
 37.8585	0
 37.8635	0
 37.8685	0
 37.8735	1
 37.8785	0
 37.8835	1
 37.8885	0
 37.8935	2
 37.8985	1
 37.9035	0
 37.9085	0
 37.9135	0
 37.9185	0
 37.9235	0
 37.9285	3
 37.9335	1
 37.9385	0
 37.9435	0
 37.9485	1
 37.9535	0
 37.9585	0
 37.9635	1
 37.9685	0
 37.9735	1
 37.9785	2
 37.9835	2
 37.9885	1
 37.9935	0
 37.9985	1
 38.0035	1
 38.0085	0
 38.0135	0
 38.0185	0
 38.0235	0
 38.0285	0
 38.0335	1
 38.0385	1
 38.0435	1
 38.0485	1
 38.0535	0
 38.0585	0
 38.0635	0
 38.0685	1
 38.0735	0
 38.0785	0
 38.0835	1
 38.0885	0
 38.0935	1
 38.0985	0
 38.1035	0
 38.1085	0
 38.1135	0
 38.1185	1
 38.1235	0
 38.1285	0
 38.1335	0
 38.1385	1
 38.1435	1
 38.1485	2
 38.1535	0
 38.1585	1
 38.1635	2
 38.1685	1
 38.1735	1
 38.1785	2
 38.1835	0
 38.1885	0
 38.1935	0
 38.1985	1
 38.2035	0
 38.2085	0
 38.2135	2
 38.2185	0
 38.2235	0
 38.2285	1
 38.2335	0
 38.2385	0
 38.2435	0
 38.2485	1
 38.2535	1
 38.2585	0
 38.2635	0
 38.2685	1
 38.2735	1
 38.2785	0
 38.2835	0
 38.2885	0
 38.2935	0
 38.2985	0
 38.3035	0
 38.3085	0
 38.3135	0
 38.3185	1
 38.3235	3
 38.3285	1
 38.3335	0
 38.3385	1
 38.3435	0
 38.3485	0
 38.3535	0
 38.3585	0
 38.3635	0
 38.3685	1
 38.3735	0
 38.3785	0
 38.3835	2
 38.3885	0
 38.3935	0
 38.3985	1
 38.4035	0
 38.4085	0
 38.4135	0
 38.4185	0
 38.4235	1
 38.4285	1
 38.4335	0
 38.4385	0
 38.4435	0
 38.4485	0
 38.4535	1
 38.4585	0
 38.4635	0
 38.4685	2
 38.4735	0
 38.4785	2
 38.4835	2
 38.4885	0
 38.4935	0
 38.4985	1
 38.5035	4
 38.5085	2
 38.5135	0
 38.5185	0
 38.5235	0
 38.5285	0
 38.5335	0
 38.5385	3
 38.5435	1
 38.5485	1
 38.5535	0
 38.5585	0
 38.5635	1
 38.5685	0
 38.5735	0
 38.5785	0
 38.5835	2
 38.5885	0
 38.5935	0
 38.5985	0
 38.6035	0
 38.6085	1
 38.6135	2
 38.6185	2
 38.6235	0
 38.6285	2
 38.6335	2
 38.6385	0
 38.6435	3
 38.6485	1
 38.6535	2
 38.6585	1
 38.6635	0
 38.6685	1
 38.6735	2
 38.6785	0
 38.6835	1
 38.6885	0
 38.6935	2
 38.6985	0
 38.7035	0
 38.7085	1
 38.7135	0
 38.7185	0
 38.7235	1
 38.7285	2
 38.7335	0
 38.7385	0
 38.7435	0
 38.7485	0
 38.7535	0
 38.7585	0
 38.7635	1
 38.7685	1
 38.7735	0
 38.7785	0
 38.7835	3
 38.7885	1
 38.7935	1
 38.7985	2
 38.8035	0
 38.8085	1
 38.8135	1
 38.8185	1
 38.8235	1
 38.8285	0
 38.8335	0
 38.8385	0
 38.8435	0
 38.8485	2
 38.8535	1
 38.8585	1
 38.8635	0
 38.8685	1
 38.8735	1
 38.8785	0
