 29.8760	3
 29.8800	2
 29.8840	0
 29.8880	1
 29.8920	0
 29.8960	2
 29.9000	0
 29.9040	4
 29.9080	4
 29.9120	1
 29.9160	3
 29.9200	3
 29.9240	1
 29.9280	1
 29.9320	3
 29.9360	2
 29.9400	1
 29.9440	1
 29.9480	3
 29.9520	5
 29.9560	2
 29.9600	5
 29.9640	3
 29.9680	0
 29.9720	1
 29.9760	0
 29.9800	2
 29.9840	4
 29.9880	3
 29.9920	3
 29.9960	2
 30.0000	4
 30.0040	2
 30.0080	3
 30.0120	1
 30.0160	2
 30.0200	2
 30.0240	1
 30.0280	5
 30.0320	3
 30.0360	4
 30.0400	3
 30.0440	4
 30.0480	3
 30.0520	4
 30.0560	2
 30.0600	1
 30.0640	4
 30.0680	1
 30.0720	3
 30.0760	3
 30.0800	4
 30.0840	5
 30.0880	6
 30.0920	4
 30.0960	2
 30.1000	3
 30.1040	2
 30.1080	5
 30.1120	2
 30.1160	3
 30.1200	2
 30.1240	1
 30.1280	2
 30.1320	3
 30.1360	5
 30.1400	5
 30.1440	2
 30.1480	7
 30.1520	7
 30.1560	1
 30.1600	2
 30.1640	5
 30.1680	6
 30.1720	2
 30.1760	4
 30.1800	3
 30.1840	1
 30.1880	2
 30.1920	4
 30.1960	3
 30.2000	5
 30.2040	1
 30.2080	6
 30.2120	6
 30.2160	5
 30.2200	5
 30.2240	5
 30.2280	3
 30.2320	7
 30.2360	8
 30.2400	4
 30.2440	6
 30.2480	6
 30.2520	8
 30.2560	2
 30.2600	9
 30.2640	5
 30.2680	7
 30.2720	10
 30.2760	4
 30.2800	4
 30.2840	8
 30.2880	14
 30.2920	18
 30.2960	10
 30.3000	16
 30.3040	18
 30.3080	19
 30.3120	21
 30.3160	49
 30.3200	61
 30.3240	70
 30.3280	103
 30.3320	93
 30.3360	106
 30.3400	121
 30.3440	113
 30.3480	118
 30.3520	115
 30.3560	125
 30.3600	110
 30.3640	85
 30.3680	79
 30.3720	80
 30.3760	107
 30.3800	116
 30.3840	142
 30.3880	184
 30.3920	178
 30.3960	171
 30.4000	139
 30.4040	131
 30.4080	132
 30.4120	124
 30.4160	109
 30.4200	130
 30.4240	149
 30.4280	143
 30.4320	148
 30.4360	136
 30.4400	142
 30.4440	127
 30.4480	113
 30.4520	115
 30.4560	115
 30.4600	106
 30.4640	92
 30.4680	116
 30.4720	138
 30.4760	169
 30.4800	205
 30.4840	216
 30.4880	261
 30.4920	290
 30.4960	333
 30.5000	400
 30.5040	397
 30.5080	455
 30.5120	427
 30.5160	416
 30.5200	410
 30.5240	393
 30.5280	382
 30.5320	370
 30.5360	323
 30.5400	371
 30.5440	293
 30.5480	282
 30.5520	260
 30.5560	251
 30.5600	213
 30.5640	199
 30.5680	163
 30.5720	140
 30.5760	126
 30.5800	122
 30.5840	107
 30.5880	112
 30.5920	90
 30.5960	95
 30.6000	71
 30.6040	88
 30.6080	91
 30.6120	91
 30.6160	104
 30.6200	68
 30.6240	99
 30.6280	98
 30.6320	106
 30.6360	98
 30.6400	103
 30.6440	116
 30.6480	116
 30.6520	131
 30.6560	130
 30.6600	142
 30.6640	165
 30.6680	175
 30.6720	116
 30.6760	123
 30.6800	143
 30.6840	140
 30.6880	138
 30.6920	105
 30.6960	104
 30.7000	132
 30.7040	90
 30.7080	108
 30.7120	99
 30.7160	112
 30.7200	73
 30.7240	91
 30.7280	113
 30.7320	110
 30.7360	118
 30.7400	145
 30.7440	154
 30.7480	178
 30.7520	165
 30.7560	185
 30.7600	229
 30.7640	191
 30.7680	145
 30.7720	90
 30.7760	78
 30.7800	69
 30.7840	53
 30.7880	57
 30.7920	40
 30.7960	34
 30.8000	31
 30.8040	28
 30.8080	24
 30.8120	21
 30.8160	21
 30.8200	16
 30.8240	17
 30.8280	13
 30.8320	23
 30.8360	17
 30.8400	20
 30.8440	15
 30.8480	22
 30.8520	11
 30.8560	8
 30.8600	8
 30.8640	16
 30.8680	12
 30.8720	20
 30.8760	21
 30.8800	18
 30.8840	18
 30.8880	29
 30.8920	17
 30.8960	24
 30.9000	14
 30.9040	35
 30.9080	26
 30.9120	25
 30.9160	33
 30.9200	35
 30.9240	24
 30.9280	28
 30.9320	24
 30.9360	29
 30.9400	21
 30.9440	18
 30.9480	22
 30.9520	20
 30.9560	17
 30.9600	13
 30.9640	18
 30.9680	12
 30.9720	9
 30.9760	5
 30.9800	7
 30.9840	12
 30.9880	5
 30.9920	4
 30.9960	3
 31.0000	2
 31.0040	6
 31.0080	7
 31.0120	2
 31.0160	5
 31.0200	2
 31.0240	1
 31.0280	7
 31.0320	2
 31.0360	2
 31.0400	6
 31.0440	4
 31.0480	3
 31.0520	3
 31.0560	3
 31.0600	2
 31.0640	3
 31.0680	3
 31.0720	0
 31.0760	1
 31.0800	3
 31.0840	2
 31.0880	3
 31.0920	2
 31.0960	0
 31.1000	0
 31.1040	2
 31.1080	3
 31.1120	3
 31.1160	3
 31.1200	0
 31.1240	1
 31.1280	0
 31.1320	5
 31.1360	2
 31.1400	2
 31.1440	2
 31.1480	2
 31.1520	2
 31.1560	2
 31.1600	0
 31.1640	2
 31.1680	4
 31.1720	1
