-194.8000	0
-194.6000	0
-194.4000	0
-194.2000	0
-194.0000	0
-193.8000	0
-193.6000	0
-193.4000	0
-193.2000	2
-193.0000	0
-192.8000	0
-192.6000	0
-192.4000	0
-192.2000	0
-192.0000	0
-191.8000	0
-191.6000	0
-191.4000	0
-191.2000	0
-191.0000	0
-190.8000	0
-190.6000	0
-190.4000	0
-190.2000	0
-190.0000	1
-189.8000	0
-189.6000	1
-189.4000	0
-189.2000	0
-189.0000	0
-188.8000	0
-188.6000	0
-188.4000	0
-188.2000	0
-188.0000	1
-187.8000	1
-187.6000	0
-187.4000	1
-187.2000	0
-187.0000	0
-186.8000	0
-186.6000	1
-186.4000	0
-186.2000	1
-186.0000	1
-185.8000	1
-185.6000	2
-185.4000	1
-185.2000	0
-185.0000	1
-184.8000	1
-184.6000	0
-184.4000	0
-184.2000	0
-184.0000	1
-183.8000	0
-183.6000	0
-183.4000	0
-183.2000	0
-183.0000	0
-182.8000	1
-182.6000	1
-182.4000	1
-182.2000	0
-182.0000	0
-181.8000	0
-181.6000	1
-181.4000	0
-181.2000	0
-181.0000	0
-180.8000	0
-180.6000	1
-180.4000	0
-180.2000	0
-180.0000	1
-179.8000	0
-179.6000	0
-179.4000	0
-179.2000	0
-179.0000	0
-178.8000	0
-178.6000	0
-178.4000	0
-178.2000	1
-178.0000	0
-177.8000	0
-177.6000	0
-177.4000	0
-177.2000	0
-177.0000	0
-176.8000	0
-176.6000	0
-176.4000	0
-176.2000	1
-176.0000	0
-175.8000	0
-175.6000	1
-175.4000	0
-175.2000	0
-175.0000	0
-174.8000	0
-174.6000	1
-174.4000	0
-174.2000	0
-174.0000	0
-173.8000	0
-173.6000	0
-173.4000	0
-173.2000	1
-173.0000	0
-172.8000	1
-172.6000	0
-172.4000	0
-172.2000	0
-172.0000	0
-171.8000	0
-171.6000	0
-171.4000	0
-171.2000	0
-171.0000	0
-170.8000	1
-170.6000	1
-170.4000	0
-170.2000	0
-170.0000	0
-169.8000	0
-169.6000	1
-169.4000	0
-169.2000	0
-169.0000	0
-168.8000	1
-168.6000	0
-168.4000	1
-168.2000	1
-168.0000	0
-167.8000	0
-167.6000	0
-167.4000	1
-167.2000	1
-167.0000	1
-166.8000	1
-166.6000	2
-166.4000	0
-166.2000	0
-166.0000	0
-165.8000	0
-165.6000	0
-165.4000	1
-165.2000	2
-165.0000	0
-164.8000	0
-164.6000	0
-164.4000	0
-164.2000	0
-164.0000	0
-163.8000	0
-163.6000	0
-163.4000	2
-163.2000	0
-163.0000	0
-162.8000	2
-162.6000	0
-162.4000	0
-162.2000	0
-162.0000	0
-161.8000	0
-161.6000	0
-161.4000	1
-161.2000	0
-161.0000	0
-160.8000	1
-160.6000	1
-160.4000	0
-160.2000	0
-160.0000	1
-159.8000	3
-159.6000	0
-159.4000	0
-159.2000	0
-159.0000	0
-158.8000	0
-158.6000	0
-158.4000	0
-158.2000	0
-158.0000	0
-157.8000	0
-157.6000	0
-157.4000	0
-157.2000	0
-157.0000	0
-156.8000	1
-156.6000	1
-156.4000	1
-156.2000	0
-156.0000	0
-155.8000	0
-155.6000	0
-155.4000	1
-155.2000	0
-155.0000	0
-154.8000	0
-154.6000	0
-154.4000	1
-154.2000	1
-154.0000	0
-153.8000	1
-153.6000	0
-153.4000	0
-153.2000	1
-153.0000	1
-152.8000	0
-152.6000	1
-152.4000	0
-152.2000	0
-152.0000	1
-151.8000	1
-151.6000	0
-151.4000	0
-151.2000	3
-151.0000	2
-150.8000	0
-150.6000	3
-150.4000	0
-150.2000	1
-150.0000	2
-149.8000	4
-149.6000	12
-149.4000	369
-149.2000	540
-149.0000	8
-148.8000	2
-148.6000	1
-148.4000	1
-148.2000	0
-148.0000	1
-147.8000	1
-147.6000	3
-147.4000	0
-147.2000	2
-147.0000	0
-146.8000	0
-146.6000	0
-146.4000	0
-146.2000	0
-146.0000	1
-145.8000	0
-145.6000	0
-145.4000	1
-145.2000	0
-145.0000	0
-144.8000	0
-144.6000	0
-144.4000	0
-144.2000	0
-144.0000	0
-143.8000	0
-143.6000	0
-143.4000	0
-143.2000	0
-143.0000	0
-142.8000	0
-142.6000	0
-142.4000	0
-142.2000	0
-142.0000	0
-141.8000	0
-141.6000	0
-141.4000	0
-141.2000	0
-141.0000	1
-140.8000	0
-140.6000	0
-140.4000	0
-140.2000	1
-140.0000	0
-139.8000	1
-139.6000	1
-139.4000	0
-139.2000	0
-139.0000	0
-138.8000	0
-138.6000	0
-138.4000	0
-138.2000	0
-138.0000	2
-137.8000	0
-137.6000	0
-137.4000	0
-137.2000	0
-137.0000	0
-136.8000	0
-136.6000	0
-136.4000	0
-136.2000	0
-136.0000	0
-135.8000	0
-135.6000	1
-135.4000	0
-135.2000	0
-135.0000	0
-134.8000	1
-134.6000	0
-134.4000	0
-134.2000	0
-134.0000	0
-133.8000	0
-133.6000	0
-133.4000	0
-133.2000	0
-133.0000	0
-132.8000	0
-132.6000	1
-132.4000	0
-132.2000	1
-132.0000	0
-131.8000	1
-131.6000	0
-131.4000	0
-131.2000	0
-131.0000	0
-130.8000	0
-130.6000	1
-130.4000	1
-130.2000	0
-130.0000	0
-129.8000	0
-129.6000	0
-129.4000	0
-129.2000	0
-129.0000	0
-128.8000	0
-128.6000	1
-128.4000	1
-128.2000	0
-128.0000	1
-127.8000	1
-127.6000	0
-127.4000	0
-127.2000	0
-127.0000	2
-126.8000	0
-126.6000	0
-126.4000	0
-126.2000	0
-126.0000	0
-125.8000	0
-125.6000	0
-125.4000	1
-125.2000	0
-125.0000	0
-124.8000	0
-124.6000	0
-124.4000	0
-124.2000	0
-124.0000	0
-123.8000	2
-123.6000	0
-123.4000	0
-123.2000	0
-123.0000	1
-122.8000	0
-122.6000	0
-122.4000	0
-122.2000	0
-122.0000	0
-121.8000	0
-121.6000	0
-121.4000	0
-121.2000	0
-121.0000	0
-120.8000	0
-120.6000	0
-120.4000	0
-120.2000	0
-120.0000	0
-119.8000	1
-119.6000	0
-119.4000	0
-119.2000	1
-119.0000	0
-118.8000	1
-118.6000	1
-118.4000	0
-118.2000	1
-118.0000	1
-117.8000	0
-117.6000	2
-117.4000	2
-117.2000	1
-117.0000	1
-116.8000	0
-116.6000	1
-116.4000	0
-116.2000	1
-116.0000	1
-115.8000	0
-115.6000	1
-115.4000	0
-115.2000	0
-115.0000	0
-114.8000	0
-114.6000	1
-114.4000	0
-114.2000	0
-114.0000	1
-113.8000	1
-113.6000	0
-113.4000	0
-113.2000	1
-113.0000	0
-112.8000	0
-112.6000	0
-112.4000	0
-112.2000	0
-112.0000	1
-111.8000	0
-111.6000	0
-111.4000	0
-111.2000	0
-111.0000	0
-110.8000	0
-110.6000	0
-110.4000	0
-110.2000	0
-110.0000	1
-109.8000	0
-109.6000	0
-109.4000	0
-109.2000	0
-109.0000	1
-108.8000	1
-108.6000	0
-108.4000	0
-108.2000	0
-108.0000	0
-107.8000	0
-107.6000	0
-107.4000	1
-107.2000	0
-107.0000	0
-106.8000	1
-106.6000	0
-106.4000	0
-106.2000	0
-106.0000	0
-105.8000	0
-105.6000	0
-105.4000	0
-105.2000	0
-105.0000	1
-104.8000	1
-104.6000	1
-104.4000	0
-104.2000	0
-104.0000	0
-103.8000	0
-103.6000	0
-103.4000	0
-103.2000	0
-103.0000	1
-102.8000	1
-102.6000	0
-102.4000	0
-102.2000	2
-102.0000	0
-101.8000	1
-101.6000	1
-101.4000	1
-101.2000	0
-101.0000	0
-100.8000	0
-100.6000	0
-100.4000	0
-100.2000	0
-100.0000	0
-99.8000	0
-99.6000	0
-99.4000	0
-99.2000	1
-99.0000	0
-98.8000	0
-98.6000	1
-98.4000	0
-98.2000	0
-98.0000	0
-97.8000	0
-97.6000	1
-97.4000	0
-97.2000	0
-97.0000	0
-96.8000	1
-96.6000	0
-96.4000	0
-96.2000	0
-96.0000	0
-95.8000	0
-95.6000	1
-95.4000	0
-95.2000	0
-95.0000	0
-94.8000	0
-94.6000	0
-94.4000	0
-94.2000	0
-94.0000	1
-93.8000	0
-93.6000	0
-93.4000	0
-93.2000	0
-93.0000	0
-92.8000	0
-92.6000	0
-92.4000	0
-92.2000	0
-92.0000	0
-91.8000	0
-91.6000	0
-91.4000	0
-91.2000	0
-91.0000	0
-90.8000	0
-90.6000	0
-90.4000	0
-90.2000	0
-90.0000	0
-89.8000	0
-89.6000	0
-89.4000	2
-89.2000	0
-89.0000	0
-88.8000	0
-88.6000	0
-88.4000	1
-88.2000	0
-88.0000	0
-87.8000	0
-87.6000	0
-87.4000	0
-87.2000	1
-87.0000	0
-86.8000	1
-86.6000	0
-86.4000	1
-86.2000	0
-86.0000	0
-85.8000	0
-85.6000	1
-85.4000	0
-85.2000	0
-85.0000	1
-84.8000	0
-84.6000	0
-84.4000	1
-84.2000	0
-84.0000	0
-83.8000	0
-83.6000	0
-83.4000	2
-83.2000	0
-83.0000	0
-82.8000	0
-82.6000	0
-82.4000	0
-82.2000	0
-82.0000	0
-81.8000	1
-81.6000	2
-81.4000	0
-81.2000	1
-81.0000	0
-80.8000	1
-80.6000	1
-80.4000	0
-80.2000	1
-80.0000	0
-79.8000	0
-79.6000	0
-79.4000	0
-79.2000	0
-79.0000	0
-78.8000	1
-78.6000	0
-78.4000	2
-78.2000	0
-78.0000	0
-77.8000	1
-77.6000	0
-77.4000	0
-77.2000	0
-77.0000	0
-76.8000	0
-76.6000	1
-76.4000	0
-76.2000	0
-76.0000	0
-75.8000	0
-75.6000	0
-75.4000	0
-75.2000	0
-75.0000	0
-74.8000	0
-74.6000	0
-74.4000	0
