 60.8685	0
 60.8695	0
 60.8705	1
 60.8715	0
 60.8725	1
 60.8735	2
 60.8745	0
 60.8755	1
 60.8765	2
 60.8775	0
 60.8785	0
 60.8795	1
 60.8805	0
 60.8815	1
 60.8825	0
 60.8835	0
 60.8845	1
 60.8855	0
 60.8865	0
 60.8875	1
 60.8885	0
 60.8895	0
 60.8905	1
 60.8915	1
 60.8925	0
 60.8935	0
 60.8945	0
 60.8955	0
 60.8965	2
 60.8975	0
 60.8985	1
 60.8995	1
 60.9005	4
 60.9015	1
 60.9025	2
 60.9035	3
 60.9045	2
 60.9055	3
 60.9065	1
 60.9075	1
 60.9085	2
 60.9095	3
 60.9105	2
 60.9115	5
 60.9125	5
 60.9135	4
 60.9145	2
 60.9155	3
 60.9165	5
 60.9175	5
 60.9185	7
 60.9195	15
 60.9205	15
 60.9215	8
 60.9225	20
 60.9235	20
 60.9245	24
 60.9255	25
 60.9265	25
 60.9275	43
 60.9285	32
 60.9295	25
 60.9305	36
 60.9315	36
 60.9325	34
 60.9335	26
 60.9345	26
 60.9355	19
 60.9365	22
 60.9375	14
 60.9385	13
 60.9395	14
 60.9405	6
 60.9415	10
 60.9425	5
 60.9435	2
 60.9445	2
 60.9455	4
 60.9465	3
 60.9475	2
 60.9485	2
 60.9495	0
 60.9505	2
 60.9515	4
 60.9525	1
 60.9535	2
 60.9545	1
 60.9555	1
 60.9565	1
 60.9575	2
 60.9585	1
 60.9595	2
 60.9605	0
 60.9615	0
 60.9625	1
 60.9635	0
 60.9645	1
 60.9655	1
 60.9665	0
 60.9675	1
 60.9685	0
 60.9695	1
 60.9705	2
 60.9715	4
 60.9725	0
 60.9735	0
 60.9745	0
 60.9755	1
 60.9765	1
 60.9775	0
 60.9785	0
 60.9795	0
 60.9805	1
 60.9815	1
 60.9825	1
 60.9835	0
 60.9845	1
 60.9855	0
 60.9865	0
 60.9875	0
 60.9885	2
 60.9895	0
 60.9905	1
 60.9915	1
