 47.5416	0
 47.5420	4
 47.5424	3
 47.5428	0
 47.5432	0
 47.5436	0
 47.5440	2
 47.5444	1
 47.5448	1
 47.5452	0
 47.5456	2
 47.5460	1
 47.5464	1
 47.5468	2
 47.5472	1
 47.5476	1
 47.5480	0
 47.5484	0
 47.5488	0
 47.5492	3
 47.5496	1
 47.5500	2
 47.5504	1
 47.5508	0
 47.5512	0
 47.5516	2
 47.5520	3
 47.5524	3
 47.5528	1
 47.5532	1
 47.5536	2
 47.5540	1
 47.5544	0
 47.5548	4
 47.5552	2
 47.5556	0
 47.5560	0
 47.5564	2
 47.5568	2
 47.5572	1
 47.5576	4
 47.5580	3
 47.5584	2
 47.5588	1
 47.5592	4
 47.5596	4
 47.5600	0
 47.5604	2
 47.5608	0
 47.5612	6
 47.5616	2
 47.5620	3
 47.5624	5
 47.5628	0
 47.5632	2
 47.5636	1
 47.5640	3
 47.5644	2
 47.5648	2
 47.5652	1
 47.5656	2
 47.5660	2
 47.5664	4
 47.5668	4
 47.5672	1
 47.5676	7
 47.5680	9
 47.5684	1
 47.5688	3
 47.5692	3
 47.5696	6
 47.5700	6
 47.5704	0
 47.5708	2
 47.5712	3
 47.5716	3
 47.5720	6
 47.5724	4
 47.5728	1
 47.5732	5
 47.5736	3
 47.5740	1
 47.5744	2
 47.5748	5
 47.5752	2
 47.5756	5
 47.5760	6
 47.5764	1
 47.5768	3
 47.5772	6
 47.5776	4
 47.5780	7
 47.5784	9
 47.5788	7
 47.5792	6
 47.5796	8
 47.5800	9
 47.5804	4
 47.5808	11
 47.5812	8
 47.5816	11
 47.5820	7
 47.5824	4
 47.5828	10
 47.5832	9
 47.5836	5
 47.5840	7
 47.5844	10
 47.5848	8
 47.5852	7
 47.5856	9
 47.5860	10
 47.5864	6
 47.5868	15
 47.5872	9
 47.5876	19
 47.5880	13
 47.5884	14
 47.5888	15
 47.5892	14
 47.5896	17
 47.5900	20
 47.5904	17
 47.5908	24
 47.5912	16
 47.5916	22
 47.5920	23
 47.5924	19
 47.5928	28
 47.5932	23
 47.5936	29
 47.5940	26
 47.5944	39
 47.5948	48
 47.5952	44
 47.5956	40
 47.5960	56
 47.5964	67
 47.5968	82
 47.5972	80
 47.5976	113
 47.5980	123
 47.5984	129
 47.5988	148
 47.5992	201
 47.5996	220
 47.6000	209
 47.6004	257
 47.6008	266
 47.6012	262
 47.6016	295
 47.6020	292
 47.6024	332
 47.6028	315
 47.6032	369
 47.6036	377
 47.6040	346
 47.6044	393
 47.6048	373
 47.6052	355
 47.6056	393
 47.6060	384
 47.6064	386
 47.6068	409
 47.6072	393
 47.6076	390
 47.6080	331
 47.6084	352
 47.6088	338
 47.6092	291
 47.6096	293
 47.6100	293
 47.6104	279
 47.6108	239
 47.6112	249
 47.6116	231
 47.6120	221
 47.6124	188
 47.6128	192
 47.6132	171
 47.6136	180
 47.6140	156
 47.6144	152
 47.6148	156
 47.6152	135
 47.6156	129
 47.6160	107
 47.6164	106
 47.6168	92
 47.6172	98
 47.6176	93
 47.6180	90
 47.6184	83
 47.6188	87
 47.6192	71
 47.6196	68
 47.6200	64
 47.6204	70
 47.6208	70
 47.6212	64
 47.6216	62
 47.6220	51
 47.6224	40
 47.6228	41
 47.6232	46
 47.6236	52
 47.6240	47
 47.6244	38
 47.6248	44
 47.6252	46
 47.6256	47
 47.6260	29
 47.6264	31
 47.6268	24
 47.6272	25
 47.6276	25
 47.6280	38
 47.6284	27
 47.6288	26
 47.6292	17
 47.6296	34
 47.6300	22
 47.6304	22
 47.6308	15
 47.6312	15
 47.6316	18
 47.6320	20
 47.6324	27
 47.6328	11
 47.6332	12
 47.6336	22
 47.6340	19
 47.6344	18
 47.6348	15
 47.6352	12
 47.6356	18
 47.6360	8
 47.6364	7
 47.6368	20
 47.6372	6
 47.6376	12
 47.6380	11
 47.6384	12
 47.6388	8
 47.6392	7
 47.6396	7
 47.6400	5
 47.6404	14
 47.6408	8
 47.6412	8
 47.6416	11
 47.6420	8
 47.6424	11
 47.6428	6
 47.6432	9
 47.6436	3
 47.6440	9
 47.6444	4
 47.6448	5
 47.6452	6
 47.6456	6
 47.6460	10
 47.6464	5
 47.6468	5
 47.6472	5
 47.6476	5
 47.6480	6
 47.6484	5
 47.6488	6
 47.6492	4
 47.6496	1
 47.6500	5
 47.6504	2
 47.6508	5
 47.6512	5
 47.6516	9
 47.6520	8
 47.6524	7
 47.6528	3
 47.6532	2
 47.6536	2
 47.6540	3
 47.6544	2
 47.6548	3
 47.6552	3
 47.6556	3
 47.6560	3
 47.6564	2
 47.6568	4
 47.6572	5
 47.6576	3
 47.6580	1
 47.6584	4
 47.6588	1
 47.6592	4
 47.6596	6
 47.6600	4
 47.6604	2
 47.6608	2
 47.6612	1
 47.6616	5
 47.6620	2
 47.6624	1
 47.6628	1
 47.6632	3
 47.6636	2
 47.6640	2
 47.6644	1
 47.6648	2
 47.6652	6
 47.6656	2
 47.6660	0
 47.6664	0
 47.6668	4
 47.6672	4
 47.6676	3
 47.6680	5
 47.6684	1
 47.6688	2
 47.6692	1
 47.6696	0
 47.6700	1
 47.6704	4
