 47.5475	2
 47.5479	0
 47.5483	2
 47.5487	0
 47.5491	1
 47.5495	1
 47.5499	1
 47.5503	0
 47.5507	1
 47.5511	0
 47.5515	2
 47.5519	0
 47.5523	2
 47.5527	0
 47.5531	1
 47.5535	2
 47.5539	1
 47.5543	0
 47.5547	1
 47.5551	2
 47.5555	4
 47.5559	2
 47.5563	1
 47.5567	1
 47.5571	2
 47.5575	1
 47.5579	0
 47.5583	0
 47.5587	2
 47.5591	0
 47.5595	0
 47.5599	2
 47.5603	0
 47.5607	0
 47.5611	2
 47.5615	0
 47.5619	0
 47.5623	0
 47.5627	0
 47.5631	2
 47.5635	1
 47.5639	1
 47.5643	0
 47.5647	0
 47.5651	0
 47.5655	0
 47.5659	2
 47.5663	1
 47.5667	0
 47.5671	0
 47.5675	0
 47.5679	3
 47.5683	1
 47.5687	2
 47.5691	3
 47.5695	2
 47.5699	0
 47.5703	1
 47.5707	2
 47.5711	0
 47.5715	2
 47.5719	2
 47.5723	1
 47.5727	1
 47.5731	1
 47.5735	3
 47.5739	2
 47.5743	0
 47.5747	2
 47.5751	2
 47.5755	2
 47.5759	0
 47.5763	2
 47.5767	4
 47.5771	1
 47.5775	1
 47.5779	2
 47.5783	2
 47.5787	1
 47.5791	3
 47.5795	1
 47.5799	1
 47.5803	1
 47.5807	4
 47.5811	3
 47.5815	2
 47.5819	2
 47.5823	2
 47.5827	3
 47.5831	3
 47.5835	1
 47.5839	2
 47.5843	0
 47.5847	1
 47.5851	0
 47.5855	1
 47.5859	1
 47.5863	1
 47.5867	2
 47.5871	3
 47.5875	1
 47.5879	6
 47.5883	5
 47.5887	6
 47.5891	2
 47.5895	3
 47.5899	1
 47.5903	2
 47.5907	7
 47.5911	6
 47.5915	4
 47.5919	3
 47.5923	3
 47.5927	1
 47.5931	3
 47.5935	6
 47.5939	5
 47.5943	2
 47.5947	3
 47.5951	4
 47.5955	7
 47.5959	1
 47.5963	5
 47.5967	6
 47.5971	2
 47.5975	7
 47.5979	4
 47.5983	6
 47.5987	7
 47.5991	12
 47.5995	11
 47.5999	15
 47.6003	11
 47.6007	19
 47.6011	16
 47.6015	17
 47.6019	19
 47.6023	16
 47.6027	26
 47.6031	27
 47.6035	34
 47.6039	20
 47.6043	25
 47.6047	30
 47.6051	28
 47.6055	28
 47.6059	34
 47.6063	39
 47.6067	39
 47.6071	37
 47.6075	36
 47.6079	32
 47.6083	38
 47.6087	43
 47.6091	49
 47.6095	44
 47.6099	47
 47.6103	58
 47.6107	67
 47.6111	49
 47.6115	66
 47.6119	58
 47.6123	58
 47.6127	52
 47.6131	57
 47.6135	70
 47.6139	49
 47.6143	85
 47.6147	55
 47.6151	68
 47.6155	49
 47.6159	53
 47.6163	54
 47.6167	53
 47.6171	32
 47.6175	28
 47.6179	42
 47.6183	42
 47.6187	26
 47.6191	36
 47.6195	37
 47.6199	29
 47.6203	31
 47.6207	28
 47.6211	25
 47.6215	31
 47.6219	12
 47.6223	19
 47.6227	25
 47.6231	24
 47.6235	16
 47.6239	19
 47.6243	16
 47.6247	13
 47.6251	18
 47.6255	14
 47.6259	13
 47.6263	19
 47.6267	18
 47.6271	13
 47.6275	10
 47.6279	14
 47.6283	14
 47.6287	8
 47.6291	9
 47.6295	14
 47.6299	9
 47.6303	8
 47.6307	7
 47.6311	7
 47.6315	9
 47.6319	13
 47.6323	6
 47.6327	5
 47.6331	3
 47.6335	7
 47.6339	4
 47.6343	6
 47.6347	5
 47.6351	4
 47.6355	6
 47.6359	4
 47.6363	7
 47.6367	3
 47.6371	5
 47.6375	4
 47.6379	2
 47.6383	8
 47.6387	3
 47.6391	2
 47.6395	4
 47.6399	4
 47.6403	4
 47.6407	3
 47.6411	8
 47.6415	8
 47.6419	4
 47.6423	12
 47.6427	3
 47.6431	7
 47.6435	2
 47.6439	5
 47.6443	0
 47.6447	1
 47.6451	3
 47.6455	1
 47.6459	3
 47.6463	2
 47.6467	1
 47.6471	1
 47.6475	10
 47.6479	3
 47.6483	5
 47.6487	7
 47.6491	2
 47.6495	0
 47.6499	1
 47.6503	5
 47.6507	2
 47.6511	1
 47.6515	1
 47.6519	3
 47.6523	4
 47.6527	2
 47.6531	1
 47.6535	1
 47.6539	1
 47.6543	1
 47.6547	3
 47.6551	1
 47.6555	2
 47.6559	2
 47.6563	1
 47.6567	3
 47.6571	5
 47.6575	2
 47.6579	2
 47.6583	1
 47.6587	3
 47.6591	0
 47.6595	3
 47.6599	2
 47.6603	0
 47.6607	1
 47.6611	2
 47.6615	1
 47.6619	1
 47.6623	1
 47.6627	2
 47.6631	1
 47.6635	2
 47.6639	0
 47.6643	1
 47.6647	1
 47.6651	2
 47.6655	1
 47.6659	2
 47.6663	1
 47.6667	4
 47.6671	0
 47.6675	1
 47.6679	3
 47.6683	1
 47.6687	0
 47.6691	0
 47.6695	2
 47.6699	0
 47.6703	0
 47.6707	2
 47.6711	1
 47.6715	0
 47.6719	3
 47.6723	0
 47.6727	2
 47.6731	0
 47.6735	0
 47.6739	2
 47.6743	1
 47.6747	0
 47.6751	1
 47.6755	1
 47.6759	0
 47.6763	1
