 22.5410	0
 22.5450	2
 22.5490	1
 22.5530	2
 22.5570	1
 22.5610	4
 22.5650	6
 22.5690	2
 22.5730	6
 22.5770	4
 22.5810	5
 22.5850	4
 22.5890	2
 22.5930	3
 22.5970	9
 22.6010	9
 22.6050	10
 22.6090	2
 22.6130	10
 22.6170	8
 22.6210	2
 22.6250	6
 22.6290	8
 22.6330	8
 22.6370	4
 22.6410	5
 22.6450	8
 22.6490	10
 22.6530	9
 22.6570	14
 22.6610	12
 22.6650	13
 22.6690	15
 22.6730	13
 22.6770	10
 22.6810	14
 22.6850	12
 22.6890	14
 22.6930	18
 22.6970	12
 22.7010	15
 22.7050	14
 22.7090	19
 22.7130	22
 22.7170	21
 22.7210	12
 22.7250	17
 22.7290	16
 22.7330	17
 22.7370	19
 22.7410	12
 22.7450	14
 22.7490	17
 22.7530	16
 22.7570	23
 22.7610	24
 22.7650	14
 22.7690	15
 22.7730	18
 22.7770	14
 22.7810	16
 22.7850	18
 22.7890	20
 22.7930	16
 22.7970	22
 22.8010	23
 22.8050	22
 22.8090	29
 22.8130	31
 22.8170	23
 22.8210	28
 22.8250	33
 22.8290	24
 22.8330	34
 22.8370	20
 22.8410	31
 22.8450	29
 22.8490	40
 22.8530	27
 22.8570	33
 22.8610	32
 22.8650	40
 22.8690	34
 22.8730	47
 22.8770	37
 22.8810	51
 22.8850	47
 22.8890	49
 22.8930	50
 22.8970	52
 22.9010	51
 22.9050	60
 22.9090	89
 22.9130	184
 22.9170	272
 22.9210	271
 22.9250	286
 22.9290	221
 22.9330	224
 22.9370	196
 22.9410	216
 22.9450	219
 22.9490	197
 22.9530	201
 22.9570	186
 22.9610	183
 22.9650	230
 22.9690	234
 22.9730	236
 22.9770	222
 22.9810	271
 22.9850	247
 22.9890	253
 22.9930	246
 22.9970	286
 23.0010	275
 23.0050	253
 23.0090	302
 23.0130	272
 23.0170	291
 23.0210	235
 23.0250	269
 23.0290	271
 23.0330	245
 23.0370	277
 23.0410	251
 23.0450	235
 23.0490	287
 23.0530	305
 23.0570	266
 23.0610	279
 23.0650	274
 23.0690	237
 23.0730	224
 23.0770	207
 23.0810	188
 23.0850	144
 23.0890	132
 23.0930	106
 23.0970	126
 23.1010	102
 23.1050	94
 23.1090	101
 23.1130	91
 23.1170	118
 23.1210	103
 23.1250	122
 23.1290	110
 23.1330	86
 23.1370	99
 23.1410	91
 23.1450	93
 23.1490	63
 23.1530	105
 23.1570	85
 23.1610	100
 23.1650	100
 23.1690	95
 23.1730	128
 23.1770	137
 23.1810	124
 23.1850	106
 23.1890	105
 23.1930	120
 23.1970	129
 23.2010	103
 23.2050	130
 23.2090	144
 23.2130	100
 23.2170	104
 23.2210	120
 23.2250	119
 23.2290	109
 23.2330	126
 23.2370	116
 23.2410	117
 23.2450	106
 23.2490	104
 23.2530	106
 23.2570	108
 23.2610	117
 23.2650	136
 23.2690	127
 23.2730	115
 23.2770	120
 23.2810	115
 23.2850	150
 23.2890	112
 23.2930	133
 23.2970	131
 23.3010	136
 23.3050	111
 23.3090	120
 23.3130	97
 23.3170	81
 23.3210	96
 23.3250	74
 23.3290	75
 23.3330	87
 23.3370	69
 23.3410	59
 23.3450	62
 23.3490	67
 23.3530	58
 23.3570	54
 23.3610	43
 23.3650	57
 23.3690	46
 23.3730	40
 23.3770	38
 23.3810	43
 23.3850	32
 23.3890	28
 23.3930	28
 23.3970	28
 23.4010	25
 23.4050	25
 23.4090	22
 23.4130	22
 23.4170	24
 23.4210	33
 23.4250	24
 23.4290	19
 23.4330	21
 23.4370	23
 23.4410	24
 23.4450	27
 23.4490	11
 23.4530	21
 23.4570	23
 23.4610	18
 23.4650	14
 23.4690	18
 23.4730	22
 23.4770	12
 23.4810	17
 23.4850	18
 23.4890	17
 23.4930	19
 23.4970	13
 23.5010	11
 23.5050	13
 23.5090	13
 23.5130	11
 23.5170	17
 23.5210	16
 23.5250	9
 23.5290	11
 23.5330	15
