-15.9734	2.38946572591716E-5
-15.9734	2.38965559684964E-5
-15.9734	2.38966481226513E-5
-15.9734	2.38984469068431E-5
-15.9734	2.38985388058591E-5
-15.9729	2.38985388058591E-5
-15.9729	2.39005291740269E-5
-15.9729	2.39006205561479E-5
-15.9729	2.39006205561479E-5
-15.9729	2.38970141187005E-5
-15.9729	2.38971049625651E-5
-15.9729	2.38971955443686E-5
-15.9729	2.38971955443686E-5
-15.9729	2.38952967842261E-5
-15.9729	2.38933980240837E-5
-15.9729	2.38916894972755E-5
-15.9729	2.38897907299567E-5
-15.9729	2.38897907299567E-5
-15.9745	2.38878919626379E-5
-15.9745	2.38860931304411E-5
-15.9745	2.38841943631222E-5
-15.9745	2.38841943631222E-5
-15.9745	2.38823955309255E-5
-15.9745	2.38804065073196E-5
-15.9745	2.38804065073196E-5
-15.9745	2.3882305267462E-5
-15.9745	2.38803159891545E-5
-15.974	2.38821239548398E-5
-15.974	2.38821239548398E-5
-15.974	2.38821239548398E-5
-15.974	2.38838317105667E-5
-15.974	2.38838317105667E-5
-15.9745	2.38821239548398E-5
-15.9745	2.38821239548398E-5
-15.9745	2.38859123136247E-5
-15.9745	2.38878016784007E-5
-15.9729	2.38878016784007E-5
-15.9729	2.38897907299567E-5
-15.9729	2.38897907299567E-5
-15.9729	2.38897907299567E-5
-15.9729	2.38897907299567E-5
-15.9707	2.38897907299567E-5
-15.9707	2.3887981984915E-5
-15.9707	2.38861831459393E-5
-15.9707	2.38861831459393E-5
-15.9707	2.38842843714649E-5
-15.9696	2.38785979962878E-5
-15.9696	2.38785979962878E-5
-15.9696	2.38785979962878E-5
-15.9696	2.3876799164091E-5
-15.9669	2.38749003967722E-5
-15.9669	2.38749003967722E-5
-15.9669	2.38749003967722E-5
-15.9669	2.38749003967722E-5
-15.9642	2.38749003967722E-5
-15.9642	2.38749003967722E-5
-15.9642	2.38749003967722E-5
-15.9642	2.3876799164091E-5
-15.9642	2.3876799164091E-5
-15.9647	2.3876799164091E-5
-15.9647	2.3876799164091E-5
-15.9647	2.3876799164091E-5
-15.9647	2.3876799164091E-5
-15.9636	2.3876799164091E-5
-15.9636	2.38748101616366E-5
-15.9636	2.38748101616366E-5
-15.9636	2.38748101616366E-5
-15.9631	2.38747196646844E-5
-15.9631	2.38746289059166E-5
-15.9631	2.38765276516438E-5
-15.9631	2.38764366238226E-5
-15.9631	2.38782354287062E-5
-15.9598	2.38782354287062E-5
-15.9598	2.38782354287062E-5
-15.9598	2.38801341671946E-5
-15.9598	2.38801341671946E-5
-15.9598	2.38801341671946E-5
-15.9593	2.38801341671946E-5
-15.9593	2.3882032905683E-5
-15.9593	2.3882032905683E-5
-15.9593	2.3882032905683E-5
-15.9566	2.3882032905683E-5
-15.9566	2.3882032905683E-5
-15.9566	2.3882032905683E-5
-15.9566	2.3882032905683E-5
-15.9566	2.3882032905683E-5
-15.9544	2.38838317105667E-5
-15.9544	2.38838317105667E-5
-15.9544	2.38838317105667E-5
-15.9544	2.38838317105667E-5
-15.9544	2.38838317105667E-5
-15.9544	2.38838317105667E-5
-15.9506	2.3882032905683E-5
-15.9506	2.3882032905683E-5
-15.9506	2.38783264633854E-5
-15.9506	2.38765276516438E-5
-15.9506	2.38766184176296E-5
-15.9495	2.38746289059166E-5
-15.9495	2.38690326027206E-5
-15.9495	2.38690326027206E-5
-15.9495	2.38690326027206E-5
-15.9468	2.38653350452518E-5
-15.9468	2.38652440601017E-5
-15.9468	2.38633453216134E-5
-15.9468	2.38633453216134E-5
-15.9468	2.38614552840052E-5
-15.9452	2.38614552840052E-5
-15.9452	2.38595565527765E-5
-15.9452	2.38576578215478E-5
-15.9452	2.38558590235417E-5
-15.9452	2.38558590235417E-5
-15.9452	2.38538688266571E-5
-15.9419	2.38538688266571E-5
-15.9419	2.38537770994143E-5
-15.9419	2.38537770994143E-5
-15.9419	2.38536851105856E-5
-15.9419	2.38536851105856E-5
-15.9381	2.38535928601719E-5
-15.9381	2.38535928601719E-5
-15.9381	2.38535928601719E-5
-15.9381	2.38535928601719E-5
-15.9381	2.38535928601719E-5
-15.9354	2.38517940898734E-5
-15.9354	2.38517940898734E-5
-15.9354	2.38517940898734E-5
-15.9354	2.38498953878917E-5
-15.9354	2.38442992136297E-5
-15.9348	2.38442992136297E-5
-15.9348	2.38442992136297E-5
-15.9348	2.38387030393676E-5
-15.9316	2.38369042690691E-5
-15.9316	2.38350055670874E-5
-15.9316	2.38331068651056E-5
-15.9316	2.38294093928254E-5
-15.9299	2.38275106908436E-5
-15.9299	2.38257119205451E-5
-15.9299	2.38182170443013E-5
-15.9299	2.38164182740028E-5
-15.9299	2.38146116713243E-5
-15.9299	2.38127129619996E-5
-15.9299	2.38072085753387E-5
-15.9299	2.3805409791147E-5
-15.9299	2.3805409791147E-5
-15.9294	2.38035110745001E-5
-15.9294	2.37979148570146E-5
-15.9294	2.37979148570146E-5
-15.9294	2.37961160728229E-5
-15.9294	2.3794217356176E-5
-15.9267	2.37905198553374E-5
-15.9267	2.37886211386905E-5
-15.9267	2.37886211386905E-5
-15.9267	2.3786913824274E-5
-15.9267	2.3786913824274E-5
-15.924	2.37850151003258E-5
-15.924	2.37850151003258E-5
-15.924	2.37831163763776E-5
-15.924	2.37812261370133E-5
-15.9202	2.37792357186427E-5
-15.9202	2.37792357186427E-5
-15.9202	2.3775538232063E-5
-15.9202	2.37717488115899E-5
-15.9202	2.37698501096081E-5
-15.9191	2.37698501096081E-5
-15.9191	2.37661526373279E-5
-15.9191	2.37661526373279E-5
-15.9191	2.37661526373279E-5
-15.9163	2.37642539353461E-5
-15.9163	2.37623552333644E-5
-15.9163	2.37624471309294E-5
-15.9163	2.37606483536744E-5
-15.9163	2.37586577610841E-5
-15.9163	2.37550521577699E-5
-15.9142	2.37531534484452E-5
-15.9142	2.37513546711902E-5
-15.9142	2.37513546711902E-5
-15.9142	2.37475572525408E-5
-15.9136	2.37457584752858E-5
-15.9136	2.37438597659611E-5
-15.9136	2.37420609887061E-5
-15.9136	2.37383551137763E-5
-15.9098	2.37365563295845E-5
-15.9098	2.37346576129376E-5
-15.9098	2.3730960112099E-5
-15.9098	2.37290613954522E-5
-15.9098	2.37272626112604E-5
-15.9093	2.37252724009928E-5
-15.9093	2.3721574914413E-5
-15.9093	2.37196762050883E-5
-15.9093	2.37195844729332E-5
-15.9049	2.37176857709515E-5
-15.9049	2.37176857709515E-5
-15.9049	2.37177774957636E-5
-15.9049	2.37177774957636E-5
-15.9033	2.37176857709515E-5
-15.9033	2.37176857709515E-5
-15.9033	2.37176857709515E-5
-15.9033	2.3715887000653E-5
-15.9	2.37139882986712E-5
-15.9	2.37139882986712E-5
-15.9	2.37120975647833E-5
-15.9	2.37121895283727E-5
-15.9	2.37101988701653E-5
-15.8968	2.37083001755473E-5
-15.8968	2.37066850360245E-5
-15.8968	2.37047863266997E-5
-15.8968	2.37047863266997E-5
-15.8968	2.3702887617375E-5
-15.8962	2.37011802404798E-5
-15.8962	2.3699281523833E-5
-15.8962	2.36974827396412E-5
-15.8962	2.36917951576359E-5
-15.8962	2.36898964483111E-5
-15.8962	2.36879061293429E-5
-15.8962	2.36861073590444E-5
-15.8946	2.36840246871962E-5
-15.8946	2.36822259308698E-5
-15.8946	2.36803272436365E-5
-15.8946	2.36747311128434E-5
-15.8919	2.367283242561E-5
-15.8919	2.36710336692837E-5
-15.8919	2.36654375384906E-5
-15.8919	2.36654375384906E-5
-15.8897	2.36634465566376E-5
-15.8897	2.36616478073269E-5
-15.8897	2.36541530185324E-5
-15.8897	2.36541530185324E-5
-15.8886	2.36523465896711E-5
-15.8886	2.36449517025517E-5
-15.8886	2.36449517025517E-5
-15.8886	2.36429608005993E-5
-15.8859	2.36411620512886E-5
-15.8859	2.36392633714607E-5
-15.8859	2.36392633714607E-5
-15.8859	2.36392633714607E-5
-15.8826	2.36392633714607E-5
-15.8826	2.36373646916328E-5
-15.8826	2.36373646916328E-5
-15.8826	2.36373646916328E-5
-15.8826	2.36356581281989E-5
-15.881	2.36337594409655E-5
-15.881	2.36337594409655E-5
-15.881	2.36319606846391E-5
-15.881	2.36282552077055E-5
-15.8783	2.36283468461257E-5
-15.8783	2.36283468461257E-5
-15.8783	2.36284382254321E-5
-15.8783	2.36229331281382E-5
-15.8772	2.36229331281382E-5
-15.8772	2.36229331281382E-5
