 47.5472	84
 47.5474	82
 47.5476	70
 47.5478	66
 47.5480	82
 47.5482	76
 47.5484	92
 47.5486	101
 47.5488	86
 47.5490	82
 47.5492	69
 47.5494	94
 47.5496	86
 47.5498	87
 47.5500	95
 47.5502	109
 47.5504	104
 47.5506	101
 47.5508	103
 47.5510	98
 47.5512	94
 47.5514	104
 47.5516	105
 47.5518	102
 47.5520	94
 47.5522	109
 47.5524	112
 47.5526	104
 47.5528	92
 47.5530	108
 47.5532	122
 47.5534	105
 47.5536	118
 47.5538	117
 47.5540	92
 47.5542	120
 47.5544	114
 47.5546	113
 47.5548	119
 47.5550	106
 47.5552	110
 47.5554	132
 47.5556	114
 47.5558	126
 47.5560	124
 47.5562	122
 47.5564	129
 47.5566	137
 47.5568	131
 47.5570	134
 47.5572	126
 47.5574	134
 47.5576	138
 47.5578	140
 47.5580	134
 47.5582	144
 47.5584	156
 47.5586	141
 47.5588	160
 47.5590	143
 47.5592	149
 47.5594	147
 47.5596	146
 47.5598	152
 47.5600	153
 47.5602	145
 47.5604	151
 47.5606	156
 47.5608	170
 47.5610	165
 47.5612	168
 47.5614	156
 47.5616	165
 47.5618	177
 47.5620	184
 47.5622	182
 47.5624	176
 47.5626	171
 47.5628	169
 47.5630	180
 47.5632	173
 47.5634	174
 47.5636	184
 47.5638	169
 47.5640	232
 47.5642	191
 47.5644	195
 47.5646	233
 47.5648	215
 47.5650	222
 47.5652	207
 47.5654	195
 47.5656	200
 47.5658	224
 47.5660	230
 47.5662	222
 47.5664	208
 47.5666	233
 47.5668	219
 47.5670	247
 47.5672	255
 47.5674	231
 47.5676	245
 47.5678	242
 47.5680	231
 47.5682	261
 47.5684	258
 47.5686	289
 47.5688	283
 47.5690	268
 47.5692	251
 47.5694	275
 47.5696	298
 47.5698	269
 47.5700	267
 47.5702	296
 47.5704	287
 47.5706	292
 47.5708	324
 47.5710	288
 47.5712	326
 47.5714	322
 47.5716	354
 47.5718	323
 47.5720	365
 47.5722	305
 47.5724	346
 47.5726	384
 47.5728	377
 47.5730	370
 47.5732	385
 47.5734	368
 47.5736	357
 47.5738	410
 47.5740	388
 47.5742	443
 47.5744	393
 47.5746	427
 47.5748	444
 47.5750	459
 47.5752	463
 47.5754	450
 47.5756	499
 47.5758	511
 47.5760	487
 47.5762	540
 47.5764	474
 47.5766	501
 47.5768	487
 47.5770	499
 47.5772	576
 47.5774	561
 47.5776	551
 47.5778	544
 47.5780	582
 47.5782	623
 47.5784	638
 47.5786	628
 47.5788	651
 47.5790	687
 47.5792	692
 47.5794	735
 47.5796	703
 47.5798	721
 47.5800	809
 47.5802	817
 47.5804	750
 47.5806	780
 47.5808	810
 47.5810	941
 47.5812	929
 47.5814	967
 47.5816	998
 47.5818	1049
 47.5820	1022
 47.5822	1086
 47.5824	1106
 47.5826	1211
 47.5828	1203
 47.5830	1292
 47.5832	1309
 47.5834	1391
 47.5836	1388
 47.5838	1524
 47.5840	1497
 47.5842	1597
 47.5844	1598
 47.5846	1708
 47.5848	1817
 47.5850	1903
 47.5852	2074
 47.5854	1991
 47.5856	2259
 47.5858	2309
 47.5860	2381
 47.5862	2471
 47.5864	2702
 47.5866	2896
 47.5868	3016
 47.5870	3262
 47.5872	3418
 47.5874	3559
 47.5876	3778
 47.5878	4003
 47.5880	4352
 47.5882	4509
 47.5884	4938
 47.5886	5086
 47.5888	5666
 47.5890	5938
 47.5892	6453
 47.5894	6494
 47.5896	7175
 47.5898	7705
 47.5900	8425
 47.5902	8909
 47.5904	9583
 47.5906	10307
 47.5908	11041
 47.5910	11920
 47.5912	12454
 47.5914	13326
 47.5916	14344
 47.5918	15311
 47.5920	16237
 47.5922	17393
 47.5924	18215
 47.5926	19152
 47.5928	20506
 47.5930	21638
 47.5932	22558
 47.5934	23688
 47.5936	25252
 47.5938	25422
 47.5940	26562
 47.5942	27791
 47.5944	28548
 47.5946	29320
 47.5948	30600
 47.5950	31175
 47.5952	31361
 47.5954	32199
 47.5956	32753
 47.5958	33326
 47.5960	33505
 47.5962	33257
 47.5964	33398
 47.5966	32990
 47.5968	33012
 47.5970	32719
 47.5972	32639
 47.5974	31919
 47.5976	31560
 47.5978	30723
 47.5980	30126
 47.5982	29277
 47.5984	28392
 47.5986	27528
 47.5988	26679
 47.5990	25148
 47.5992	24526
 47.5994	23554
 47.5996	22513
 47.5998	21521
 47.6000	20423
 47.6002	19386
 47.6004	18436
 47.6006	17519
 47.6008	16430
 47.6010	15211
 47.6012	14525
 47.6014	13901
