 26.6400	338
 26.6440	351
 26.6480	365
 26.6520	403
 26.6560	378
 26.6600	372
 26.6640	363
 26.6680	426
 26.6720	415
 26.6760	394
 26.6800	424
 26.6840	434
 26.6880	417
 26.6920	370
 26.6960	461
 26.7000	444
 26.7040	487
 26.7080	478
 26.7120	502
 26.7160	478
 26.7200	479
 26.7240	524
 26.7280	562
 26.7320	593
 26.7360	559
 26.7400	532
 26.7440	529
 26.7480	579
 26.7520	627
 26.7560	635
 26.7600	641
 26.7640	641
 26.7680	638
 26.7720	646
 26.7760	780
 26.7800	738
 26.7840	776
 26.7880	797
 26.7920	879
 26.7960	921
 26.8000	1029
 26.8040	1155
 26.8080	1105
 26.8120	1244
 26.8160	1407
 26.8200	1564
 26.8240	1602
 26.8280	1821
 26.8320	2098
 26.8360	2432
 26.8400	3165
 26.8440	3942
 26.8480	5693
 26.8520	7775
 26.8560	10884
 26.8600	16761
 26.8640	30087
 26.8680	49576
 26.8720	56125
 26.8760	44520
 26.8800	37445
 26.8840	40843
 26.8880	58932
 26.8920	72029
 26.8960	55117
 26.9000	37738
 26.9040	31255
 26.9080	28773
 26.9120	32457
 26.9160	34274
 26.9200	30582
 26.9240	28205
 26.9280	26224
 26.9320	26362
 26.9360	24598
 26.9400	19208
 26.9440	13745
 26.9480	11178
 26.9520	10497
 26.9560	9879
 26.9600	9813
 26.9640	9707
 26.9680	9627
 26.9720	9601
 26.9760	9736
 26.9800	10048
 26.9840	9901
 26.9880	10254
 26.9920	10014
 26.9960	9442
 27.0000	8671
 27.0040	7877
 27.0080	7255
 27.0120	6928
 27.0160	6950
 27.0200	7725
 27.0240	8534
 27.0280	9773
 27.0320	10523
 27.0360	10695
 27.0400	9549
 27.0440	8223
 27.0480	7880
 27.0520	6922
 27.0560	6427
 27.0600	5872
 27.0640	5453
 27.0680	4880
 27.0720	4785
 27.0760	4312
 27.0800	3717
 27.0840	3343
 27.0880	3139
 27.0920	2938
 27.0960	2939
 27.1000	3040
 27.1040	3052
 27.1080	3109
 27.1120	3207
 27.1160	2975
 27.1200	2690
 27.1240	2505
 27.1280	2456
 27.1320	2212
 27.1360	2136
