 53.4632	6
 53.4634	8
 53.4636	1
 53.4638	4
 53.4640	3
 53.4642	4
 53.4644	2
 53.4646	7
 53.4648	4
 53.4650	3
 53.4652	8
 53.4654	4
 53.4656	7
 53.4658	4
 53.4660	3
 53.4662	8
 53.4664	4
 53.4666	8
 53.4668	5
 53.4670	4
 53.4672	5
 53.4674	7
 53.4676	6
 53.4678	8
 53.4680	5
 53.4682	7
 53.4684	7
 53.4686	7
 53.4688	2
 53.4690	3
 53.4692	7
 53.4694	10
 53.4696	7
 53.4698	5
 53.4700	1
 53.4702	4
 53.4704	2
 53.4706	5
 53.4708	6
 53.4710	8
 53.4712	6
 53.4714	7
 53.4716	6
 53.4718	9
 53.4720	8
 53.4722	6
 53.4724	6
 53.4726	6
 53.4728	4
 53.4730	4
 53.4732	6
 53.4734	3
 53.4736	9
 53.4738	8
 53.4740	5
 53.4742	6
 53.4744	6
 53.4746	11
 53.4748	9
 53.4750	14
 53.4752	5
 53.4754	7
 53.4756	12
 53.4758	11
 53.4760	2
 53.4762	5
 53.4764	7
 53.4766	7
 53.4768	9
 53.4770	12
 53.4772	11
 53.4774	7
 53.4776	5
 53.4778	5
 53.4780	7
 53.4782	10
 53.4784	8
 53.4786	6
 53.4788	14
 53.4790	11
 53.4792	12
 53.4794	8
 53.4796	10
 53.4798	11
 53.4800	10
 53.4802	10
 53.4804	16
 53.4806	11
 53.4808	11
 53.4810	14
 53.4812	13
 53.4814	10
 53.4816	8
 53.4818	11
 53.4820	9
 53.4822	7
 53.4824	18
 53.4826	11
 53.4828	16
 53.4830	9
 53.4832	14
 53.4834	12
 53.4836	14
 53.4838	20
 53.4840	14
 53.4842	15
 53.4844	18
 53.4846	20
 53.4848	15
 53.4850	14
 53.4852	15
 53.4854	14
 53.4856	16
 53.4858	14
 53.4860	12
 53.4862	20
 53.4864	18
 53.4866	20
 53.4868	16
 53.4870	18
 53.4872	15
 53.4874	16
 53.4876	18
 53.4878	16
 53.4880	16
 53.4882	14
 53.4884	23
 53.4886	13
 53.4888	26
 53.4890	17
 53.4892	17
 53.4894	18
 53.4896	20
 53.4898	21
 53.4900	30
 53.4902	19
 53.4904	22
 53.4906	18
 53.4908	20
 53.4910	19
 53.4912	15
 53.4914	22
 53.4916	20
 53.4918	25
 53.4920	22
 53.4922	25
 53.4924	17
 53.4926	21
 53.4928	25
 53.4930	20
 53.4932	28
 53.4934	32
 53.4936	30
 53.4938	28
 53.4940	31
 53.4942	26
 53.4944	29
 53.4946	24
 53.4948	31
 53.4950	32
 53.4952	44
 53.4954	29
 53.4956	41
 53.4958	32
 53.4960	37
 53.4962	36
 53.4964	36
 53.4966	37
 53.4968	44
 53.4970	41
 53.4972	35
 53.4974	52
 53.4976	49
 53.4978	53
 53.4980	57
 53.4982	51
 53.4984	56
 53.4986	54
 53.4988	59
 53.4990	54
 53.4992	47
 53.4994	63
 53.4996	65
 53.4998	63
 53.5000	67
 53.5002	74
 53.5004	78
 53.5006	71
 53.5008	85
 53.5010	73
 53.5012	81
 53.5014	72
 53.5016	98
 53.5018	106
 53.5020	119
 53.5022	108
 53.5024	94
 53.5026	128
 53.5028	122
 53.5030	104
 53.5032	128
 53.5034	130
 53.5036	130
 53.5038	145
 53.5040	132
 53.5042	161
 53.5044	162
 53.5046	175
 53.5048	169
 53.5050	185
 53.5052	199
 53.5054	223
 53.5056	175
 53.5058	223
 53.5060	239
 53.5062	256
 53.5064	238
