 10.1770	14135
 10.1810	14175
 10.1850	14523
 10.1890	14720
 10.1930	14728
 10.1970	14991
 10.2010	15648
 10.2050	15857
 10.2090	16802
 10.2130	17393
 10.2170	18060
 10.2210	18259
 10.2250	18784
 10.2290	18705
 10.2330	18426
 10.2370	17814
 10.2410	18014
 10.2450	18453
 10.2490	18804
 10.2530	18807
 10.2570	19025
 10.2610	19623
 10.2650	20351
 10.2690	21286
 10.2730	22542
 10.2770	23511
 10.2810	24763
 10.2850	25820
 10.2890	27323
 10.2930	28675
 10.2970	30892
 10.3010	32726
 10.3050	34737
 10.3090	36311
 10.3130	38179
 10.3170	39803
 10.3210	41293
 10.3250	42789
 10.3290	42581
 10.3330	40055
 10.3370	36834
 10.3410	33673
 10.3450	31824
 10.3490	29869
 10.3530	28923
 10.3570	28695
 10.3610	28645
 10.3650	28964
 10.3690	28621
 10.3730	28275
 10.3770	27663
 10.3810	26905
 10.3850	27159
 10.3890	27116
 10.3930	26857
 10.3970	27021
 10.4010	26341
 10.4050	26503
 10.4090	27045
 10.4130	27350
 10.4170	26865
 10.4210	26490
 10.4250	26727
 10.4290	27080
 10.4330	27500
 10.4370	28714
 10.4410	29954
 10.4450	31331
 10.4490	31995
 10.4530	32594
 10.4570	33083
 10.4610	32947
 10.4650	32218
 10.4690	32656
 10.4730	33779
 10.4770	35413
 10.4810	37836
 10.4850	40722
 10.4890	42765
 10.4930	45755
 10.4970	48066
 10.5010	51091
 10.5050	54884
 10.5090	58748
 10.5130	60198
 10.5170	60595
 10.5210	64662
 10.5250	74971
 10.5290	88266
 10.5330	99722
 10.5370	97177
 10.5410	85337
 10.5450	74236
 10.5490	67518
 10.5530	64297
 10.5570	60091
 10.5610	59700
 10.5650	60371
 10.5690	59895
 10.5730	58103
 10.5770	55678
 10.5810	52512
 10.5850	49243
 10.5890	47224
 10.5930	46933
 10.5970	47963
 10.6010	49034
 10.6050	50711
 10.6090	51217
 10.6130	50237
 10.6170	47996
 10.6210	44755
 10.6250	41233
 10.6290	38702
 10.6330	37872
 10.6370	37708
 10.6410	36975
 10.6450	35701
 10.6490	33642
 10.6530	32575
 10.6570	31269
 10.6610	30599
 10.6650	29607
 10.6690	29069
 10.6730	28078
 10.6770	26910
 10.6810	24729
 10.6850	22974
 10.6890	21500
 10.6930	20313
 10.6970	19740
 10.7010	20310
 10.7050	20672
 10.7090	19992
 10.7130	18157
 10.7170	16030
 10.7210	13693
 10.7250	11958
 10.7290	10901
 10.7330	10202
 10.7370	9813
 10.7410	9063
 10.7450	8530
 10.7490	8501
 10.7530	7998
 10.7570	7514
 10.7610	7090
 10.7650	6925
 10.7690	6621
 10.7730	6242
 10.7770	6412
 10.7810	6310
 10.7850	6184
 10.7890	6032
 10.7930	5633
 10.7970	5260
 10.8010	4877
 10.8050	4511
 10.8090	4165
 10.8130	4065
 10.8170	3847
 10.8210	3757
 10.8250	3616
 10.8290	3723
 10.8330	3438
 10.8370	3373
 10.8410	3320
 10.8450	3209
 10.8490	3199
 10.8530	3298
 10.8570	3216
 10.8610	3196
 10.8650	3115
 10.8690	3000
 10.8730	2818
