 26.4500	21
 26.4520	17
 26.4540	11
 26.4560	14
 26.4580	15
 26.4600	19
 26.4620	14
 26.4640	16
 26.4660	16
 26.4680	22
 26.4700	22
 26.4720	21
 26.4740	12
 26.4760	20
 26.4780	13
 26.4800	17
 26.4820	24
 26.4840	23
 26.4860	17
 26.4880	14
 26.4900	21
 26.4920	15
 26.4940	19
 26.4960	20
 26.4980	21
 26.5000	17
 26.5020	19
 26.5040	22
 26.5060	19
 26.5080	17
 26.5100	20
 26.5120	26
 26.5140	13
 26.5160	19
 26.5180	21
 26.5200	26
 26.5220	23
 26.5240	18
 26.5260	23
 26.5280	25
 26.5300	28
 26.5320	22
 26.5340	25
 26.5360	25
 26.5380	15
 26.5400	26
 26.5420	26
 26.5440	23
 26.5460	19
 26.5480	24
 26.5500	41
 26.5520	29
 26.5540	27
 26.5560	31
 26.5580	24
 26.5600	19
 26.5620	23
 26.5640	27
 26.5660	16
 26.5680	20
 26.5700	23
 26.5720	14
 26.5740	12
 26.5760	21
 26.5780	26
 26.5800	22
 26.5820	16
 26.5840	13
 26.5860	21
 26.5880	22
 26.5900	23
 26.5920	18
 26.5940	20
 26.5960	25
 26.5980	18
 26.6000	25
 26.6020	19
 26.6040	21
 26.6060	20
 26.6080	19
 26.6100	20
 26.6120	17
 26.6140	23
 26.6160	32
 26.6180	24
 26.6200	28
 26.6220	24
 26.6240	30
 26.6260	25
 26.6280	29
 26.6300	28
 26.6320	23
 26.6340	33
 26.6360	32
 26.6380	35
 26.6400	39
 26.6420	30
 26.6440	31
 26.6460	34
 26.6480	34
 26.6500	32
 26.6520	27
 26.6540	38
 26.6560	51
 26.6580	50
 26.6600	51
 26.6620	42
 26.6640	43
 26.6660	43
 26.6680	46
 26.6700	58
 26.6720	58
 26.6740	59
 26.6760	60
 26.6780	64
 26.6800	77
 26.6820	98
 26.6840	94
 26.6860	99
 26.6880	91
 26.6900	100
 26.6920	74
 26.6940	75
 26.6960	97
 26.6980	91
 26.7000	77
 26.7020	97
 26.7040	86
 26.7060	66
 26.7080	79
 26.7100	88
 26.7120	89
 26.7140	79
 26.7160	90
 26.7180	91
 26.7200	69
 26.7220	65
 26.7240	92
 26.7260	81
 26.7280	74
 26.7300	66
 26.7320	74
 26.7340	63
 26.7360	83
 26.7380	68
 26.7400	66
 26.7420	61
 26.7440	51
 26.7460	69
 26.7480	71
 26.7500	79
 26.7520	90
 26.7540	73
 26.7560	67
 26.7580	76
 26.7600	69
 26.7620	64
 26.7640	60
 26.7660	60
 26.7680	58
 26.7700	65
 26.7720	48
 26.7740	57
 26.7760	62
 26.7780	39
 26.7800	62
 26.7820	59
 26.7840	65
 26.7860	51
 26.7880	50
 26.7900	73
 26.7920	64
 26.7940	48
 26.7960	54
 26.7980	60
 26.8000	50
 26.8020	66
 26.8040	42
 26.8060	66
 26.8080	71
 26.8100	70
 26.8120	87
 26.8140	76
 26.8160	75
 26.8180	90
 26.8200	108
 26.8220	106
 26.8240	130
 26.8260	139
 26.8280	143
 26.8300	143
 26.8320	160
 26.8340	178
 26.8360	246
 26.8380	257
 26.8400	253
 26.8420	291
 26.8440	291
 26.8460	259
 26.8480	278
 26.8500	265
 26.8520	276
 26.8540	266
 26.8560	246
 26.8580	200
 26.8600	159
 26.8620	170
 26.8640	116
 26.8660	107
 26.8680	88
 26.8700	72
 26.8720	68
 26.8740	57
 26.8760	54
 26.8780	57
 26.8800	51
 26.8820	54
 26.8840	44
 26.8860	44
 26.8880	43
 26.8900	36
 26.8920	36
 26.8940	40
 26.8960	36
 26.8980	39
 26.9000	47
 26.9020	45
 26.9040	36
 26.9060	48
 26.9080	36
 26.9100	38
 26.9120	44
 26.9140	37
 26.9160	49
 26.9180	31
 26.9200	48
 26.9220	34
 26.9240	43
 26.9260	31
 26.9280	38
 26.9300	45
 26.9320	32
 26.9340	38
 26.9360	36
 26.9380	33
 26.9400	26
 26.9420	36
 26.9440	27
 26.9460	42
 26.9480	40
 26.9500	37
 26.9520	30
 26.9540	45
 26.9560	32
 26.9580	40
 26.9600	50
 26.9620	42
 26.9640	36
 26.9660	49
 26.9680	49
 26.9700	51
 26.9720	36
 26.9740	48
 26.9760	49
 26.9780	46
 26.9800	44
 26.9820	52
 26.9840	41
 26.9860	29
 26.9880	44
 26.9900	28
 26.9920	32
 26.9940	29
 26.9960	27
 26.9980	15
 27.0000	17
 27.0020	19
 27.0040	18
 27.0060	11
 27.0080	11
 27.0100	23
 27.0120	14
 27.0140	13
 27.0160	15
 27.0180	16
 27.0200	19
 27.0220	17
 27.0240	12
 27.0260	6
 27.0280	8
 27.0300	10
 27.0320	15
 27.0340	16
 27.0360	18
 27.0380	10
 27.0400	11
 27.0420	13
 27.0440	9
 27.0460	8
 27.0480	13
 27.0500	17
 27.0520	12
 27.0540	15
 27.0560	20
 27.0580	9
 27.0600	11
 27.0620	16
 27.0640	8
 27.0660	9
 27.0680	7
 27.0700	9
 27.0720	5
 27.0740	12
 27.0760	6
 27.0780	11
 27.0800	7
 27.0820	9
 27.0840	10
 27.0860	7
 27.0880	7
 27.0900	5
 27.0920	6
 27.0940	5
 27.0960	5
 27.0980	13
 27.1000	8
 27.1020	6
 27.1040	6
 27.1060	7
 27.1080	3
 27.1100	10
 27.1120	5
 27.1140	4
 27.1160	10
 27.1180	5
 27.1200	2
 27.1220	8
 27.1240	3
 27.1260	5
 27.1280	8
 27.1300	6
 27.1320	10
 27.1340	3
 27.1360	3
 27.1380	3
 27.1400	5
 27.1420	2
 27.1440	6
 27.1460	3
 27.1480	2
 27.1500	1
 27.1520	8
 27.1540	1
 27.1560	5
 27.1580	3
 27.1600	4
 27.1620	3
 27.1640	4
 27.1660	1
 27.1680	2
 27.1700	4
 27.1720	5
 27.1740	1
 27.1760	2
 27.1780	3
 27.1800	3
 27.1820	2
 27.1840	4
 27.1860	2
 27.1880	7
 27.1900	2
 27.1920	2
 27.1940	5
 27.1960	2
 27.1980	2
 27.2000	3
 27.2020	3
 27.2040	2
 27.2060	2
 27.2080	6
 27.2100	2
 27.2120	2
 27.2140	5
 27.2160	4
 27.2180	4
 27.2200	4
 27.2220	5
 27.2240	5
 27.2260	2
 27.2280	2
 27.2300	2
 27.2320	2
 27.2340	3
 27.2360	2
 27.2380	3
 27.2400	2
 27.2420	4
 27.2440	5
 27.2460	1
