 25.8020	1
 25.8040	8
 25.8060	13
 25.8080	5
 25.8100	7
 25.8120	7
 25.8140	4
 25.8160	3
 25.8180	5
 25.8200	6
 25.8220	5
 25.8240	6
 25.8260	6
 25.8280	4
 25.8300	2
 25.8320	6
 25.8340	7
 25.8360	6
 25.8380	6
 25.8400	4
 25.8420	8
 25.8440	4
 25.8460	6
 25.8480	4
 25.8500	9
 25.8520	1
 25.8540	5
 25.8560	10
 25.8580	6
 25.8600	7
 25.8620	4
 25.8640	7
 25.8660	4
 25.8680	9
 25.8700	5
 25.8720	7
 25.8740	8
 25.8760	4
 25.8780	8
 25.8800	3
 25.8820	6
 25.8840	6
 25.8860	3
 25.8880	5
 25.8900	12
 25.8920	7
 25.8940	9
 25.8960	7
 25.8980	8
 25.9000	7
 25.9020	8
 25.9040	5
 25.9060	6
 25.9080	8
 25.9100	2
 25.9120	5
 25.9140	8
 25.9160	6
 25.9180	7
 25.9200	7
 25.9220	5
 25.9240	6
 25.9260	6
 25.9280	7
 25.9300	10
 25.9320	11
 25.9340	10
 25.9360	6
 25.9380	7
 25.9400	6
 25.9420	5
 25.9440	9
 25.9460	7
 25.9480	7
 25.9500	4
 25.9520	5
 25.9540	8
 25.9560	7
 25.9580	8
 25.9600	4
 25.9620	6
 25.9640	8
 25.9660	7
 25.9680	8
 25.9700	8
 25.9720	8
 25.9740	7
 25.9760	6
 25.9780	9
 25.9800	12
 25.9820	13
 25.9840	2
 25.9860	10
 25.9880	10
 25.9900	9
 25.9920	12
 25.9940	6
 25.9960	6
 25.9980	3
 26.0000	14
 26.0020	9
 26.0040	9
 26.0060	8
 26.0080	7
 26.0100	5
 26.0120	5
 26.0140	6
 26.0160	7
 26.0180	7
 26.0200	9
 26.0220	9
 26.0240	6
 26.0260	13
 26.0280	7
 26.0300	9
 26.0320	11
 26.0340	3
 26.0360	8
 26.0380	8
 26.0400	6
 26.0420	5
 26.0440	5
 26.0460	13
 26.0480	10
 26.0500	11
 26.0520	8
 26.0540	3
 26.0560	9
 26.0580	7
 26.0600	8
 26.0620	10
 26.0640	7
 26.0660	8
 26.0680	13
 26.0700	13
 26.0720	4
 26.0740	7
 26.0760	10
 26.0780	15
 26.0800	8
 26.0820	6
 26.0840	11
 26.0860	13
 26.0880	9
 26.0900	9
 26.0920	18
 26.0940	5
 26.0960	11
 26.0980	9
 26.1000	11
 26.1020	9
 26.1040	14
 26.1060	10
 26.1080	12
 26.1100	6
 26.1120	7
 26.1140	12
 26.1160	8
 26.1180	9
 26.1200	14
 26.1220	9
 26.1240	24
 26.1260	9
 26.1280	11
 26.1300	16
 26.1320	5
 26.1340	11
 26.1360	9
 26.1380	9
 26.1400	17
 26.1420	3
 26.1440	14
 26.1460	19
 26.1480	16
 26.1500	18
 26.1520	11
 26.1540	9
 26.1560	13
 26.1580	6
 26.1600	9
 26.1620	8
 26.1640	10
 26.1660	15
 26.1680	15
 26.1700	12
 26.1720	9
 26.1740	12
 26.1760	13
 26.1780	11
 26.1800	8
 26.1820	13
 26.1840	14
 26.1860	10
 26.1880	17
 26.1900	9
 26.1920	15
 26.1940	15
 26.1960	10
 26.1980	12
 26.2000	16
 26.2020	17
 26.2040	14
 26.2060	21
 26.2080	20
 26.2100	20
 26.2120	16
 26.2140	16
 26.2160	18
 26.2180	13
 26.2200	20
 26.2220	16
 26.2240	15
 26.2260	13
 26.2280	12
 26.2300	16
 26.2320	18
 26.2340	22
 26.2360	20
 26.2380	18
