 -3.3100	577
 -3.2700	630
 -3.2300	694
 -3.1900	748
 -3.1500	800
 -3.1100	826
 -3.0700	817
 -3.0300	831
 -2.9900	880
 -2.9500	937
 -2.9100	915
 -2.8700	980
 -2.8300	1001
 -2.7900	963
 -2.7500	1060
 -2.7100	1119
 -2.6700	1131
 -2.6300	1110
 -2.5900	1151
 -2.5500	1200
 -2.5100	1219
 -2.4700	1127
 -2.4300	1206
 -2.3900	1169
 -2.3500	1186
 -2.3100	1151
 -2.2700	1239
 -2.2300	1114
 -2.1900	1166
 -2.1500	1155
 -2.1100	1162
 -2.0700	1216
 -2.0300	1143
 -1.9900	1137
 -1.9500	1135
 -1.9100	1125
 -1.8700	1117
 -1.8300	1153
 -1.7900	1167
 -1.7500	1100
 -1.7100	1162
 -1.6700	1136
 -1.6300	1179
 -1.5900	1136
 -1.5500	1125
 -1.5100	1065
 -1.4700	1157
 -1.4300	1069
 -1.3900	1103
 -1.3500	1075
 -1.3100	1162
 -1.2700	1068
 -1.2300	1026
 -1.1900	1161
 -1.1500	1080
 -1.1100	1120
 -1.0700	1080
 -1.0300	1160
 -0.9900	1096
 -0.9500	1073
 -0.9100	1100
 -0.8700	1142
 -0.8300	1142
 -0.7900	1093
 -0.7500	1076
 -0.7100	1060
 -0.6700	1099
 -0.6300	1130
 -0.5900	1095
 -0.5500	1028
 -0.5100	1054
 -0.4700	1061
 -0.4300	1011
 -0.3900	1072
 -0.3500	1001
 -0.3100	1077
 -0.2700	1059
 -0.2300	1094
 -0.1900	1043
 -0.1500	1054
 -0.1100	1022
 -0.0700	1040
 -0.0300	1075
  0.0100	1055
  0.0500	995
  0.0900	965
  0.1300	990
  0.1700	1017
  0.2100	1007
  0.2500	1094
  0.2900	987
  0.3300	961
  0.3700	989
  0.4100	955
  0.4500	973
  0.4900	969
  0.5300	931
  0.5700	916
  0.6100	893
