 30.4060	14
 30.4080	15
 30.4100	19
 30.4120	17
 30.4140	15
 30.4160	16
 30.4180	16
 30.4200	17
 30.4220	15
 30.4240	8
 30.4260	19
 30.4280	19
 30.4300	10
 30.4320	12
 30.4340	19
 30.4360	10
 30.4380	15
 30.4400	19
 30.4420	9
 30.4440	9
 30.4460	14
 30.4480	15
 30.4500	20
 30.4520	18
 30.4540	15
 30.4560	15
 30.4580	17
 30.4600	21
 30.4620	13
 30.4640	16
 30.4660	19
 30.4680	16
 30.4700	22
 30.4720	24
 30.4740	23
 30.4760	33
 30.4780	29
 30.4800	29
 30.4820	46
 30.4840	63
 30.4860	59
 30.4880	65
 30.4900	85
 30.4920	81
 30.4940	90
 30.4960	94
 30.4980	88
 30.5000	111
 30.5020	122
 30.5040	152
 30.5060	140
 30.5080	191
 30.5100	214
 30.5120	209
 30.5140	175
 30.5160	158
 30.5180	124
 30.5200	134
 30.5220	125
 30.5240	118
 30.5260	120
 30.5280	124
 30.5300	125
 30.5320	119
 30.5340	111
 30.5360	104
 30.5380	96
 30.5400	104
 30.5420	93
 30.5440	80
 30.5460	80
 30.5480	100
 30.5500	78
 30.5520	86
 30.5540	93
 30.5560	91
 30.5580	91
 30.5600	101
 30.5620	94
 30.5640	93
 30.5660	88
 30.5680	102
 30.5700	99
 30.5720	87
 30.5740	76
 30.5760	67
 30.5780	97
 30.5800	86
 30.5820	83
 30.5840	91
 30.5860	81
 30.5880	72
 30.5900	75
 30.5920	68
 30.5940	66
 30.5960	80
 30.5980	82
 30.6000	80
 30.6020	70
 30.6040	82
 30.6060	84
 30.6080	88
 30.6100	87
 30.6120	72
 30.6140	86
 30.6160	84
 30.6180	77
 30.6200	75
 30.6220	68
 30.6240	53
 30.6260	58
 30.6280	63
 30.6300	61
 30.6320	59
 30.6340	54
 30.6360	60
 30.6380	59
 30.6400	50
 30.6420	62
 30.6440	64
 30.6460	51
 30.6480	52
 30.6500	46
 30.6520	51
 30.6540	35
 30.6560	30
 30.6580	40
 30.6600	42
 30.6620	28
 30.6640	34
 30.6660	37
 30.6680	23
 30.6700	24
 30.6720	28
 30.6740	23
 30.6760	28
 30.6780	29
 30.6800	36
 30.6820	23
 30.6840	40
 30.6860	36
 30.6880	33
 30.6900	30
 30.6920	39
 30.6940	26
 30.6960	49
 30.6980	35
 30.7000	44
 30.7020	26
 30.7040	50
 30.7060	43
 30.7080	36
 30.7100	37
 30.7120	42
 30.7140	41
 30.7160	45
 30.7180	58
 30.7200	45
 30.7220	45
 30.7240	56
 30.7260	55
 30.7280	54
 30.7300	61
 30.7320	64
 30.7340	69
 30.7360	59
 30.7380	66
 30.7400	64
 30.7420	98
 30.7440	76
 30.7460	92
 30.7480	77
 30.7500	99
 30.7520	90
 30.7540	84
 30.7560	69
 30.7580	102
 30.7600	112
 30.7620	97
 30.7640	101
 30.7660	93
 30.7680	106
 30.7700	105
 30.7720	99
 30.7740	105
 30.7760	114
 30.7780	118
 30.7800	105
 30.7820	128
 30.7840	151
 30.7860	140
 30.7880	142
 30.7900	147
 30.7920	152
 30.7940	154
 30.7960	164
 30.7980	195
 30.8000	219
 30.8020	236
 30.8040	237
 30.8060	245
 30.8080	239
 30.8100	301
 30.8120	238
 30.8140	241
 30.8160	226
 30.8180	191
 30.8200	152
 30.8220	146
 30.8240	120
 30.8260	86
 30.8280	95
 30.8300	106
 30.8320	87
 30.8340	62
 30.8360	46
 30.8380	43
 30.8400	26
 30.8420	42
 30.8440	41
 30.8460	27
 30.8480	47
 30.8500	49
 30.8520	37
 30.8540	37
 30.8560	34
 30.8580	36
 30.8600	48
 30.8620	47
 30.8640	39
 30.8660	56
 30.8680	50
 30.8700	56
 30.8720	59
 30.8740	56
 30.8760	61
 30.8780	60
 30.8800	63
 30.8820	63
 30.8840	56
 30.8860	56
 30.8880	45
 30.8900	56
 30.8920	51
 30.8940	53
 30.8960	48
 30.8980	50
 30.9000	48
 30.9020	50
 30.9040	44
 30.9060	46
 30.9080	44
 30.9100	39
 30.9120	44
 30.9140	43
 30.9160	48
 30.9180	46
 30.9200	54
 30.9220	35
 30.9240	53
 30.9260	36
 30.9280	36
 30.9300	42
 30.9320	42
 30.9340	32
 30.9360	36
 30.9380	45
 30.9400	43
 30.9420	29
 30.9440	37
 30.9460	43
 30.9480	36
 30.9500	35
 30.9520	44
 30.9540	47
 30.9560	37
 30.9580	31
 30.9600	40
 30.9620	34
 30.9640	26
 30.9660	57
 30.9680	57
 30.9700	55
 30.9720	59
 30.9740	62
 30.9760	44
 30.9780	58
 30.9800	43
 30.9820	66
 30.9840	58
 30.9860	50
 30.9880	47
 30.9900	59
 30.9920	48
 30.9940	48
 30.9960	59
 30.9980	48
 31.0000	56
 31.0020	57
 31.0040	60
 31.0060	56
 31.0080	55
 31.0100	54
 31.0120	55
 31.0140	59
 31.0160	43
 31.0180	54
 31.0200	60
 31.0220	60
 31.0240	54
 31.0260	70
 31.0280	56
 31.0300	68
 31.0320	47
 31.0340	54
 31.0360	72
 31.0380	74
 31.0400	53
 31.0420	61
 31.0440	47
 31.0460	63
 31.0480	39
 31.0500	33
 31.0520	40
 31.0540	51
 31.0560	53
 31.0580	46
 31.0600	37
 31.0620	47
 31.0640	41
 31.0660	36
 31.0680	27
 31.0700	40
 31.0720	36
 31.0740	29
 31.0760	33
 31.0780	38
 31.0800	28
 31.0820	35
 31.0840	25
 31.0860	25
 31.0880	28
 31.0900	36
 31.0920	39
 31.0940	28
 31.0960	25
 31.0980	36
 31.1000	42
 31.1020	35
 31.1040	42
 31.1060	41
 31.1080	34
 31.1100	32
 31.1120	29
 31.1140	32
 31.1160	33
 31.1180	44
 31.1200	41
 31.1220	45
 31.1240	50
 31.1260	37
 31.1280	46
 31.1300	43
 31.1320	54
 31.1340	38
 31.1360	42
 31.1380	40
 31.1400	40
 31.1420	52
 31.1440	51
 31.1460	46
 31.1480	57
 31.1500	54
 31.1520	56
 31.1540	41
 31.1560	60
 31.1580	71
 31.1600	60
 31.1620	63
 31.1640	57
 31.1660	54
 31.1680	57
 31.1700	60
 31.1720	48
 31.1740	45
 31.1760	54
 31.1780	50
 31.1800	72
 31.1820	54
 31.1840	48
 31.1860	67
 31.1880	57
 31.1900	62
 31.1920	60
 31.1940	62
 31.1960	60
 31.1980	57
 31.2000	65
 31.2020	75
