 23.7680	46
 23.7720	43
 23.7760	43
 23.7800	50
 23.7840	49
 23.7880	40
 23.7920	52
 23.7960	55
 23.8000	61
 23.8040	58
 23.8080	70
 23.8120	53
 23.8160	49
 23.8200	48
 23.8240	44
 23.8280	69
 23.8320	59
 23.8360	51
 23.8400	60
 23.8440	51
 23.8480	79
 23.8520	52
 23.8560	79
 23.8600	63
 23.8640	77
 23.8680	80
 23.8720	62
 23.8760	63
 23.8800	79
 23.8840	83
 23.8880	90
 23.8920	86
 23.8960	81
 23.9000	85
 23.9040	79
 23.9080	91
 23.9120	91
 23.9160	94
 23.9200	90
 23.9240	98
 23.9280	85
 23.9320	96
 23.9360	103
 23.9400	102
 23.9440	94
 23.9480	117
 23.9520	111
 23.9560	127
 23.9600	108
 23.9640	124
 23.9680	88
 23.9720	123
 23.9760	101
 23.9800	105
 23.9840	114
 23.9880	117
 23.9920	114
 23.9960	110
 24.0000	100
 24.0040	113
 24.0080	106
 24.0120	115
 24.0160	119
 24.0200	104
 24.0240	111
 24.0280	101
 24.0320	124
 24.0360	104
 24.0400	120
 24.0440	130
 24.0480	114
 24.0520	126
 24.0560	94
 24.0600	108
 24.0640	112
 24.0680	100
 24.0720	120
 24.0760	120
 24.0800	124
 24.0840	102
 24.0880	116
 24.0920	118
 24.0960	119
 24.1000	106
 24.1040	105
 24.1080	111
 24.1120	105
 24.1160	110
 24.1200	123
 24.1240	115
 24.1280	112
 24.1320	103
 24.1360	88
 24.1400	98
 24.1440	106
 24.1480	133
 24.1520	96
 24.1560	93
 24.1600	85
 24.1640	99
 24.1680	118
 24.1720	86
 24.1760	98
 24.1800	97
 24.1840	108
 24.1880	111
 24.1920	113
 24.1960	103
 24.2000	113
 24.2040	84
 24.2080	113
 24.2120	113
 24.2160	101
 24.2200	101
 24.2240	93
 24.2280	93
 24.2320	108
 24.2360	111
 24.2400	106
 24.2440	115
 24.2480	117
 24.2520	121
 24.2560	99
 24.2600	109
 24.2640	99
 24.2680	93
 24.2720	93
 24.2760	94
 24.2800	114
 24.2840	100
 24.2880	102
 24.2920	112
 24.2960	115
 24.3000	109
 24.3040	113
 24.3080	107
 24.3120	134
 24.3160	118
 24.3200	100
 24.3240	124
 24.3280	123
 24.3320	132
 24.3360	139
 24.3400	104
 24.3440	93
 24.3480	112
 24.3520	116
 24.3560	131
 24.3600	115
 24.3640	114
 24.3680	112
 24.3720	104
 24.3760	113
 24.3800	129
 24.3840	137
 24.3880	131
 24.3920	155
 24.3960	163
 24.4000	156
 24.4040	170
 24.4080	168
 24.4120	179
 24.4160	182
 24.4200	192
 24.4240	218
 24.4280	232
 24.4320	223
 24.4360	207
 24.4400	251
 24.4440	274
 24.4480	335
 24.4520	327
 24.4560	377
 24.4600	480
 24.4640	526
 24.4680	605
 24.4720	611
 24.4760	656
 24.4800	642
 24.4840	616
 24.4880	662
 24.4920	712
 24.4960	648
 24.5000	710
 24.5040	730
 24.5080	715
 24.5120	742
 24.5160	743
 24.5200	800
 24.5240	792
 24.5280	767
 24.5320	749
 24.5360	759
 24.5400	728
 24.5440	699
 24.5480	732
 24.5520	714
 24.5560	799
 24.5600	711
 24.5640	756
 24.5680	768
 24.5720	801
 24.5760	780
 24.5800	768
 24.5840	741
 24.5880	821
 24.5920	835
 24.5960	878
 24.6000	884
 24.6040	854
 24.6080	877
 24.6120	889
 24.6160	885
 24.6200	859
 24.6240	763
 24.6280	735
 24.6320	751
 24.6360	752
 24.6400	785
 24.6440	716
 24.6480	768
 24.6520	788
 24.6560	707
 24.6600	721
 24.6640	704
 24.6680	678
 24.6720	698
 24.6760	676
 24.6800	732
 24.6840	675
 24.6880	705
 24.6920	753
 24.6960	734
 24.7000	736
 24.7040	746
 24.7080	691
 24.7120	718
 24.7160	779
 24.7200	714
 24.7240	750
 24.7280	732
 24.7320	763
 24.7360	719
 24.7400	697
 24.7440	720
 24.7480	697
 24.7520	690
 24.7560	669
 24.7600	634
 24.7640	623
 24.7680	608
 24.7720	563
 24.7760	551
 24.7800	524
 24.7840	503
 24.7880	473
 24.7920	514
 24.7960	466
 24.8000	477
 24.8040	509
 24.8080	501
 24.8120	594
 24.8160	533
 24.8200	554
 24.8240	549
 24.8280	595
 24.8320	574
 24.8360	630
 24.8400	640
 24.8440	676
 24.8480	653
 24.8520	660
 24.8560	698
 24.8600	740
 24.8640	782
 24.8680	801
 24.8720	756
 24.8760	803
 24.8800	778
 24.8840	833
 24.8880	840
 24.8920	969
 24.8960	997
 24.9000	892
 24.9040	890
 24.9080	857
 24.9120	785
 24.9160	782
 24.9200	717
 24.9240	753
 24.9280	721
 24.9320	741
 24.9360	701
 24.9400	672
 24.9440	682
 24.9480	596
 24.9520	571
 24.9560	539
 24.9600	527
 24.9640	533
 24.9680	529
 24.9720	534
 24.9760	510
 24.9800	538
 24.9840	548
 24.9880	536
 24.9920	551
 24.9960	553
 25.0000	485
 25.0040	462
 25.0080	549
 25.0120	490
 25.0160	517
 25.0200	575
 25.0240	494
 25.0280	509
 25.0320	526
 25.0360	560
 25.0400	502
 25.0440	509
 25.0480	489
 25.0520	523
 25.0560	508
 25.0600	504
 25.0640	485
 25.0680	502
 25.0720	505
 25.0760	465
 25.0800	463
 25.0840	447
 25.0880	435
 25.0920	445
 25.0960	422
 25.1000	366
 25.1040	428
 25.1080	427
 25.1120	449
 25.1160	452
 25.1200	392
 25.1240	405
 25.1280	382
 25.1320	368
 25.1360	448
 25.1400	404
 25.1440	398
 25.1480	431
 25.1520	411
 25.1560	382
 25.1600	416
 25.1640	397
 25.1680	384
 25.1720	359
 25.1760	383
 25.1800	394
 25.1840	370
 25.1880	392
 25.1920	389
 25.1960	386
 25.2000	397
 25.2040	360
 25.2080	304
 25.2120	369
 25.2160	389
 25.2200	359
 25.2240	323
 25.2280	310
 25.2320	293
 25.2360	284
 25.2400	245
 25.2440	299
 25.2480	247
 25.2520	292
 25.2560	260
 25.2600	278
 25.2640	249
 25.2680	250
 25.2720	276
 25.2760	277
 25.2800	249
 25.2840	237
 25.2880	256
 25.2920	241
 25.2960	257
 25.3000	244
 25.3040	264
 25.3080	253
 25.3120	255
 25.3160	224
 25.3200	270
 25.3240	254
 25.3280	300
 25.3320	239
 25.3360	227
 25.3400	286
 25.3440	271
 25.3480	263
 25.3520	280
 25.3560	269
 25.3600	252
 25.3640	241
 25.3680	253
 25.3720	238
 25.3760	218
 25.3800	221
 25.3840	232
 25.3880	257
 25.3920	241
 25.3960	193
 25.4000	235
 25.4040	228
 25.4080	215
 25.4120	219
 25.4160	212
 25.4200	217
 25.4240	193
 25.4280	200
 25.4320	214
 25.4360	207
 25.4400	180
 25.4440	176
 25.4480	174
 25.4520	165
 25.4560	179
 25.4600	201
 25.4640	185
 25.4680	187
