 53.4636	4
 53.4638	2
 53.4640	3
 53.4642	4
 53.4644	2
 53.4646	4
 53.4648	1
 53.4650	0
 53.4652	0
 53.4654	3
 53.4656	0
 53.4658	2
 53.4660	3
 53.4662	2
 53.4664	1
 53.4666	0
 53.4668	2
 53.4670	2
 53.4672	4
 53.4674	2
 53.4676	2
 53.4678	3
 53.4680	3
 53.4682	4
 53.4684	1
 53.4686	2
 53.4688	2
 53.4690	3
 53.4692	1
 53.4694	2
 53.4696	4
 53.4698	2
 53.4700	3
 53.4702	3
 53.4704	3
 53.4706	0
 53.4708	0
 53.4710	3
 53.4712	1
 53.4714	2
 53.4716	3
 53.4718	3
 53.4720	2
 53.4722	2
 53.4724	2
 53.4726	0
 53.4728	3
 53.4730	4
 53.4732	1
 53.4734	1
 53.4736	4
 53.4738	1
 53.4740	2
 53.4742	1
 53.4744	4
 53.4746	2
 53.4748	4
 53.4750	2
 53.4752	6
 53.4754	5
 53.4756	4
 53.4758	2
 53.4760	3
 53.4762	3
 53.4764	4
 53.4766	1
 53.4768	1
 53.4770	2
 53.4772	2
 53.4774	2
 53.4776	2
 53.4778	5
 53.4780	6
 53.4782	3
 53.4784	7
 53.4786	2
 53.4788	3
 53.4790	6
 53.4792	5
 53.4794	3
 53.4796	5
 53.4798	2
 53.4800	4
 53.4802	5
 53.4804	3
 53.4806	3
 53.4808	3
 53.4810	7
 53.4812	4
 53.4814	7
 53.4816	6
 53.4818	2
 53.4820	5
 53.4822	1
 53.4824	6
 53.4826	3
 53.4828	2
 53.4830	8
 53.4832	4
 53.4834	3
 53.4836	6
 53.4838	4
 53.4840	2
 53.4842	1
 53.4844	2
 53.4846	5
 53.4848	4
 53.4850	4
 53.4852	6
 53.4854	6
 53.4856	5
 53.4858	2
 53.4860	3
 53.4862	4
 53.4864	9
 53.4866	2
 53.4868	2
 53.4870	4
 53.4872	5
 53.4874	4
 53.4876	4
 53.4878	5
 53.4880	4
 53.4882	3
 53.4884	6
 53.4886	1
 53.4888	8
 53.4890	5
 53.4892	3
 53.4894	5
 53.4896	4
 53.4898	4
 53.4900	6
 53.4902	4
 53.4904	7
 53.4906	7
 53.4908	6
 53.4910	5
 53.4912	7
 53.4914	7
 53.4916	10
 53.4918	11
 53.4920	6
 53.4922	7
 53.4924	5
 53.4926	10
 53.4928	6
 53.4930	6
 53.4932	8
 53.4934	11
 53.4936	8
 53.4938	6
 53.4940	10
 53.4942	9
 53.4944	4
 53.4946	9
 53.4948	7
 53.4950	8
 53.4952	4
 53.4954	5
 53.4956	11
 53.4958	11
 53.4960	14
 53.4962	11
 53.4964	11
 53.4966	14
 53.4968	12
 53.4970	8
 53.4972	2
 53.4974	12
 53.4976	9
 53.4978	10
 53.4980	7
 53.4982	10
 53.4984	7
 53.4986	12
 53.4988	14
 53.4990	19
 53.4992	7
 53.4994	12
 53.4996	8
 53.4998	11
 53.5000	15
 53.5002	14
 53.5004	9
 53.5006	16
 53.5008	11
 53.5010	12
 53.5012	9
 53.5014	13
 53.5016	22
 53.5018	12
 53.5020	16
 53.5022	19
 53.5024	17
 53.5026	17
 53.5028	14
 53.5030	9
 53.5032	11
 53.5034	18
 53.5036	20
 53.5038	14
 53.5040	20
 53.5042	19
 53.5044	15
 53.5046	14
 53.5048	17
 53.5050	16
 53.5052	17
 53.5054	19
 53.5056	18
 53.5058	23
 53.5060	12
 53.5062	21
 53.5064	29
 53.5066	23
 53.5068	28
 53.5070	15
 53.5072	30
 53.5074	24
 53.5076	37
 53.5078	22
 53.5080	22
 53.5082	24
 53.5084	30
 53.5086	28
 53.5088	34
 53.5090	23
 53.5092	41
 53.5094	25
 53.5096	28
 53.5098	30
 53.5100	36
 53.5102	41
 53.5104	44
 53.5106	27
 53.5108	27
 53.5110	38
 53.5112	23
 53.5114	39
 53.5116	41
 53.5118	42
 53.5120	29
 53.5122	37
 53.5124	41
 53.5126	32
 53.5128	35
 53.5130	38
 53.5132	34
 53.5134	42
 53.5136	28
 53.5138	36
 53.5140	33
 53.5142	34
 53.5144	38
 53.5146	42
 53.5148	42
 53.5150	37
 53.5152	27
 53.5154	34
 53.5156	44
 53.5158	40
 53.5160	44
 53.5162	33
 53.5164	37
 53.5166	40
 53.5168	37
 53.5170	37
 53.5172	41
 53.5174	42
 53.5176	40
 53.5178	41
 53.5180	39
 53.5182	30
 53.5184	40
 53.5186	50
 53.5188	40
 53.5190	52
 53.5192	47
 53.5194	54
 53.5196	52
 53.5198	40
 53.5200	54
 53.5202	52
 53.5204	44
 53.5206	55
 53.5208	51
 53.5210	53
 53.5212	66
 53.5214	52
 53.5216	73
 53.5218	73
 53.5220	71
 53.5222	81
 53.5224	76
 53.5226	67
 53.5228	99
 53.5230	81
 53.5232	119
 53.5234	105
 53.5236	116
 53.5238	102
 53.5240	105
 53.5242	124
 53.5244	113
 53.5246	123
 53.5248	111
 53.5250	131
 53.5252	112
 53.5254	134
 53.5256	134
 53.5258	134
 53.5260	130
 53.5262	135
 53.5264	134
 53.5266	133
 53.5268	131
 53.5270	138
 53.5272	138
 53.5274	126
 53.5276	127
 53.5278	137
 53.5280	118
 53.5282	116
 53.5284	133
 53.5286	131
 53.5288	114
 53.5290	129
 53.5292	133
 53.5294	118
 53.5296	111
 53.5298	114
 53.5300	116
 53.5302	135
 53.5304	96
 53.5306	115
 53.5308	101
 53.5310	108
 53.5312	127
 53.5314	101
 53.5316	111
 53.5318	93
 53.5320	100
 53.5322	104
 53.5324	91
 53.5326	99
 53.5328	87
 53.5330	82
 53.5332	81
 53.5334	98
 53.5336	81
 53.5338	76
 53.5340	97
 53.5342	80
 53.5344	89
 53.5346	79
 53.5348	89
 53.5350	76
 53.5352	81
 53.5354	81
 53.5356	85
 53.5358	84
 53.5360	72
 53.5362	73
 53.5364	104
 53.5366	76
 53.5368	88
 53.5370	89
 53.5372	99
 53.5374	75
 53.5376	95
 53.5378	87
 53.5380	70
 53.5382	86
 53.5384	87
 53.5386	74
 53.5388	72
 53.5390	71
 53.5392	64
 53.5394	65
 53.5396	72
 53.5398	75
 53.5400	74
 53.5402	76
 53.5404	84
 53.5406	59
 53.5408	83
 53.5410	68
 53.5412	58
 53.5414	52
 53.5416	56
 53.5418	63
 53.5420	71
 53.5422	55
 53.5424	54
 53.5426	64
 53.5428	57
 53.5430	54
 53.5432	36
 53.5434	37
 53.5436	41
 53.5438	40
 53.5440	38
 53.5442	42
 53.5444	39
 53.5446	49
 53.5448	41
 53.5450	38
 53.5452	39
 53.5454	32
 53.5456	33
 53.5458	40
 53.5460	34
 53.5462	36
 53.5464	27
 53.5466	35
 53.5468	38
 53.5470	31
 53.5472	37
 53.5474	20
 53.5476	23
 53.5478	30
 53.5480	36
 53.5482	22
 53.5484	27
 53.5486	30
 53.5488	22
 53.5490	26
 53.5492	30
 53.5494	28
 53.5496	35
 53.5498	23
 53.5500	23
 53.5502	26
 53.5504	28
 53.5506	17
 53.5508	26
 53.5510	20
 53.5512	23
 53.5514	23
 53.5516	22
 53.5518	23
 53.5520	18
 53.5522	24
 53.5524	14
 53.5526	15
 53.5528	29
 53.5530	20
 53.5532	15
 53.5534	16
 53.5536	19
 53.5538	15
 53.5540	20
 53.5542	13
 53.5544	17
 53.5546	12
 53.5548	14
 53.5550	22
 53.5552	22
 53.5554	13
 53.5556	18
 53.5558	14
 53.5560	18
 53.5562	24
 53.5564	10
 53.5566	19
 53.5568	12
 53.5570	16
 53.5572	13
 53.5574	12
 53.5576	17
 53.5578	9
 53.5580	15
 53.5582	13
 53.5584	10
 53.5586	9
 53.5588	8
 53.5590	11
 53.5592	15
 53.5594	5
 53.5596	12
 53.5598	10
 53.5600	10
 53.5602	9
 53.5604	10
 53.5606	11
 53.5608	12
 53.5610	12
 53.5612	6
 53.5614	13
 53.5616	8
 53.5618	9
 53.5620	10
 53.5622	6
 53.5624	13
 53.5626	9
 53.5628	9
 53.5630	11
