 60.8536	0
 60.8538	1
 60.8540	1
 60.8542	2
 60.8544	1
 60.8546	1
 60.8548	0
 60.8550	0
 60.8552	0
 60.8554	0
 60.8556	0
 60.8558	1
 60.8560	0
 60.8562	1
 60.8564	0
 60.8566	0
 60.8568	2
 60.8570	1
 60.8572	2
 60.8574	0
 60.8576	0
 60.8578	0
 60.8580	1
 60.8582	1
 60.8584	1
 60.8586	1
 60.8588	0
 60.8590	2
 60.8592	0
 60.8594	0
 60.8596	2
 60.8598	1
 60.8600	0
 60.8602	2
 60.8604	0
 60.8606	0
 60.8608	1
 60.8610	4
 60.8612	1
 60.8614	1
 60.8616	0
 60.8618	0
 60.8620	1
 60.8622	1
 60.8624	0
 60.8626	4
 60.8628	0
 60.8630	0
 60.8632	0
 60.8634	0
 60.8636	0
 60.8638	0
 60.8640	1
 60.8642	1
 60.8644	0
 60.8646	2
 60.8648	1
 60.8650	1
 60.8652	0
 60.8654	0
 60.8656	1
 60.8658	0
 60.8660	0
 60.8662	0
 60.8664	1
 60.8666	0
 60.8668	2
 60.8670	1
 60.8672	2
 60.8674	1
 60.8676	0
 60.8678	2
 60.8680	0
 60.8682	0
 60.8684	0
 60.8686	3
 60.8688	0
 60.8690	1
 60.8692	1
 60.8694	0
 60.8696	0
 60.8698	0
 60.8700	2
 60.8702	1
 60.8704	3
 60.8706	2
 60.8708	2
 60.8710	1
 60.8712	0
 60.8714	1
 60.8716	0
 60.8718	2
 60.8720	1
 60.8722	1
 60.8724	0
 60.8726	0
 60.8728	1
 60.8730	0
 60.8732	1
 60.8734	0
 60.8736	2
 60.8738	1
 60.8740	1
 60.8742	0
 60.8744	1
 60.8746	0
 60.8748	1
 60.8750	2
 60.8752	0
 60.8754	1
 60.8756	1
 60.8758	1
 60.8760	0
 60.8762	0
 60.8764	0
 60.8766	2
 60.8768	0
 60.8770	1
 60.8772	3
 60.8774	1
 60.8776	1
 60.8778	1
 60.8780	2
 60.8782	0
 60.8784	1
 60.8786	0
 60.8788	3
 60.8790	2
 60.8792	0
 60.8794	0
 60.8796	0
 60.8798	0
 60.8800	0
 60.8802	0
 60.8804	2
 60.8806	1
 60.8808	0
 60.8810	5
 60.8812	3
 60.8814	0
 60.8816	0
 60.8818	1
 60.8820	3
 60.8822	1
 60.8824	2
 60.8826	2
 60.8828	4
 60.8830	2
 60.8832	2
 60.8834	0
 60.8836	2
 60.8838	1
 60.8840	2
 60.8842	0
 60.8844	5
 60.8846	0
 60.8848	2
 60.8850	4
 60.8852	0
 60.8854	0
 60.8856	2
 60.8858	4
 60.8860	3
 60.8862	0
 60.8864	1
 60.8866	4
 60.8868	2
 60.8870	1
 60.8872	1
 60.8874	1
 60.8876	2
 60.8878	1
 60.8880	5
 60.8882	4
 60.8884	5
 60.8886	4
 60.8888	2
 60.8890	2
 60.8892	2
 60.8894	0
 60.8896	0
 60.8898	0
 60.8900	6
 60.8902	3
 60.8904	0
 60.8906	3
 60.8908	1
 60.8910	3
 60.8912	2
 60.8914	0
 60.8916	3
 60.8918	5
 60.8920	5
 60.8922	5
 60.8924	5
 60.8926	3
 60.8928	0
 60.8930	1
 60.8932	5
 60.8934	4
 60.8936	1
 60.8938	4
 60.8940	2
 60.8942	2
 60.8944	5
 60.8946	5
 60.8948	5
 60.8950	6
 60.8952	5
 60.8954	6
 60.8956	4
 60.8958	2
 60.8960	6
 60.8962	4
 60.8964	10
 60.8966	3
 60.8968	8
 60.8970	3
 60.8972	2
 60.8974	4
 60.8976	5
 60.8978	3
 60.8980	3
 60.8982	3
 60.8984	2
 60.8986	0
 60.8988	8
 60.8990	1
 60.8992	6
 60.8994	4
 60.8996	4
 60.8998	7
 60.9000	4
 60.9002	7
 60.9004	3
 60.9006	7
 60.9008	4
 60.9010	5
 60.9012	3
 60.9014	10
 60.9016	8
 60.9018	8
 60.9020	6
 60.9022	3
 60.9024	6
 60.9026	8
 60.9028	9
 60.9030	11
 60.9032	7
 60.9034	7
 60.9036	10
 60.9038	6
 60.9040	13
 60.9042	6
 60.9044	5
 60.9046	9
 60.9048	12
 60.9050	8
 60.9052	7
 60.9054	12
 60.9056	13
 60.9058	12
 60.9060	12
 60.9062	13
 60.9064	10
 60.9066	15
 60.9068	22
 60.9070	16
 60.9072	15
 60.9074	23
 60.9076	12
 60.9078	16
 60.9080	19
 60.9082	12
 60.9084	18
 60.9086	17
 60.9088	15
 60.9090	15
 60.9092	24
 60.9094	22
 60.9096	19
 60.9098	31
 60.9100	27
 60.9102	36
 60.9104	29
 60.9106	38
 60.9108	26
 60.9110	41
 60.9112	37
 60.9114	45
 60.9116	36
 60.9118	38
 60.9120	48
 60.9122	42
 60.9124	48
 60.9126	53
 60.9128	64
 60.9130	50
 60.9132	40
 60.9134	73
 60.9136	62
 60.9138	70
 60.9140	66
 60.9142	67
 60.9144	76
 60.9146	68
 60.9148	63
 60.9150	81
 60.9152	80
 60.9154	79
 60.9156	83
 60.9158	80
 60.9160	79
 60.9162	82
 60.9164	96
 60.9166	91
 60.9168	103
 60.9170	90
 60.9172	114
 60.9174	88
 60.9176	93
 60.9178	82
 60.9180	95
 60.9182	108
 60.9184	99
 60.9186	112
 60.9188	85
 60.9190	84
 60.9192	96
 60.9194	77
 60.9196	91
 60.9198	88
 60.9200	80
 60.9202	85
 60.9204	76
 60.9206	89
 60.9208	75
 60.9210	74
 60.9212	67
 60.9214	76
 60.9216	80
 60.9218	58
 60.9220	57
 60.9222	64
 60.9224	55
 60.9226	59
 60.9228	59
 60.9230	60
 60.9232	49
 60.9234	44
 60.9236	48
 60.9238	46
 60.9240	28
 60.9242	52
 60.9244	33
 60.9246	27
 60.9248	28
 60.9250	35
 60.9252	32
 60.9254	28
 60.9256	31
 60.9258	24
 60.9260	41
 60.9262	29
 60.9264	25
 60.9266	27
 60.9268	24
 60.9270	17
 60.9272	22
 60.9274	17
 60.9276	31
 60.9278	22
 60.9280	18
 60.9282	18
 60.9284	13
 60.9286	16
 60.9288	14
 60.9290	14
 60.9292	9
 60.9294	17
 60.9296	20
 60.9298	13
 60.9300	9
 60.9302	13
 60.9304	10
 60.9306	9
 60.9308	9
 60.9310	7
 60.9312	12
 60.9314	12
 60.9316	10
 60.9318	12
 60.9320	12
 60.9322	14
 60.9324	8
 60.9326	7
 60.9328	5
 60.9330	7
 60.9332	7
 60.9334	7
 60.9336	6
 60.9338	6
 60.9340	6
 60.9342	5
 60.9344	5
 60.9346	7
 60.9348	5
 60.9350	4
 60.9352	4
 60.9354	5
 60.9356	6
 60.9358	4
 60.9360	2
 60.9362	7
 60.9364	6
 60.9366	3
 60.9368	2
 60.9370	1
 60.9372	3
 60.9374	1
 60.9376	2
 60.9378	3
 60.9380	5
 60.9382	2
 60.9384	4
 60.9386	2
 60.9388	5
 60.9390	2
 60.9392	3
 60.9394	0
 60.9396	1
 60.9398	1
 60.9400	1
 60.9402	2
 60.9404	1
 60.9406	0
 60.9408	2
 60.9410	2
 60.9412	3
 60.9414	3
 60.9416	2
 60.9418	2
 60.9420	0
 60.9422	2
 60.9424	3
 60.9426	1
 60.9428	2
 60.9430	1
 60.9432	2
 60.9434	3
 60.9436	2
 60.9438	4
 60.9440	2
 60.9442	3
 60.9444	3
 60.9446	0
 60.9448	3
 60.9450	6
 60.9452	2
 60.9454	4
 60.9456	0
 60.9458	1
 60.9460	3
 60.9462	1
 60.9464	2
 60.9466	4
 60.9468	2
 60.9470	1
 60.9472	0
 60.9474	1
 60.9476	2
 60.9478	2
 60.9480	1
 60.9482	2
