 53.4477	0
 53.4479	1
 53.4481	0
 53.4483	1
 53.4485	1
 53.4487	1
 53.4489	0
 53.4491	0
 53.4493	3
 53.4495	1
 53.4497	1
 53.4499	1
 53.4501	0
 53.4503	0
 53.4505	0
 53.4507	3
 53.4509	1
 53.4511	0
 53.4513	1
 53.4515	0
 53.4517	0
 53.4519	1
 53.4521	1
 53.4523	0
 53.4525	0
 53.4527	0
 53.4529	0
 53.4531	1
 53.4533	1
 53.4535	2
 53.4537	1
 53.4539	1
 53.4541	0
 53.4543	2
 53.4545	0
 53.4547	1
 53.4549	0
 53.4551	1
 53.4553	4
 53.4555	1
 53.4557	0
 53.4559	0
 53.4561	3
 53.4563	0
 53.4565	1
 53.4567	1
 53.4569	0
 53.4571	0
 53.4573	1
 53.4575	2
 53.4577	1
 53.4579	0
 53.4581	0
 53.4583	3
 53.4585	0
 53.4587	2
 53.4589	1
 53.4591	1
 53.4593	1
 53.4595	0
 53.4597	2
 53.4599	1
 53.4601	3
 53.4603	4
 53.4605	1
 53.4607	1
 53.4609	1
 53.4611	0
 53.4613	0
 53.4615	0
 53.4617	1
 53.4619	0
 53.4621	2
 53.4623	0
 53.4625	1
 53.4627	0
 53.4629	4
 53.4631	0
 53.4633	0
 53.4635	1
 53.4637	3
 53.4639	1
 53.4641	2
 53.4643	4
 53.4645	4
 53.4647	1
 53.4649	2
 53.4651	1
 53.4653	3
 53.4655	5
 53.4657	3
 53.4659	2
 53.4661	0
 53.4663	2
 53.4665	6
 53.4667	3
 53.4669	3
 53.4671	1
 53.4673	4
 53.4675	3
 53.4677	5
 53.4679	0
 53.4681	2
 53.4683	4
 53.4685	1
 53.4687	3
 53.4689	2
 53.4691	4
 53.4693	0
 53.4695	2
 53.4697	2
 53.4699	0
 53.4701	6
 53.4703	3
 53.4705	5
 53.4707	3
 53.4709	4
 53.4711	3
 53.4713	1
 53.4715	9
 53.4717	3
 53.4719	3
 53.4721	3
 53.4723	2
 53.4725	2
 53.4727	7
 53.4729	3
 53.4731	2
 53.4733	1
 53.4735	4
 53.4737	3
 53.4739	4
 53.4741	7
 53.4743	3
 53.4745	3
 53.4747	6
 53.4749	4
 53.4751	2
 53.4753	9
 53.4755	6
 53.4757	5
 53.4759	5
 53.4761	3
 53.4763	3
 53.4765	4
 53.4767	6
 53.4769	4
 53.4771	4
 53.4773	8
 53.4775	9
 53.4777	5
 53.4779	6
 53.4781	1
 53.4783	1
 53.4785	1
 53.4787	4
 53.4789	5
 53.4791	7
 53.4793	3
 53.4795	4
 53.4797	5
 53.4799	3
 53.4801	4
 53.4803	6
 53.4805	3
 53.4807	11
 53.4809	6
 53.4811	7
 53.4813	7
 53.4815	8
 53.4817	10
 53.4819	7
 53.4821	5
 53.4823	8
 53.4825	7
 53.4827	8
 53.4829	7
 53.4831	2
 53.4833	9
 53.4835	7
 53.4837	5
 53.4839	6
 53.4841	11
 53.4843	7
 53.4845	9
 53.4847	8
 53.4849	12
 53.4851	9
 53.4853	9
 53.4855	15
 53.4857	11
 53.4859	10
 53.4861	18
 53.4863	10
 53.4865	11
 53.4867	16
 53.4869	11
 53.4871	12
 53.4873	8
 53.4875	10
 53.4877	14
 53.4879	12
 53.4881	16
 53.4883	12
 53.4885	18
 53.4887	13
 53.4889	24
 53.4891	17
 53.4893	18
 53.4895	16
 53.4897	11
 53.4899	23
 53.4901	18
 53.4903	19
 53.4905	29
 53.4907	28
 53.4909	14
 53.4911	22
 53.4913	17
 53.4915	26
 53.4917	25
 53.4919	22
 53.4921	14
 53.4923	23
 53.4925	32
 53.4927	27
 53.4929	17
 53.4931	13
 53.4933	24
 53.4935	19
 53.4937	30
 53.4939	24
 53.4941	21
 53.4943	24
 53.4945	29
 53.4947	29
 53.4949	19
 53.4951	27
 53.4953	25
 53.4955	23
 53.4957	26
 53.4959	22
 53.4961	24
 53.4963	24
 53.4965	32
 53.4967	24
 53.4969	23
 53.4971	22
 53.4973	31
 53.4975	20
 53.4977	26
 53.4979	25
 53.4981	19
 53.4983	13
 53.4985	19
 53.4987	28
 53.4989	23
 53.4991	23
 53.4993	18
 53.4995	21
 53.4997	18
 53.4999	25
 53.5001	25
 53.5003	22
 53.5005	26
 53.5007	16
 53.5009	16
 53.5011	20
 53.5013	27
 53.5015	22
 53.5017	25
 53.5019	20
 53.5021	22
 53.5023	20
 53.5025	19
 53.5027	18
 53.5029	29
 53.5031	26
 53.5033	27
 53.5035	22
 53.5037	24
 53.5039	23
 53.5041	22
 53.5043	22
 53.5045	20
 53.5047	26
 53.5049	30
 53.5051	20
 53.5053	29
 53.5055	30
 53.5057	26
 53.5059	44
 53.5061	36
 53.5063	32
 53.5065	30
 53.5067	29
 53.5069	41
 53.5071	41
 53.5073	32
 53.5075	30
 53.5077	35
 53.5079	30
 53.5081	39
 53.5083	39
 53.5085	48
 53.5087	23
 53.5089	40
 53.5091	24
 53.5093	33
 53.5095	37
 53.5097	66
 53.5099	43
 53.5101	30
 53.5103	36
 53.5105	45
 53.5107	49
 53.5109	40
 53.5111	48
 53.5113	52
 53.5115	36
 53.5117	37
 53.5119	38
 53.5121	47
 53.5123	52
 53.5125	44
 53.5127	56
 53.5129	36
 53.5131	45
 53.5133	52
 53.5135	42
 53.5137	56
 53.5139	45
 53.5141	44
