 30.3530	9
 30.3550	13
 30.3570	9
 30.3590	4
 30.3610	8
 30.3630	14
 30.3650	11
 30.3670	13
 30.3690	13
 30.3710	6
 30.3730	17
 30.3750	6
 30.3770	9
 30.3790	16
 30.3810	7
 30.3830	9
 30.3850	9
 30.3870	12
 30.3890	10
 30.3910	9
 30.3930	9
 30.3950	11
 30.3970	6
 30.3990	9
 30.4010	10
 30.4030	10
 30.4050	9
 30.4070	7
 30.4090	10
 30.4110	7
 30.4130	9
 30.4150	12
 30.4170	8
 30.4190	10
 30.4210	12
 30.4230	10
 30.4250	7
 30.4270	9
 30.4290	7
 30.4310	9
 30.4330	10
 30.4350	18
 30.4370	8
 30.4390	5
 30.4410	13
 30.4430	14
 30.4450	24
 30.4470	10
 30.4490	12
 30.4510	12
 30.4530	20
 30.4550	22
 30.4570	22
 30.4590	16
 30.4610	18
 30.4630	24
 30.4650	33
 30.4670	21
 30.4690	28
 30.4710	34
 30.4730	34
 30.4750	32
 30.4770	45
 30.4790	42
 30.4810	44
 30.4830	38
 30.4850	50
 30.4870	56
 30.4890	53
 30.4910	55
 30.4930	70
 30.4950	54
 30.4970	86
 30.4990	71
 30.5010	82
 30.5030	86
 30.5050	100
 30.5070	98
 30.5090	92
 30.5110	91
 30.5130	82
 30.5150	87
 30.5170	67
 30.5190	64
 30.5210	60
 30.5230	47
 30.5250	43
 30.5270	40
 30.5290	39
 30.5310	41
 30.5330	37
 30.5350	27
 30.5370	26
 30.5390	22
 30.5410	22
 30.5430	19
 30.5450	26
 30.5470	24
 30.5490	21
 30.5510	16
 30.5530	10
 30.5550	22
 30.5570	17
 30.5590	12
 30.5610	20
 30.5630	12
 30.5650	11
 30.5670	7
 30.5690	9
 30.5710	15
 30.5730	10
 30.5750	15
 30.5770	13
 30.5790	13
 30.5810	9
 30.5830	9
 30.5850	9
 30.5870	11
 30.5890	12
 30.5910	14
 30.5930	11
 30.5950	10
 30.5970	8
 30.5990	12
 30.6010	7
 30.6030	16
 30.6050	9
 30.6070	13
 30.6090	14
 30.6110	14
 30.6130	13
 30.6150	23
 30.6170	10
 30.6190	15
 30.6210	16
 30.6230	16
 30.6250	11
 30.6270	16
 30.6290	14
 30.6310	17
 30.6330	23
 30.6350	19
 30.6370	18
 30.6390	11
 30.6410	20
 30.6430	22
 30.6450	24
 30.6470	24
 30.6490	24
 30.6510	33
 30.6530	37
 30.6550	35
 30.6570	26
 30.6590	58
 30.6610	48
 30.6630	56
 30.6650	45
 30.6670	47
 30.6690	47
 30.6710	42
 30.6730	39
 30.6750	47
 30.6770	29
 30.6790	40
 30.6810	52
 30.6830	54
 30.6850	53
 30.6870	53
 30.6890	53
 30.6910	64
 30.6930	44
 30.6950	53
 30.6970	54
 30.6990	53
 30.7010	63
 30.7030	48
 30.7050	66
 30.7070	56
 30.7090	74
 30.7110	58
 30.7130	69
 30.7150	61
 30.7170	102
 30.7190	87
 30.7210	80
 30.7230	92
 30.7250	87
 30.7270	79
 30.7290	82
 30.7310	104
 30.7330	99
 30.7350	110
 30.7370	124
 30.7390	149
 30.7410	160
 30.7430	184
 30.7450	158
 30.7470	174
 30.7490	176
 30.7510	194
 30.7530	176
 30.7550	171
 30.7570	177
 30.7590	179
 30.7610	162
 30.7630	178
 30.7650	188
 30.7670	183
 30.7690	163
 30.7710	171
 30.7730	144
 30.7750	146
 30.7770	158
 30.7790	132
 30.7810	135
 30.7830	143
 30.7850	153
 30.7870	135
 30.7890	144
 30.7910	154
 30.7930	137
 30.7950	131
 30.7970	150
 30.7990	94
 30.8010	84
 30.8030	86
 30.8050	71
 30.8070	71
 30.8090	56
 30.8110	52
 30.8130	54
 30.8150	66
 30.8170	65
 30.8190	73
 30.8210	67
 30.8230	63
 30.8250	41
 30.8270	59
 30.8290	57
 30.8310	57
 30.8330	38
 30.8350	36
 30.8370	44
 30.8390	35
 30.8410	37
 30.8430	54
 30.8450	54
 30.8470	61
 30.8490	82
 30.8510	99
 30.8530	96
 30.8550	113
 30.8570	110
 30.8590	129
 30.8610	120
 30.8630	152
 30.8650	132
 30.8670	130
 30.8690	120
 30.8710	81
 30.8730	49
 30.8750	41
 30.8770	25
 30.8790	24
 30.8810	25
 30.8830	21
 30.8850	11
 30.8870	15
 30.8890	11
 30.8910	7
 30.8930	15
 30.8950	16
 30.8970	8
 30.8990	19
 30.9010	10
 30.9030	11
 30.9050	14
 30.9070	24
 30.9090	15
 30.9110	8
 30.9130	14
 30.9150	10
 30.9170	12
 30.9190	11
 30.9210	15
 30.9230	9
 30.9250	6
 30.9270	8
 30.9290	6
 30.9310	3
 30.9330	10
 30.9350	5
 30.9370	4
 30.9390	6
 30.9410	5
 30.9430	3
 30.9450	5
 30.9470	2
 30.9490	3
 30.9510	2
 30.9530	3
 30.9550	3
 30.9570	5
 30.9590	2
 30.9610	1
 30.9630	0
 30.9650	3
 30.9670	6
 30.9690	3
 30.9710	1
 30.9730	2
 30.9750	4
 30.9770	3
 30.9790	1
 30.9810	2
 30.9830	1
 30.9850	3
 30.9870	0
 30.9890	1
 30.9910	0
 30.9930	0
 30.9950	3
 30.9970	3
 30.9990	1
 31.0010	2
 31.0030	2
 31.0050	2
 31.0070	2
 31.0090	1
 31.0110	5
 31.0130	2
 31.0150	2
 31.0170	1
 31.0190	0
 31.0210	1
 31.0230	4
 31.0250	2
 31.0270	1
 31.0290	1
 31.0310	2
 31.0330	2
 31.0350	3
 31.0370	1
 31.0390	1
 31.0410	0
 31.0430	1
 31.0450	1
 31.0470	1
 31.0490	0
 31.0510	1
 31.0530	1
 31.0550	2
 31.0570	0
 31.0590	0
 31.0610	0
 31.0630	0
 31.0650	1
 31.0670	0
 31.0690	0
 31.0710	3
 31.0730	0
 31.0750	1
 31.0770	1
 31.0790	1
 31.0810	1
 31.0830	1
 31.0850	0
 31.0870	1
 31.0890	0
 31.0910	2
 31.0930	0
 31.0950	3
 31.0970	0
 31.0990	2
 31.1010	0
 31.1030	4
 31.1050	1
 31.1070	1
 31.1090	0
 31.1110	1
 31.1130	1
 31.1150	1
 31.1170	3
 31.1190	2
 31.1210	1
 31.1230	0
 31.1250	1
 31.1270	1
 31.1290	0
 31.1310	0
 31.1330	0
 31.1350	1
 31.1370	1
 31.1390	0
 31.1410	0
 31.1430	1
 31.1450	0
 31.1470	2
 31.1490	1
 31.1510	1
 31.1530	0
 31.1550	1
 31.1570	0
 31.1590	1
 31.1610	0
