 53.4706	1
 53.4708	4
 53.4710	2
 53.4712	3
 53.4714	1
 53.4716	2
 53.4718	1
 53.4720	3
 53.4722	0
 53.4724	1
 53.4726	2
 53.4728	2
 53.4730	2
 53.4732	3
 53.4734	3
 53.4736	1
 53.4738	2
 53.4740	4
 53.4742	2
 53.4744	2
 53.4746	3
 53.4748	1
 53.4750	1
 53.4752	1
 53.4754	1
 53.4756	0
 53.4758	0
 53.4760	3
 53.4762	5
 53.4764	1
 53.4766	4
 53.4768	0
 53.4770	1
 53.4772	2
 53.4774	1
 53.4776	4
 53.4778	2
 53.4780	1
 53.4782	4
 53.4784	0
 53.4786	0
 53.4788	3
 53.4790	2
 53.4792	3
 53.4794	1
 53.4796	1
 53.4798	3
 53.4800	2
 53.4802	4
 53.4804	2
 53.4806	3
 53.4808	5
 53.4810	4
 53.4812	0
 53.4814	9
 53.4816	1
 53.4818	4
 53.4820	0
 53.4822	2
 53.4824	4
 53.4826	1
 53.4828	6
 53.4830	4
 53.4832	6
 53.4834	2
 53.4836	2
 53.4838	3
 53.4840	2
 53.4842	3
 53.4844	2
 53.4846	7
 53.4848	1
 53.4850	7
 53.4852	2
 53.4854	7
 53.4856	5
 53.4858	0
 53.4860	4
 53.4862	2
 53.4864	7
 53.4866	1
 53.4868	5
 53.4870	2
 53.4872	1
 53.4874	4
 53.4876	5
 53.4878	1
 53.4880	6
 53.4882	4
 53.4884	6
 53.4886	3
 53.4888	4
 53.4890	3
 53.4892	7
 53.4894	6
 53.4896	5
 53.4898	6
 53.4900	6
 53.4902	5
 53.4904	9
 53.4906	8
 53.4908	4
 53.4910	8
 53.4912	4
 53.4914	8
 53.4916	6
 53.4918	6
 53.4920	9
 53.4922	8
 53.4924	8
 53.4926	2
 53.4928	6
 53.4930	9
 53.4932	4
 53.4934	10
 53.4936	8
 53.4938	9
 53.4940	12
 53.4942	9
 53.4944	6
 53.4946	8
 53.4948	7
 53.4950	8
 53.4952	12
 53.4954	13
 53.4956	8
 53.4958	8
 53.4960	7
 53.4962	9
 53.4964	10
 53.4966	7
 53.4968	15
 53.4970	16
 53.4972	8
 53.4974	14
 53.4976	10
 53.4978	7
 53.4980	14
 53.4982	9
 53.4984	20
 53.4986	12
 53.4988	15
 53.4990	23
 53.4992	13
 53.4994	11
 53.4996	15
 53.4998	10
 53.5000	9
 53.5002	11
 53.5004	16
 53.5006	21
 53.5008	15
 53.5010	16
 53.5012	21
 53.5014	14
 53.5016	27
 53.5018	23
 53.5020	28
 53.5022	25
 53.5024	24
 53.5026	17
 53.5028	23
 53.5030	20
 53.5032	18
 53.5034	23
 53.5036	32
 53.5038	27
 53.5040	30
 53.5042	38
 53.5044	37
 53.5046	35
 53.5048	26
 53.5050	27
 53.5052	30
 53.5054	37
 53.5056	45
 53.5058	34
 53.5060	35
 53.5062	41
 53.5064	39
 53.5066	53
