1.69972	0.05785
1.69971	0.05805
1.69971	0.05813
1.69971	0.05823
1.69973	0.0583
1.69975	0.05837
1.69976	0.0583
1.69979	0.05821
1.69983	0.05813
1.69983	0.05801
1.69985	0.05791
1.69988	0.05786
1.69993	0.05786
1.70004	0.05789
1.7001	0.05789
1.70013	0.05786
1.70013	0.05781
1.70014	0.05779
1.70014	0.05776
1.70013	0.05769
1.70009	0.05764
1.70007	0.05754
1.70006	0.05759
1.70005	0.05767
1.70003	0.05772
1.70003	0.05784
1.70003	0.05794
1.70003	0.05796
1.70001	0.05799
1.69999	0.05806
1.70002	0.05818
1.70007	0.05836
1.70009	0.05848
1.70007	0.05858
1.7001	0.05867
1.70016	0.05872
1.70026	0.05875
1.70028	0.0587
1.70028	0.05865
1.70027	0.0587
1.70027	0.05875
1.70028	0.05875
1.70027	0.0587
1.91554	0.05862
1.91091	0.0585
1.90718	0.05853
1.90569	0.05858
1.90511	0.05862
1.90457	0.05867
1.90417	0.05872
1.90434	0.05882
1.90532	0.05899
1.90663	0.05902
1.90729	0.05899
1.90801	0.05892
1.90875	0.05885
1.90955	0.05877
1.91043	0.05867
1.91248	0.0586
1.9146	0.0586
1.91654	0.05869
1.91731	0.05881
1.91799	0.05893
1.91863	0.059
1.91921	0.05902
1.92021	0.05905
1.9207	0.05892
1.92157	0.05875
1.92192	0.05853
1.92233	0.05829
1.92279	0.05805
1.92324	0.05788
1.9237	0.05775
1.92417	0.05763
1.92501	0.05749
1.92535	0.05744
1.92564	0.05744
1.92589	0.05743
1.92615	0.05741
1.92664	0.05748
1.927	0.0576
1.92744	0.05835
2.04325	0.05854
2.19324	0.05871
2.19093	0.05878
2.18301	0.05888
2.17696	0.05891
2.17443	0.05891
2.16964	0.0589
2.1691	0.05892
2.16898	0.05898
2.16923	0.05908
2.16963	0.05918
2.17038	0.05926
2.17157	0.05936
2.17508	0.05948
2.17709	0.0596
2.18108	0.0596
2.18306	0.05963
2.18497	0.0596
2.18677	0.0596
2.18845	0.05957
2.19008	0.0596
2.19353	0.05967
2.1971	0.05989
2.19881	0.05996
2.20048	0.05999
2.2021	0.06001
2.20362	0.06003
2.20499	0.06008
2.20625	0.06018
2.20857	0.06028
2.21097	0.0606
2.21215	0.06074
2.21333	0.06089
2.21452	0.06102
2.21563	0.06116
2.21673	0.06129
2.21794	0.06139
2.22189	0.06171
2.22546	0.06183
2.22653	0.0618
2.50497	0.0617
2.50314	0.06158
2.49574	0.06148
2.48837	0.06139
2.48766	0.06144
2.48674	0.06159
2.4861	0.06181
2.48597	0.06213
2.48595	0.06252
2.48627	0.06294
2.48704	0.06345
2.48953	0.06455
2.49277	0.06504
2.49472	0.06546
2.49691	0.06571
2.49926	0.0659
2.50174	0.06612
2.50426	0.06634
2.50912	0.06652
2.51144	0.06698
2.51571	0.06723
2.51762	0.06745
2.51946	0.06759
2.52126	0.06777
2.52303	0.06789
2.52477	0.06794
2.5279	0.06794
2.53086	0.06791
2.53231	0.06789
2.53372	0.06789
2.53506	0.06794
2.5363	0.06794
2.53751	0.06796
2.5387	0.06799
2.54194	0.06791
2.54303	0.06786
2.54406	0.06781
2.54592	0.06779
2.54753	0.06774
2.82063	0.06777
2.80752	0.06801
2.80513	0.06818
2.80365	0.06837
2.80166	0.06857
2.79984	0.06874
2.79894	0.06898
2.79867	0.06924
2.79877	0.07008
2.79925	0.07038
2.79975	0.07063
2.8004	0.07092
2.80255	0.07129
2.80385	0.07166
2.80519	0.07195
2.8066	0.07217
2.80946	0.07264
2.8125	0.07269
2.81403	0.07269
2.81557	0.07267
2.81716	0.07264
2.81885	0.07259
2.82047	0.07255
2.82317	0.07252
2.82506	0.07247
2.82588	0.0724
2.82683	0.07235
2.82795	0.07227
2.82915	0.0722
2.83045	0.07215
2.83171	0.07215
2.834	0.07218
2.83592	0.0723
2.83671	0.0724
2.83739	0.07252
2.83811	0.07262
2.83884	0.07264
2.84049	0.07269
2.8822	0.07257
2.90785	0.07262
2.92538	0.07264
2.94053	0.07264
2.95632	0.07264
2.9711	0.07267
2.98381	0.07269
3.00554	0.07276
3.02369	0.07296
3.03158	0.07305
3.03866	0.07312
3.04505	0.07317
3.05103	0.07319
3.05695	0.07324
3.06245	0.07329
3.0674	0.07332
3.07605	0.0734
3.08405	0.0734
3.08755	0.0734
3.09064	0.0734
3.09345	0.07338
3.09604	0.07333
3.09832	0.0733
3.10039	0.07328
3.10576	0.07321
3.10737	0.07316
3.1089	0.07301
3.1103	0.07281
3.11163	0.07264
3.11298	0.07255
3.11429	0.07252
3.11628	0.07257
3.1178	0.07272
3.11867	0.07282
3.1192	0.07291
3.11943	0.07299
3.11976	0.07306
3.12024	0.07313
3.12082	0.07316
3.12156	0.07311
3.12336	0.07272
3.1368	0.07267
3.16522	0.07272
3.1904	0.07276
3.20749	0.07281
3.223	0.07291
3.26749	0.07301
3.27906	0.07306
3.28935	0.07308
3.29868	0.07311
3.30739	0.07313
3.31546	0.07318
3.32271	0.07326
3.32912	0.07328
3.3466	0.07306
3.35583	0.07296
3.35983	0.07286
3.36318	0.0727
3.36571	0.07263
3.36796	0.07265
3.37031	0.0727
3.37469	0.0728
3.37948	0.07302
3.38181	0.07302
3.38367	0.07293
3.38521	0.07288
3.38653	0.07283
3.38783	0.07283
3.38923	0.07281
3.39171	0.07281
3.39399	0.07288
3.39493	0.07288
3.39576	0.07291
3.39653	0.07293
3.39748	0.07298
3.39871	0.073
3.39988	0.07303
3.40184	0.07306
3.40365	0.07306
3.40538	0.07303
3.40614	0.07304
3.41892	0.07306
3.447	0.07308
3.49009	0.07308
3.51955	0.07308
3.53402	0.07311
3.54604	0.07311
3.55627	0.07308
3.56624	0.07308
3.57587	0.07308
3.58452	0.07306
3.59203	0.07306
3.60915	0.07301
3.61465	0.07301
3.62006	0.07303
3.6241	0.07308
3.6274	0.07315
3.63128	0.07325
3.63545	0.07338
3.63892	0.07345
3.64262	0.07362
3.64631	0.0737
3.64848	0.07375
3.65083	0.07382
3.65339	0.07387
3.65597	0.07387
3.65783	0.07387
3.65941	0.07387
3.66139	0.07387
3.66262	0.07387
3.66405	0.07387
3.66551	0.07387
3.66662	0.07386
3.66763	0.07386
3.66859	0.07386
3.66918	0.07386
3.67073	0.07374
3.67103	0.07372
3.67177	0.07372
3.67302	0.07369
3.67778	0.07372
3.69151	0.0737
3.74376	0.07362
3.76195	0.07357
3.77645	0.07357
3.79108	0.07355
3.80508	0.07355
3.81774	0.07353
3.82899	0.0735
3.83879	0.0735
3.86397	0.07357
3.87215	0.07362
3.87947	0.0737
3.88539	0.07375
3.89019	0.07379
3.89397	0.07377
3.89741	0.0737
3.90393	0.07362
3.91033	0.07338
3.91251	0.0733
3.91488	0.07323
3.918	0.0732
3.92086	0.0732
3.92287	0.07323
3.9247	0.07328
3.92674	0.07333
3.93222	0.07345
3.93299	0.0735
3.93382	0.07357
3.93518	0.07362
3.93667	0.07365
3.93829	0.07367
3.94023	0.07362
3.9422	0.07357
3.94519	0.0735
3.94762	0.07345
3.94811	0.07348
3.9484	0.0735
3.94836	0.07355
3.94854	0.07355
3.9493	0.07353
3.95967	0.07345
3.98541	0.0734
4.01094	0.07335
4.02871	0.07333
4.0431	0.07328
4.05747	0.07326
4.0715	0.07323
4.08436	0.07326
4.11181	0.07333
4.11928	0.07338
4.12643	0.07345
4.13252	0.07348
4.13768	0.07348
4.14249	0.07348
4.14753	0.07348
4.15221	0.07345
4.16047	0.07345
4.16389	0.07353
4.16847	0.07362
4.16933	0.07367
4.17039	0.07367
4.17312	0.07367
4.17585	0.0737
4.17769	0.0737
4.17894	0.07375
4.17957	0.07384
4.18015	0.07384
4.18055	0.07382
4.18145	0.07377
4.18236	0.07375
4.18212	0.07375
4.18154	0.07375
4.18178	0.07375
4.1826	0.0737
4.18323	0.07365
4.18449	0.07362
4.18511	0.07357
4.18436	0.0735
4.18355	0.07343
4.18309	0.07338
4.18238	0.07335
4.18184	0.07345
4.19306	0.07357
4.21989	0.07357
4.24701	0.07357
4.26547	0.07353
4.27883	0.07345
4.31682	0.07333
4.32673	0.07331
4.33632	0.07323
4.34613	0.07313
4.35549	0.07304
4.36323	0.07291
4.36997	0.07279
4.37618	0.07269
4.39249	0.07252
4.39789	0.07245
4.40352	0.07245
4.40849	0.07252
4.4128	0.07264
4.41656	0.07277
4.41905	0.07289
4.42441	0.07301
4.43269	0.07315
4.4363	0.0732
4.43877	0.07327
4.43997	0.07332
4.4405	0.07339
4.44151	0.07344
4.44385	0.07351
4.44741	0.07355
4.4489	0.07369
4.45175	0.07371
4.45516	0.07376
4.4582	0.07379
4.46136	0.07374
4.46506	0.07371
