 26.2340	0
 26.2380	3
 26.2420	5
 26.2460	1
 26.2500	1
 26.2540	1
 26.2580	3
 26.2620	3
 26.2660	0
 26.2700	4
 26.2740	3
 26.2780	5
 26.2820	3
 26.2860	5
 26.2900	1
 26.2940	1
 26.2980	4
 26.3020	3
 26.3060	2
 26.3100	3
 26.3140	4
 26.3180	5
 26.3220	4
 26.3260	2
 26.3300	5
 26.3340	5
 26.3380	4
 26.3420	1
 26.3460	4
 26.3500	4
 26.3540	6
 26.3580	6
 26.3620	6
 26.3660	7
 26.3700	3
 26.3740	5
 26.3780	4
 26.3820	9
 26.3860	2
 26.3900	3
 26.3940	4
 26.3980	8
 26.4020	9
 26.4060	1
 26.4100	8
 26.4140	12
 26.4180	11
 26.4220	10
 26.4260	4
 26.4300	7
 26.4340	12
 26.4380	10
 26.4420	3
 26.4460	9
 26.4500	5
 26.4540	13
 26.4580	8
 26.4620	12
 26.4660	8
 26.4700	7
 26.4740	4
 26.4780	7
 26.4820	14
 26.4860	13
 26.4900	8
 26.4940	6
 26.4980	13
 26.5020	14
 26.5060	12
 26.5100	11
 26.5140	9
 26.5180	7
 26.5220	18
 26.5260	16
 26.5300	14
 26.5340	12
 26.5380	15
 26.5420	13
 26.5460	10
 26.5500	15
 26.5540	13
 26.5580	14
 26.5620	8
 26.5660	12
 26.5700	17
 26.5740	12
 26.5780	20
 26.5820	10
 26.5860	10
 26.5900	12
 26.5940	19
 26.5980	14
 26.6020	18
 26.6060	27
 26.6100	13
 26.6140	14
 26.6180	18
 26.6220	22
 26.6260	24
 26.6300	23
 26.6340	28
 26.6380	31
 26.6420	30
 26.6460	26
 26.6500	38
 26.6540	44
 26.6580	60
 26.6620	53
 26.6660	69
 26.6700	89
 26.6740	90
 26.6780	93
 26.6820	116
 26.6860	146
 26.6900	147
 26.6940	199
 26.6980	225
 26.7020	268
 26.7060	304
 26.7100	301
 26.7140	380
 26.7180	405
 26.7220	406
 26.7260	446
 26.7300	521
 26.7340	461
 26.7380	383
 26.7420	385
 26.7460	302
 26.7500	301
 26.7540	263
 26.7580	214
 26.7620	207
 26.7660	172
 26.7700	153
 26.7740	134
 26.7780	119
 26.7820	110
 26.7860	73
 26.7900	47
 26.7940	39
 26.7980	34
 26.8020	32
 26.8060	33
 26.8100	22
 26.8140	24
 26.8180	23
 26.8220	32
 26.8260	31
 26.8300	24
 26.8340	29
 26.8380	26
 26.8420	26
 26.8460	23
 26.8500	29
 26.8540	37
 26.8580	34
 26.8620	33
 26.8660	29
 26.8700	19
 26.8740	18
 26.8780	13
 26.8820	13
 26.8860	8
 26.8900	3
 26.8940	8
 26.8980	9
 26.9020	6
 26.9060	2
 26.9100	1
 26.9140	5
 26.9180	2
 26.9220	2
 26.9260	0
 26.9300	2
 26.9340	1
 26.9380	2
 26.9420	1
 26.9460	1
 26.9500	0
 26.9540	3
 26.9580	4
 26.9620	1
 26.9660	2
 26.9700	0
 26.9740	0
 26.9780	2
 26.9820	0
 26.9860	1
 26.9900	0
 26.9940	0
 26.9980	1
 27.0020	3
 27.0060	1
 27.0100	0
 27.0140	1
 27.0180	0
 27.0220	1
 27.0260	1
 27.0300	2
 27.0340	1
 27.0380	1
 27.0420	0
 27.0460	2
 27.0500	1
 27.0540	2
 27.0580	2
 27.0620	1
 27.0660	1
 27.0700	0
 27.0740	0
 27.0780	2
 27.0820	2
 27.0860	0
 27.0900	2
 27.0940	3
 27.0980	1
 27.1020	1
 27.1060	2
 27.1100	1
 27.1140	0
 27.1180	2
 27.1220	1
 27.1260	0
 27.1300	1
 27.1340	0
 27.1380	1
 27.1420	1
 27.1460	0
 27.1500	2
 27.1540	1
 27.1580	1
 27.1620	1
 27.1660	2
 27.1700	1
 27.1740	1
 27.1780	0
 27.1820	0
 27.1860	0
 27.1900	0
 27.1940	1
 27.1980	1
 27.2020	3
 27.2060	0
 27.2100	3
 27.2140	3
 27.2180	0
 27.2220	0
 27.2260	2
