 53.4696	1
 53.4700	1
 53.4704	2
 53.4708	0
 53.4712	0
 53.4716	0
 53.4720	0
 53.4724	2
 53.4728	0
 53.4732	2
 53.4736	0
 53.4740	2
 53.4744	2
 53.4748	0
 53.4752	1
 53.4756	5
 53.4760	1
 53.4764	0
 53.4768	1
 53.4772	4
 53.4776	0
 53.4780	2
 53.4784	0
 53.4788	3
 53.4792	1
 53.4796	1
 53.4800	3
 53.4804	3
 53.4808	1
 53.4812	8
 53.4816	2
 53.4820	2
 53.4824	1
 53.4828	2
 53.4832	2
 53.4836	2
 53.4840	3
 53.4844	3
 53.4848	6
 53.4852	1
 53.4856	4
 53.4860	1
 53.4864	1
 53.4868	3
 53.4872	0
 53.4876	3
 53.4880	2
 53.4884	1
 53.4888	2
 53.4892	2
 53.4896	3
 53.4900	3
 53.4904	3
 53.4908	2
 53.4912	3
 53.4916	1
 53.4920	2
 53.4924	4
 53.4928	7
 53.4932	2
 53.4936	2
 53.4940	4
 53.4944	2
 53.4948	1
 53.4952	1
 53.4956	3
 53.4960	3
 53.4964	3
 53.4968	8
 53.4972	1
 53.4976	3
 53.4980	5
 53.4984	3
 53.4988	1
 53.4992	2
 53.4996	4
 53.5000	2
 53.5004	2
 53.5008	5
 53.5012	2
 53.5016	1
 53.5020	5
 53.5024	3
 53.5028	9
 53.5032	2
 53.5036	7
 53.5040	6
 53.5044	1
 53.5048	7
 53.5052	2
 53.5056	8
 53.5060	9
 53.5064	2
 53.5068	4
 53.5072	7
 53.5076	3
 53.5080	7
 53.5084	7
 53.5088	8
 53.5092	8
 53.5096	6
 53.5100	3
 53.5104	13
 53.5108	11
 53.5112	6
 53.5116	11
 53.5120	5
 53.5124	11
 53.5128	11
 53.5132	11
 53.5136	20
 53.5140	16
 53.5144	17
 53.5148	12
 53.5152	15
 53.5156	14
 53.5160	21
 53.5164	15
 53.5168	20
 53.5172	25
 53.5176	24
 53.5180	30
 53.5184	31
 53.5188	26
 53.5192	38
 53.5196	27
 53.5200	35
 53.5204	33
 53.5208	43
 53.5212	41
 53.5216	43
 53.5220	44
 53.5224	46
 53.5228	52
 53.5232	63
 53.5236	60
 53.5240	66
 53.5244	66
 53.5248	70
 53.5252	81
 53.5256	76
 53.5260	101
 53.5264	98
 53.5268	99
 53.5272	115
 53.5276	120
 53.5280	106
 53.5284	122
 53.5288	108
 53.5292	142
 53.5296	145
 53.5300	170
 53.5304	153
 53.5308	157
 53.5312	149
 53.5316	168
 53.5320	158
 53.5324	176
 53.5328	182
 53.5332	169
 53.5336	179
 53.5340	178
 53.5344	174
 53.5348	162
 53.5352	199
 53.5356	161
 53.5360	189
 53.5364	147
 53.5368	160
 53.5372	161
 53.5376	174
 53.5380	146
 53.5384	134
 53.5388	147
 53.5392	142
 53.5396	139
 53.5400	112
 53.5404	123
 53.5408	130
 53.5412	109
 53.5416	94
 53.5420	92
 53.5424	106
 53.5428	94
 53.5432	84
 53.5436	69
 53.5440	78
 53.5444	77
 53.5448	73
 53.5452	77
 53.5456	62
 53.5460	55
 53.5464	64
 53.5468	47
 53.5472	38
 53.5476	52
 53.5480	35
 53.5484	33
 53.5488	27
 53.5492	40
 53.5496	35
 53.5500	28
 53.5504	32
 53.5508	21
 53.5512	16
 53.5516	14
 53.5520	17
 53.5524	24
 53.5528	16
 53.5532	10
 53.5536	16
 53.5540	15
 53.5544	14
 53.5548	11
 53.5552	9
 53.5556	11
 53.5560	10
 53.5564	9
 53.5568	6
 53.5572	7
 53.5576	11
 53.5580	9
 53.5584	10
 53.5588	8
 53.5592	9
 53.5596	12
 53.5600	13
 53.5604	6
 53.5608	11
 53.5612	13
 53.5616	7
 53.5620	12
 53.5624	5
 53.5628	6
 53.5632	9
 53.5636	1
 53.5640	7
 53.5644	5
 53.5648	8
 53.5652	8
 53.5656	3
 53.5660	9
 53.5664	7
 53.5668	0
 53.5672	7
 53.5676	6
 53.5680	6
 53.5684	8
 53.5688	7
 53.5692	5
 53.5696	7
 53.5700	5
 53.5704	6
 53.5708	8
 53.5712	3
 53.5716	2
 53.5720	4
 53.5724	6
 53.5728	2
 53.5732	3
 53.5736	2
 53.5740	5
 53.5744	1
 53.5748	5
 53.5752	2
 53.5756	3
 53.5760	3
 53.5764	4
 53.5768	3
 53.5772	2
 53.5776	2
 53.5780	2
 53.5784	1
 53.5788	8
 53.5792	5
 53.5796	0
 53.5800	1
 53.5804	5
 53.5808	7
 53.5812	3
 53.5816	3
 53.5820	3
 53.5824	2
 53.5828	2
 53.5832	4
 53.5836	0
 53.5840	3
 53.5844	4
 53.5848	2
 53.5852	2
 53.5856	3
 53.5860	1
 53.5864	1
 53.5868	2
 53.5872	2
 53.5876	4
 53.5880	1
 53.5884	4
 53.5888	2
 53.5892	2
 53.5896	1
 53.5900	2
 53.5904	3
 53.5908	7
 53.5912	4
 53.5916	1
 53.5920	2
 53.5924	1
 53.5928	1
 53.5932	2
 53.5936	1
 53.5940	0
 53.5944	1
 53.5948	2
 53.5952	2
 53.5956	3
 53.5960	3
 53.5964	2
 53.5968	0
 53.5972	2
 53.5976	1
 53.5980	3
 53.5984	2
