 26.2640	7
 26.2680	6
 26.2720	7
 26.2760	6
 26.2800	2
 26.2840	5
 26.2880	9
 26.2920	5
 26.2960	5
 26.3000	15
 26.3040	7
 26.3080	3
 26.3120	11
 26.3160	7
 26.3200	5
 26.3240	10
 26.3280	4
 26.3320	7
 26.3360	9
 26.3400	11
 26.3440	8
 26.3480	10
 26.3520	8
 26.3560	4
 26.3600	7
 26.3640	8
 26.3680	7
 26.3720	6
 26.3760	13
 26.3800	11
 26.3840	6
 26.3880	5
 26.3920	8
 26.3960	13
 26.4000	7
 26.4040	7
 26.4080	10
 26.4120	9
 26.4160	8
 26.4200	8
 26.4240	9
 26.4280	13
 26.4320	11
 26.4360	10
 26.4400	6
 26.4440	6
 26.4480	6
 26.4520	12
 26.4560	10
 26.4600	13
 26.4640	8
 26.4680	7
 26.4720	9
 26.4760	9
 26.4800	11
 26.4840	11
 26.4880	11
 26.4920	9
 26.4960	15
 26.5000	18
 26.5040	14
 26.5080	15
 26.5120	26
 26.5160	25
 26.5200	30
 26.5240	33
 26.5280	30
 26.5320	47
 26.5360	39
 26.5400	35
 26.5440	47
 26.5480	46
 26.5520	50
 26.5560	55
 26.5600	47
 26.5640	57
 26.5680	51
 26.5720	67
 26.5760	57
 26.5800	66
 26.5840	53
 26.5880	58
 26.5920	69
 26.5960	65
 26.6000	62
 26.6040	72
 26.6080	64
 26.6120	79
 26.6160	79
 26.6200	80
 26.6240	74
 26.6280	77
 26.6320	83
 26.6360	81
 26.6400	88
 26.6440	110
 26.6480	111
 26.6520	101
 26.6560	106
 26.6600	103
 26.6640	76
 26.6680	110
 26.6720	109
 26.6760	94
 26.6800	116
 26.6840	108
 26.6880	115
 26.6920	98
 26.6960	87
 26.7000	110
 26.7040	99
 26.7080	103
 26.7120	117
 26.7160	112
 26.7200	115
 26.7240	147
 26.7280	162
 26.7320	161
 26.7360	220
 26.7400	216
 26.7440	257
 26.7480	341
 26.7520	407
 26.7560	506
 26.7600	588
 26.7640	502
 26.7680	246
 26.7720	116
 26.7760	67
 26.7800	49
 26.7840	41
 26.7880	34
 26.7920	32
 26.7960	24
 26.8000	18
 26.8040	16
 26.8080	21
 26.8120	20
 26.8160	15
 26.8200	14
 26.8240	10
 26.8280	23
 26.8320	19
 26.8360	10
 26.8400	12
 26.8440	14
 26.8480	20
 26.8520	19
 26.8560	11
 26.8600	6
 26.8640	15
 26.8680	9
 26.8720	12
 26.8760	4
 26.8800	8
 26.8840	5
 26.8880	8
 26.8920	7
 26.8960	11
 26.9000	8
 26.9040	6
 26.9080	9
 26.9120	10
 26.9160	6
 26.9200	6
 26.9240	7
 26.9280	12
 26.9320	5
 26.9360	3
 26.9400	7
 26.9440	12
 26.9480	7
 26.9520	7
 26.9560	3
 26.9600	3
 26.9640	3
 26.9680	4
 26.9720	7
 26.9760	4
 26.9800	8
 26.9840	8
 26.9880	5
 26.9920	5
 26.9960	7
 27.0000	1
 27.0040	4
 27.0080	2
 27.0120	4
 27.0160	1
 27.0200	2
 27.0240	0
 27.0280	1
 27.0320	4
 27.0360	2
 27.0400	1
 27.0440	2
 27.0480	3
 27.0520	1
 27.0560	5
 27.0600	1
 27.0640	3
 27.0680	1
 27.0720	2
 27.0760	0
 27.0800	1
 27.0840	0
 27.0880	1
 27.0920	2
 27.0960	1
 27.1000	1
 27.1040	1
 27.1080	1
 27.1120	0
 27.1160	3
 27.1200	3
 27.1240	2
 27.1280	0
 27.1320	1
 27.1360	1
 27.1400	3
 27.1440	1
 27.1480	1
 27.1520	2
 27.1560	0
 27.1600	0
 27.1640	1
 27.1680	0
 27.1720	0
 27.1760	0
 27.1800	1
 27.1840	0
 27.1880	0
 27.1920	0
 27.1960	0
 27.2000	2
 27.2040	1
 27.2080	0
 27.2120	1
 27.2160	1
 27.2200	0
 27.2240	0
 27.2280	1
 27.2320	0
 27.2360	1
 27.2400	0
 27.2440	0
 27.2480	0
 27.2520	2
 27.2560	0
