 53.4426	1
 53.4430	0
 53.4434	0
 53.4438	1
 53.4442	1
 53.4446	0
 53.4450	0
 53.4454	0
 53.4458	2
 53.4462	1
 53.4466	0
 53.4470	2
 53.4474	0
 53.4478	1
 53.4482	0
 53.4486	2
 53.4490	0
 53.4494	1
 53.4498	0
 53.4502	1
 53.4506	0
 53.4510	0
 53.4514	0
 53.4518	0
 53.4522	1
 53.4526	0
 53.4530	2
 53.4534	0
 53.4538	1
 53.4542	1
 53.4546	1
 53.4550	2
 53.4554	1
 53.4558	0
 53.4562	1
 53.4566	1
 53.4570	1
 53.4574	0
 53.4578	0
 53.4582	2
 53.4586	1
 53.4590	4
 53.4594	1
 53.4598	1
 53.4602	2
 53.4606	2
 53.4610	0
 53.4614	1
 53.4618	0
 53.4622	0
 53.4626	0
 53.4630	2
 53.4634	3
 53.4638	2
 53.4642	2
 53.4646	0
 53.4650	1
 53.4654	1
 53.4658	3
 53.4662	1
 53.4666	1
 53.4670	0
 53.4674	3
 53.4678	1
 53.4682	0
 53.4686	0
 53.4690	1
 53.4694	1
 53.4698	0
 53.4702	0
 53.4706	1
 53.4710	1
 53.4714	1
 53.4718	2
 53.4722	0
 53.4726	6
 53.4730	3
 53.4734	2
 53.4738	1
 53.4742	2
 53.4746	5
 53.4750	3
 53.4754	1
 53.4758	1
 53.4762	3
 53.4766	1
 53.4770	6
 53.4774	1
 53.4778	2
 53.4782	3
 53.4786	2
 53.4790	2
 53.4794	1
 53.4798	5
 53.4802	4
 53.4806	4
 53.4810	5
 53.4814	1
 53.4818	1
 53.4822	2
 53.4826	5
 53.4830	4
 53.4834	1
 53.4838	3
 53.4842	5
 53.4846	6
 53.4850	3
 53.4854	1
 53.4858	5
 53.4862	7
 53.4866	5
 53.4870	1
 53.4874	4
 53.4878	11
 53.4882	7
 53.4886	8
 53.4890	9
 53.4894	4
 53.4898	4
 53.4902	15
 53.4906	9
 53.4910	8
 53.4914	5
 53.4918	6
 53.4922	9
 53.4926	6
 53.4930	15
 53.4934	9
 53.4938	11
 53.4942	20
 53.4946	21
 53.4950	16
 53.4954	17
 53.4958	15
 53.4962	20
 53.4966	27
 53.4970	21
 53.4974	42
 53.4978	37
 53.4982	52
 53.4986	55
 53.4990	64
 53.4994	86
 53.4998	63
 53.5002	78
 53.5006	93
 53.5010	116
 53.5014	116
 53.5018	136
 53.5022	154
 53.5026	173
 53.5030	236
 53.5034	225
 53.5038	250
 53.5042	213
 53.5046	272
 53.5050	259
 53.5054	336
 53.5058	347
 53.5062	298
 53.5066	315
 53.5070	295
 53.5074	337
 53.5078	341
 53.5082	336
 53.5086	295
 53.5090	328
 53.5094	314
 53.5098	299
 53.5102	275
 53.5106	276
 53.5110	311
 53.5114	255
 53.5118	278
 53.5122	263
 53.5126	250
 53.5130	230
 53.5134	222
 53.5138	220
 53.5142	197
 53.5146	207
 53.5150	185
 53.5154	167
 53.5158	152
 53.5162	148
 53.5166	133
 53.5170	145
 53.5174	125
 53.5178	92
 53.5182	84
 53.5186	80
 53.5190	81
 53.5194	93
 53.5198	55
 53.5202	58
 53.5206	55
 53.5210	46
 53.5214	52
 53.5218	45
 53.5222	31
 53.5226	34
 53.5230	14
 53.5234	20
 53.5238	20
 53.5242	29
 53.5246	22
 53.5250	7
 53.5254	12
 53.5258	10
 53.5262	9
 53.5266	11
 53.5270	12
 53.5274	8
 53.5278	10
 53.5282	10
 53.5286	8
 53.5290	7
 53.5294	10
 53.5298	10
 53.5302	9
 53.5306	4
 53.5310	9
 53.5314	9
 53.5318	5
 53.5322	3
 53.5326	5
 53.5330	1
 53.5334	3
 53.5338	1
 53.5342	5
 53.5346	4
 53.5350	2
 53.5354	5
 53.5358	6
 53.5362	3
 53.5366	5
 53.5370	3
 53.5374	5
 53.5378	1
 53.5382	3
 53.5386	3
 53.5390	2
 53.5394	1
 53.5398	3
 53.5402	0
 53.5406	3
 53.5410	2
 53.5414	5
 53.5418	5
 53.5422	3
 53.5426	3
 53.5430	2
 53.5434	2
 53.5438	1
 53.5442	2
 53.5446	1
 53.5450	2
 53.5454	4
 53.5458	1
 53.5462	2
 53.5466	3
 53.5470	0
 53.5474	1
 53.5478	0
 53.5482	0
 53.5486	1
 53.5490	1
 53.5494	0
 53.5498	2
 53.5502	4
 53.5506	2
 53.5510	2
 53.5514	3
 53.5518	3
 53.5522	0
 53.5526	1
 53.5530	1
 53.5534	0
 53.5538	2
 53.5542	2
 53.5546	4
 53.5550	1
 53.5554	2
 53.5558	0
 53.5562	1
 53.5566	2
 53.5570	1
 53.5574	2
 53.5578	3
 53.5582	4
 53.5586	1
 53.5590	2
 53.5594	1
 53.5598	2
 53.5602	1
 53.5606	2
 53.5610	0
 53.5614	1
 53.5618	0
 53.5622	1
 53.5626	1
 53.5630	1
 53.5634	0
 53.5638	0
 53.5642	3
 53.5646	0
 53.5650	1
 53.5654	1
 53.5658	0
 53.5662	1
 53.5666	0
 53.5670	1
 53.5674	3
 53.5678	0
 53.5682	2
 53.5686	1
 53.5690	1
 53.5694	0
 53.5698	1
 53.5702	0
 53.5706	0
 53.5710	0
 53.5714	0
