 30.0920	93
 30.0940	83
 30.0960	77
 30.0980	78
 30.1000	83
 30.1020	72
 30.1040	82
 30.1060	85
 30.1080	74
 30.1100	97
 30.1120	88
 30.1140	81
 30.1160	86
 30.1180	87
 30.1200	80
 30.1220	105
 30.1240	90
 30.1260	96
 30.1280	107
 30.1300	114
 30.1320	74
 30.1340	77
 30.1360	87
 30.1380	86
 30.1400	97
 30.1420	95
 30.1440	88
 30.1460	78
 30.1480	101
 30.1500	86
 30.1520	100
 30.1540	94
 30.1560	108
 30.1580	87
 30.1600	85
 30.1620	87
 30.1640	105
 30.1660	97
 30.1680	80
 30.1700	95
 30.1720	97
 30.1740	91
 30.1760	92
 30.1780	83
 30.1800	86
 30.1820	88
 30.1840	94
 30.1860	92
 30.1880	81
 30.1900	89
 30.1920	93
 30.1940	89
 30.1960	87
 30.1980	87
 30.2000	122
 30.2020	104
 30.2040	85
 30.2060	102
 30.2080	94
 30.2100	113
 30.2120	92
 30.2140	99
 30.2160	105
 30.2180	111
 30.2200	109
 30.2220	117
 30.2240	96
 30.2260	105
 30.2280	113
 30.2300	96
 30.2320	128
 30.2340	106
 30.2360	135
 30.2380	115
 30.2400	118
 30.2420	106
 30.2440	120
 30.2460	99
 30.2480	119
 30.2500	126
 30.2520	98
 30.2540	105
 30.2560	129
 30.2580	135
 30.2600	111
 30.2620	126
 30.2640	138
 30.2660	112
 30.2680	141
 30.2700	118
 30.2720	122
 30.2740	101
 30.2760	95
 30.2780	128
 30.2800	135
 30.2820	133
 30.2840	155
 30.2860	138
 30.2880	125
 30.2900	117
 30.2920	117
 30.2940	139
 30.2960	129
 30.2980	157
 30.3000	144
 30.3020	134
 30.3040	128
 30.3060	162
 30.3080	136
 30.3100	136
 30.3120	127
 30.3140	150
 30.3160	161
 30.3180	174
 30.3200	171
 30.3220	136
 30.3240	149
 30.3260	136
 30.3280	158
 30.3300	132
 30.3320	172
 30.3340	170
 30.3360	158
 30.3380	171
 30.3400	164
 30.3420	145
 30.3440	184
 30.3460	183
 30.3480	172
 30.3500	151
 30.3520	178
 30.3540	186
 30.3560	189
 30.3580	188
 30.3600	190
 30.3620	181
 30.3640	193
 30.3660	211
 30.3680	216
 30.3700	209
 30.3720	230
 30.3740	214
 30.3760	238
 30.3780	241
 30.3800	252
 30.3820	214
 30.3840	235
 30.3860	266
 30.3880	274
 30.3900	290
 30.3920	283
 30.3940	323
 30.3960	290
 30.3980	372
 30.4000	358
 30.4020	393
 30.4040	418
 30.4060	444
 30.4080	434
 30.4100	468
 30.4120	477
 30.4140	563
