 47.5426	5
 47.5428	9
 47.5430	4
 47.5432	4
 47.5434	3
 47.5436	6
 47.5438	7
 47.5440	5
 47.5442	4
 47.5444	3
 47.5446	4
 47.5448	8
 47.5450	9
 47.5452	6
 47.5454	2
 47.5456	2
 47.5458	5
 47.5460	9
 47.5462	10
 47.5464	4
 47.5466	3
 47.5468	8
 47.5470	5
 47.5472	1
 47.5474	3
 47.5476	3
 47.5478	7
 47.5480	5
 47.5482	3
 47.5484	8
 47.5486	9
 47.5488	9
 47.5490	5
 47.5492	11
 47.5494	6
 47.5496	6
 47.5498	10
 47.5500	5
 47.5502	6
 47.5504	3
 47.5506	5
 47.5508	7
 47.5510	6
 47.5512	4
 47.5514	3
 47.5516	6
 47.5518	8
 47.5520	5
 47.5522	6
 47.5524	6
 47.5526	7
 47.5528	6
 47.5530	3
 47.5532	6
 47.5534	5
 47.5536	2
 47.5538	3
 47.5540	10
 47.5542	5
 47.5544	3
 47.5546	4
 47.5548	9
 47.5550	2
 47.5552	10
 47.5554	9
 47.5556	5
 47.5558	9
 47.5560	5
 47.5562	5
 47.5564	9
 47.5566	10
 47.5568	4
 47.5570	7
 47.5572	7
 47.5574	4
 47.5576	5
 47.5578	11
 47.5580	5
 47.5582	8
 47.5584	6
 47.5586	7
 47.5588	12
 47.5590	8
 47.5592	7
 47.5594	9
 47.5596	13
 47.5598	11
 47.5600	6
 47.5602	4
 47.5604	6
 47.5606	16
 47.5608	9
 47.5610	12
 47.5612	7
 47.5614	5
 47.5616	9
 47.5618	10
 47.5620	8
 47.5622	11
 47.5624	5
 47.5626	10
 47.5628	12
 47.5630	9
 47.5632	7
 47.5634	12
 47.5636	3
 47.5638	12
 47.5640	20
 47.5642	4
 47.5644	11
 47.5646	8
 47.5648	11
 47.5650	11
 47.5652	12
 47.5654	8
 47.5656	12
 47.5658	6
 47.5660	13
 47.5662	15
 47.5664	10
 47.5666	10
 47.5668	16
 47.5670	21
 47.5672	7
 47.5674	10
 47.5676	9
 47.5678	10
 47.5680	6
 47.5682	4
 47.5684	4
 47.5686	7
 47.5688	15
 47.5690	13
 47.5692	10
 47.5694	10
 47.5696	12
 47.5698	14
 47.5700	13
 47.5702	10
 47.5704	13
 47.5706	10
 47.5708	11
 47.5710	16
 47.5712	8
 47.5714	20
 47.5716	16
 47.5718	15
 47.5720	10
 47.5722	18
 47.5724	13
 47.5726	19
 47.5728	19
 47.5730	21
 47.5732	20
 47.5734	15
 47.5736	14
 47.5738	24
 47.5740	19
 47.5742	14
 47.5744	19
 47.5746	17
 47.5748	20
 47.5750	27
 47.5752	27
 47.5754	16
 47.5756	19
 47.5758	23
 47.5760	20
 47.5762	16
 47.5764	23
 47.5766	18
 47.5768	28
 47.5770	17
 47.5772	31
 47.5774	28
 47.5776	27
 47.5778	17
 47.5780	29
 47.5782	27
 47.5784	27
 47.5786	28
 47.5788	36
 47.5790	30
 47.5792	39
 47.5794	34
 47.5796	36
 47.5798	28
 47.5800	24
 47.5802	34
 47.5804	38
 47.5806	47
 47.5808	37
 47.5810	24
 47.5812	40
 47.5814	49
 47.5816	41
 47.5818	29
 47.5820	33
 47.5822	38
 47.5824	46
 47.5826	62
 47.5828	40
 47.5830	45
 47.5832	55
 47.5834	39
 47.5836	45
 47.5838	47
 47.5840	38
 47.5842	36
 47.5844	42
 47.5846	33
 47.5848	35
 47.5850	39
 47.5852	35
 47.5854	40
 47.5856	45
 47.5858	37
 47.5860	43
 47.5862	46
 47.5864	45
 47.5866	34
 47.5868	43
 47.5870	37
 47.5872	42
 47.5874	54
 47.5876	39
 47.5878	51
 47.5880	49
 47.5882	49
 47.5884	45
 47.5886	38
 47.5888	46
 47.5890	46
 47.5892	42
 47.5894	41
 47.5896	40
 47.5898	50
 47.5900	31
 47.5902	44
 47.5904	42
 47.5906	49
 47.5908	56
 47.5910	54
 47.5912	60
 47.5914	47
 47.5916	66
 47.5918	62
 47.5920	53
 47.5922	55
 47.5924	54
 47.5926	49
 47.5928	62
 47.5930	90
 47.5932	72
 47.5934	68
 47.5936	93
 47.5938	76
 47.5940	82
 47.5942	93
 47.5944	67
 47.5946	91
 47.5948	91
 47.5950	81
 47.5952	89
 47.5954	83
 47.5956	75
 47.5958	90
 47.5960	77
 47.5962	102
 47.5964	104
 47.5966	104
 47.5968	91
 47.5970	111
 47.5972	80
 47.5974	96
 47.5976	91
 47.5978	91
 47.5980	87
 47.5982	93
 47.5984	118
 47.5986	99
 47.5988	100
 47.5990	101
 47.5992	130
 47.5994	134
 47.5996	123
 47.5998	110
 47.6000	110
 47.6002	129
 47.6004	131
 47.6006	144
 47.6008	131
 47.6010	132
 47.6012	138
 47.6014	153
 47.6016	142
 47.6018	143
 47.6020	161
 47.6022	173
 47.6024	159
 47.6026	181
 47.6028	186
 47.6030	189
 47.6032	203
 47.6034	220
 47.6036	219
 47.6038	225
 47.6040	233
 47.6042	232
 47.6044	223
 47.6046	278
 47.6048	317
 47.6050	320
 47.6052	338
 47.6054	336
 47.6056	355
 47.6058	331
 47.6060	381
 47.6062	419
 47.6064	418
 47.6066	455
 47.6068	468
 47.6070	472
 47.6072	502
 47.6074	560
 47.6076	576
 47.6078	559
 47.6080	546
 47.6082	678
 47.6084	643
 47.6086	638
 47.6088	639
 47.6090	666
 47.6092	711
 47.6094	703
 47.6096	698
 47.6098	715
 47.6100	758
 47.6102	732
 47.6104	749
 47.6106	731
 47.6108	728
 47.6110	692
 47.6112	699
 47.6114	682
 47.6116	702
 47.6118	717
 47.6120	665
 47.6122	697
 47.6124	664
 47.6126	654
 47.6128	658
 47.6130	613
 47.6132	568
 47.6134	585
