 53.4616	4
 53.4618	2
 53.4620	8
 53.4622	6
 53.4624	2
 53.4626	1
 53.4628	4
 53.4630	2
 53.4632	5
 53.4634	3
 53.4636	3
 53.4638	3
 53.4640	6
 53.4642	7
 53.4644	2
 53.4646	0
 53.4648	8
 53.4650	5
 53.4652	4
 53.4654	4
 53.4656	4
 53.4658	3
 53.4660	3
 53.4662	4
 53.4664	5
 53.4666	4
 53.4668	1
 53.4670	1
 53.4672	2
 53.4674	8
 53.4676	7
 53.4678	5
 53.4680	6
 53.4682	4
 53.4684	4
 53.4686	9
 53.4688	5
 53.4690	5
 53.4692	6
 53.4694	3
 53.4696	6
 53.4698	5
 53.4700	8
 53.4702	3
 53.4704	6
 53.4706	1
 53.4708	3
 53.4710	12
 53.4712	6
 53.4714	5
 53.4716	2
 53.4718	3
 53.4720	4
 53.4722	4
 53.4724	6
 53.4726	11
 53.4728	5
 53.4730	9
 53.4732	3
 53.4734	6
 53.4736	9
 53.4738	11
 53.4740	14
 53.4742	8
 53.4744	7
 53.4746	10
 53.4748	6
 53.4750	5
 53.4752	3
 53.4754	5
 53.4756	7
 53.4758	10
 53.4760	8
 53.4762	7
 53.4764	8
 53.4766	10
 53.4768	9
 53.4770	9
 53.4772	9
 53.4774	10
 53.4776	6
 53.4778	7
 53.4780	7
 53.4782	6
 53.4784	5
 53.4786	6
 53.4788	11
 53.4790	6
 53.4792	11
 53.4794	8
 53.4796	12
 53.4798	18
 53.4800	12
 53.4802	7
 53.4804	10
 53.4806	16
 53.4808	14
 53.4810	12
 53.4812	18
 53.4814	11
 53.4816	9
 53.4818	8
 53.4820	8
 53.4822	8
 53.4824	14
 53.4826	8
 53.4828	12
 53.4830	11
 53.4832	22
 53.4834	8
 53.4836	14
 53.4838	13
 53.4840	20
 53.4842	7
 53.4844	12
 53.4846	5
 53.4848	14
 53.4850	12
 53.4852	10
 53.4854	10
 53.4856	16
 53.4858	17
 53.4860	13
 53.4862	15
 53.4864	19
 53.4866	18
 53.4868	21
 53.4870	15
 53.4872	18
 53.4874	18
 53.4876	18
 53.4878	16
 53.4880	14
