 47.5402	0
 47.5404	1
 47.5406	0
 47.5408	0
 47.5410	3
 47.5412	1
 47.5414	2
 47.5416	0
 47.5418	0
 47.5420	0
 47.5422	3
 47.5424	0
 47.5426	1
 47.5428	0
 47.5430	1
 47.5432	2
 47.5434	0
 47.5436	1
 47.5438	1
 47.5440	3
 47.5442	0
 47.5444	1
 47.5446	0
 47.5448	0
 47.5450	1
 47.5452	0
 47.5454	0
 47.5456	2
 47.5458	1
 47.5460	1
 47.5462	0
 47.5464	1
 47.5466	0
 47.5468	3
 47.5470	3
 47.5472	1
 47.5474	1
 47.5476	0
 47.5478	0
 47.5480	0
 47.5482	1
 47.5484	1
 47.5486	0
 47.5488	0
 47.5490	3
 47.5492	1
 47.5494	0
 47.5496	1
 47.5498	0
 47.5500	1
 47.5502	4
 47.5504	1
 47.5506	0
 47.5508	0
 47.5510	1
 47.5512	2
 47.5514	0
 47.5516	0
 47.5518	0
 47.5520	0
 47.5522	3
 47.5524	4
 47.5526	0
 47.5528	5
 47.5530	1
 47.5532	1
 47.5534	0
 47.5536	4
 47.5538	3
 47.5540	4
 47.5542	3
 47.5544	6
 47.5546	0
 47.5548	4
 47.5550	0
 47.5552	1
 47.5554	0
 47.5556	1
 47.5558	0
 47.5560	2
 47.5562	4
 47.5564	3
 47.5566	1
 47.5568	1
 47.5570	2
 47.5572	2
 47.5574	4
 47.5576	3
 47.5578	1
 47.5580	1
 47.5582	0
 47.5584	1
 47.5586	3
 47.5588	2
 47.5590	1
 47.5592	2
 47.5594	3
 47.5596	2
 47.5598	1
 47.5600	1
 47.5602	1
 47.5604	1
 47.5606	1
 47.5608	3
 47.5610	2
 47.5612	2
 47.5614	0
 47.5616	4
 47.5618	3
 47.5620	1
 47.5622	2
 47.5624	2
 47.5626	2
 47.5628	3
 47.5630	1
 47.5632	6
 47.5634	2
 47.5636	2
 47.5638	2
 47.5640	3
 47.5642	3
 47.5644	1
 47.5646	1
 47.5648	1
 47.5650	1
 47.5652	3
 47.5654	0
 47.5656	2
 47.5658	3
 47.5660	4
 47.5662	3
 47.5664	2
 47.5666	1
 47.5668	0
 47.5670	2
 47.5672	2
 47.5674	2
 47.5676	5
 47.5678	1
 47.5680	4
 47.5682	4
 47.5684	1
 47.5686	4
 47.5688	3
 47.5690	4
 47.5692	2
 47.5694	7
 47.5696	3
 47.5698	5
 47.5700	7
 47.5702	2
 47.5704	1
 47.5706	2
 47.5708	3
 47.5710	5
 47.5712	4
 47.5714	3
 47.5716	3
 47.5718	5
 47.5720	3
 47.5722	3
 47.5724	4
 47.5726	4
 47.5728	6
 47.5730	1
 47.5732	4
 47.5734	2
 47.5736	6
 47.5738	3
 47.5740	3
 47.5742	6
 47.5744	4
 47.5746	2
 47.5748	4
 47.5750	8
 47.5752	8
 47.5754	3
 47.5756	3
 47.5758	5
 47.5760	6
 47.5762	7
 47.5764	5
 47.5766	7
 47.5768	7
 47.5770	7
 47.5772	2
 47.5774	5
 47.5776	3
 47.5778	6
 47.5780	3
 47.5782	7
 47.5784	6
 47.5786	10
 47.5788	3
 47.5790	6
 47.5792	8
 47.5794	9
 47.5796	8
 47.5798	8
 47.5800	11
 47.5802	10
 47.5804	10
 47.5806	11
 47.5808	10
 47.5810	5
 47.5812	6
 47.5814	11
 47.5816	9
 47.5818	7
 47.5820	10
 47.5822	17
 47.5824	16
 47.5826	6
 47.5828	16
 47.5830	11
 47.5832	16
 47.5834	20
 47.5836	11
 47.5838	17
 47.5840	17
 47.5842	19
 47.5844	18
 47.5846	9
 47.5848	18
 47.5850	19
 47.5852	11
 47.5854	19
 47.5856	17
 47.5858	21
 47.5860	19
 47.5862	25
 47.5864	18
 47.5866	23
 47.5868	19
 47.5870	24
 47.5872	27
 47.5874	20
 47.5876	18
 47.5878	22
 47.5880	27
 47.5882	21
 47.5884	26
 47.5886	34
 47.5888	24
 47.5890	39
 47.5892	24
 47.5894	31
 47.5896	32
 47.5898	36
 47.5900	22
 47.5902	31
 47.5904	31
 47.5906	43
 47.5908	33
 47.5910	39
 47.5912	35
 47.5914	33
 47.5916	35
 47.5918	34
 47.5920	35
 47.5922	30
 47.5924	38
 47.5926	33
 47.5928	30
 47.5930	28
 47.5932	40
 47.5934	26
 47.5936	30
 47.5938	36
 47.5940	35
 47.5942	37
 47.5944	28
 47.5946	32
 47.5948	43
 47.5950	37
 47.5952	41
 47.5954	44
 47.5956	49
 47.5958	45
 47.5960	41
 47.5962	49
 47.5964	51
 47.5966	34
 47.5968	41
 47.5970	52
 47.5972	34
 47.5974	35
 47.5976	50
 47.5978	48
 47.5980	46
 47.5982	42
 47.5984	46
 47.5986	49
 47.5988	51
 47.5990	48
 47.5992	57
 47.5994	48
 47.5996	51
 47.5998	44
 47.6000	56
 47.6002	68
 47.6004	52
 47.6006	55
 47.6008	40
 47.6010	43
 47.6012	62
 47.6014	60
 47.6016	73
 47.6018	62
 47.6020	68
 47.6022	61
 47.6024	48
 47.6026	79
 47.6028	66
 47.6030	74
 47.6032	78
 47.6034	81
 47.6036	91
 47.6038	84
 47.6040	97
 47.6042	115
 47.6044	91
 47.6046	117
 47.6048	88
 47.6050	141
 47.6052	133
 47.6054	142
 47.6056	134
 47.6058	154
 47.6060	152
 47.6062	191
 47.6064	188
 47.6066	192
 47.6068	217
 47.6070	220
