 53.3662	12
 53.3664	9
 53.3666	15
 53.3668	15
 53.3670	9
 53.3672	7
 53.3674	10
 53.3676	13
 53.3678	11
 53.3680	17
 53.3682	10
 53.3684	10
 53.3686	14
 53.3688	12
 53.3690	6
 53.3692	4
 53.3694	13
 53.3696	5
 53.3698	6
 53.3700	11
 53.3702	12
 53.3704	13
 53.3706	13
 53.3708	6
 53.3710	14
 53.3712	17
 53.3714	10
 53.3716	13
 53.3718	7
 53.3720	12
 53.3722	10
 53.3724	12
 53.3726	7
 53.3728	8
 53.3730	12
 53.3732	8
 53.3734	11
 53.3736	13
 53.3738	9
 53.3740	10
 53.3742	16
 53.3744	9
 53.3746	11
 53.3748	11
 53.3750	9
 53.3752	18
 53.3754	11
 53.3756	6
 53.3758	11
 53.3760	13
 53.3762	10
 53.3764	10
 53.3766	8
 53.3768	7
 53.3770	12
 53.3772	7
 53.3774	12
 53.3776	8
 53.3778	6
 53.3780	17
 53.3782	9
 53.3784	10
 53.3786	9
 53.3788	8
 53.3790	9
 53.3792	10
 53.3794	10
 53.3796	10
 53.3798	9
 53.3800	10
 53.3802	9
 53.3804	15
 53.3806	4
 53.3808	6
 53.3810	8
 53.3812	6
 53.3814	7
 53.3816	10
 53.3818	13
 53.3820	11
 53.3822	9
 53.3824	9
 53.3826	13
 53.3828	11
 53.3830	14
 53.3832	9
 53.3834	5
 53.3836	15
 53.3838	10
 53.3840	11
 53.3842	10
 53.3844	9
 53.3846	11
 53.3848	11
 53.3850	11
 53.3852	8
 53.3854	12
 53.3856	8
 53.3858	9
 53.3860	11
 53.3862	5
 53.3864	10
 53.3866	11
 53.3868	6
 53.3870	10
 53.3872	12
 53.3874	16
 53.3876	8
 53.3878	10
 53.3880	7
 53.3882	6
 53.3884	5
 53.3886	9
 53.3888	7
 53.3890	12
 53.3892	9
 53.3894	12
 53.3896	8
 53.3898	7
 53.3900	6
 53.3902	9
 53.3904	8
 53.3906	12
 53.3908	5
 53.3910	10
 53.3912	9
 53.3914	7
 53.3916	9
 53.3918	10
 53.3920	6
 53.3922	8
 53.3924	8
 53.3926	12
 53.3928	6
 53.3930	13
 53.3932	6
 53.3934	11
 53.3936	7
 53.3938	13
 53.3940	5
 53.3942	14
 53.3944	10
 53.3946	14
 53.3948	8
 53.3950	8
 53.3952	7
 53.3954	9
 53.3956	5
 53.3958	11
 53.3960	8
 53.3962	8
 53.3964	11
 53.3966	10
 53.3968	7
 53.3970	16
 53.3972	8
 53.3974	6
 53.3976	10
 53.3978	11
 53.3980	10
 53.3982	10
 53.3984	10
 53.3986	7
 53.3988	6
 53.3990	6
 53.3992	13
 53.3994	8
 53.3996	9
 53.3998	14
 53.4000	2
 53.4002	8
 53.4004	9
 53.4006	10
 53.4008	7
 53.4010	9
 53.4012	9
 53.4014	10
 53.4016	8
 53.4018	11
 53.4020	10
 53.4022	11
 53.4024	7
 53.4026	7
 53.4028	10
 53.4030	14
 53.4032	9
 53.4034	9
 53.4036	8
 53.4038	12
 53.4040	9
 53.4042	8
 53.4044	13
 53.4046	7
 53.4048	10
 53.4050	7
 53.4052	13
 53.4054	11
 53.4056	8
 53.4058	14
 53.4060	6
 53.4062	13
 53.4064	3
 53.4066	9
 53.4068	16
 53.4070	20
 53.4072	18
 53.4074	16
 53.4076	8
 53.4078	13
 53.4080	22
 53.4082	9
 53.4084	13
 53.4086	11
 53.4088	14
 53.4090	15
 53.4092	15
 53.4094	18
 53.4096	20
 53.4098	18
 53.4100	24
 53.4102	8
 53.4104	11
 53.4106	10
 53.4108	15
 53.4110	13
 53.4112	19
 53.4114	19
 53.4116	15
 53.4118	22
 53.4120	15
 53.4122	19
 53.4124	17
 53.4126	8
 53.4128	16
 53.4130	18
 53.4132	15
 53.4134	21
 53.4136	16
 53.4138	17
 53.4140	15
 53.4142	19
 53.4144	14
 53.4146	10
 53.4148	27
 53.4150	30
 53.4152	20
 53.4154	23
 53.4156	21
 53.4158	32
 53.4160	16
 53.4162	18
 53.4164	21
 53.4166	18
 53.4168	21
 53.4170	21
 53.4172	28
 53.4174	27
 53.4176	29
 53.4178	18
 53.4180	23
 53.4182	17
 53.4184	25
 53.4186	14
 53.4188	23
 53.4190	22
 53.4192	28
 53.4194	20
 53.4196	29
 53.4198	13
 53.4200	24
 53.4202	20
 53.4204	27
 53.4206	15
 53.4208	17
 53.4210	25
 53.4212	29
 53.4214	22
 53.4216	13
 53.4218	26
 53.4220	37
 53.4222	13
 53.4224	22
 53.4226	19
 53.4228	16
 53.4230	21
 53.4232	24
 53.4234	31
 53.4236	21
 53.4238	27
 53.4240	17
 53.4242	21
 53.4244	24
 53.4246	23
 53.4248	20
 53.4250	17
 53.4252	24
 53.4254	25
 53.4256	19
 53.4258	18
 53.4260	24
 53.4262	20
 53.4264	27
 53.4266	19
 53.4268	24
 53.4270	18
 53.4272	22
 53.4274	22
 53.4276	28
 53.4278	21
 53.4280	35
 53.4282	32
 53.4284	28
 53.4286	23
 53.4288	31
 53.4290	20
 53.4292	27
 53.4294	27
 53.4296	30
 53.4298	22
 53.4300	29
 53.4302	33
 53.4304	30
 53.4306	22
 53.4308	29
 53.4310	29
 53.4312	28
 53.4314	26
 53.4316	34
 53.4318	31
 53.4320	31
 53.4322	27
 53.4324	28
 53.4326	36
 53.4328	28
 53.4330	19
 53.4332	31
 53.4334	24
 53.4336	26
 53.4338	23
 53.4340	35
 53.4342	25
 53.4344	36
 53.4346	36
 53.4348	24
 53.4350	28
 53.4352	36
 53.4354	31
 53.4356	36
 53.4358	27
 53.4360	30
 53.4362	35
 53.4364	35
 53.4366	32
 53.4368	39
 53.4370	39
 53.4372	23
 53.4374	38
 53.4376	34
 53.4378	26
 53.4380	32
 53.4382	39
 53.4384	28
 53.4386	30
 53.4388	28
 53.4390	39
 53.4392	38
 53.4394	30
 53.4396	50
 53.4398	31
 53.4400	41
 53.4402	36
 53.4404	41
 53.4406	45
 53.4408	36
 53.4410	36
 53.4412	39
 53.4414	55
 53.4416	45
 53.4418	50
 53.4420	46
 53.4422	44
 53.4424	44
 53.4426	49
 53.4428	35
 53.4430	41
 53.4432	45
 53.4434	39
 53.4436	48
 53.4438	33
 53.4440	45
 53.4442	43
 53.4444	50
 53.4446	49
 53.4448	53
 53.4450	44
 53.4452	46
 53.4454	54
 53.4456	52
 53.4458	53
 53.4460	43
 53.4462	40
 53.4464	48
 53.4466	47
 53.4468	56
 53.4470	54
 53.4472	46
 53.4474	42
 53.4476	54
 53.4478	56
 53.4480	54
 53.4482	50
 53.4484	60
 53.4486	61
 53.4488	61
 53.4490	56
 53.4492	48
 53.4494	35
 53.4496	48
 53.4498	60
 53.4500	53
 53.4502	38
 53.4504	55
 53.4506	48
 53.4508	54
 53.4510	48
 53.4512	54
 53.4514	49
 53.4516	62
 53.4518	48
 53.4520	56
 53.4522	62
 53.4524	52
 53.4526	49
 53.4528	43
 53.4530	66
 53.4532	52
 53.4534	58
 53.4536	45
 53.4538	49
 53.4540	44
 53.4542	50
 53.4544	67
 53.4546	42
 53.4548	56
 53.4550	58
 53.4552	44
 53.4554	40
 53.4556	43
 53.4558	47
 53.4560	57
 53.4562	45
 53.4564	46
 53.4566	52
 53.4568	46
 53.4570	46
 53.4572	42
 53.4574	55
 53.4576	53
 53.4578	52
 53.4580	51
 53.4582	38
 53.4584	47
 53.4586	60
 53.4588	46
 53.4590	47
 53.4592	39
 53.4594	38
 53.4596	38
 53.4598	47
 53.4600	46
 53.4602	42
 53.4604	49
 53.4606	56
 53.4608	40
 53.4610	42
 53.4612	45
 53.4614	47
 53.4616	39
 53.4618	36
 53.4620	43
 53.4622	44
 53.4624	35
 53.4626	46
 53.4628	50
 53.4630	31
 53.4632	42
 53.4634	26
 53.4636	35
 53.4638	42
 53.4640	41
 53.4642	44
 53.4644	29
 53.4646	34
 53.4648	32
 53.4650	45
 53.4652	36
 53.4654	32
 53.4656	31
 53.4658	31
 53.4660	31
 53.4662	20
 53.4664	28
 53.4666	64
 53.4668	43
 53.4670	33
 53.4672	22
 53.4674	37
 53.4676	35
 53.4678	37
 53.4680	23
 53.4682	26
 53.4684	24
 53.4686	21
 53.4688	29
 53.4690	34
 53.4692	27
 53.4694	21
 53.4696	21
 53.4698	39
 53.4700	31
 53.4702	31
 53.4704	27
 53.4706	21
 53.4708	28
 53.4710	21
 53.4712	26
 53.4714	26
 53.4716	23
 53.4718	27
 53.4720	21
 53.4722	26
 53.4724	25
 53.4726	18
 53.4728	19
 53.4730	17
 53.4732	26
 53.4734	15
 53.4736	20
 53.4738	20
 53.4740	18
 53.4742	22
 53.4744	17
 53.4746	22
 53.4748	20
 53.4750	19
 53.4752	5
 53.4754	17
 53.4756	12
 53.4758	19
 53.4760	14
 53.4762	22
