 30.1600	188
 30.1620	178
 30.1640	208
 30.1660	191
 30.1680	177
 30.1700	194
 30.1720	187
 30.1740	196
 30.1760	188
 30.1780	205
 30.1800	175
 30.1820	196
 30.1840	186
 30.1860	219
 30.1880	192
 30.1900	197
 30.1920	206
 30.1940	212
 30.1960	204
 30.1980	175
 30.2000	227
 30.2020	193
 30.2040	218
 30.2060	210
 30.2080	214
 30.2100	198
 30.2120	225
 30.2140	202
 30.2160	223
 30.2180	228
 30.2200	234
 30.2220	241
 30.2240	228
 30.2260	216
 30.2280	212
 30.2300	249
 30.2320	229
 30.2340	232
 30.2360	256
 30.2380	252
 30.2400	241
 30.2420	224
 30.2440	249
 30.2460	250
 30.2480	277
 30.2500	231
 30.2520	244
 30.2540	261
 30.2560	282
 30.2580	261
 30.2600	278
 30.2620	256
 30.2640	259
 30.2660	287
 30.2680	274
 30.2700	273
 30.2720	292
 30.2740	285
 30.2760	297
 30.2780	285
 30.2800	299
 30.2820	292
 30.2840	290
 30.2860	297
 30.2880	294
 30.2900	290
 30.2920	303
 30.2940	287
 30.2960	296
 30.2980	338
 30.3000	335
 30.3020	322
 30.3040	324
 30.3060	318
 30.3080	301
 30.3100	338
 30.3120	307
 30.3140	324
 30.3160	342
 30.3180	360
 30.3200	342
 30.3220	360
 30.3240	362
 30.3260	366
 30.3280	349
 30.3300	347
 30.3320	355
 30.3340	336
 30.3360	382
 30.3380	395
 30.3400	426
 30.3420	366
 30.3440	382
 30.3460	356
 30.3480	365
 30.3500	411
 30.3520	396
 30.3540	419
 30.3560	427
 30.3580	455
 30.3600	440
 30.3620	462
 30.3640	517
 30.3660	502
 30.3680	446
 30.3700	488
 30.3720	469
 30.3740	456
 30.3760	564
 30.3780	560
 30.3800	564
 30.3820	624
 30.3840	588
 30.3860	675
 30.3880	666
 30.3900	647
 30.3920	741
 30.3940	769
 30.3960	744
 30.3980	763
 30.4000	798
 30.4020	836
 30.4040	795
 30.4060	831
 30.4080	903
 30.4100	871
 30.4120	878
 30.4140	935
 30.4160	913
 30.4180	862
 30.4200	898
 30.4220	894
 30.4240	838
 30.4260	872
 30.4280	878
 30.4300	878
 30.4320	864
 30.4340	831
 30.4360	866
 30.4380	894
 30.4400	840
 30.4420	904
 30.4440	945
 30.4460	858
 30.4480	888
 30.4500	906
 30.4520	935
 30.4540	949
 30.4560	927
 30.4580	947
 30.4600	871
 30.4620	972
 30.4640	931
 30.4660	987
 30.4680	1002
 30.4700	999
 30.4720	1012
 30.4740	1100
 30.4760	1114
 30.4780	1130
 30.4800	1070
 30.4820	1075
 30.4840	1089
 30.4860	1129
 30.4880	1164
 30.4900	1212
 30.4920	1268
 30.4940	1181
 30.4960	1302
 30.4980	1195
 30.5000	1244
 30.5020	1316
 30.5040	1346
 30.5060	1333
 30.5080	1355
 30.5100	1433
 30.5120	1441
 30.5140	1326
 30.5160	1348
 30.5180	1350
 30.5200	1306
 30.5220	1358
 30.5240	1292
 30.5260	1331
 30.5280	1196
 30.5300	1247
 30.5320	1280
 30.5340	1247
 30.5360	1211
 30.5380	1193
 30.5400	1182
 30.5420	1207
 30.5440	1160
 30.5460	1204
 30.5480	1207
 30.5500	1305
 30.5520	1416
 30.5540	1470
 30.5560	1714
 30.5580	1769
 30.5600	1775
 30.5620	1662
 30.5640	1469
 30.5660	1341
 30.5680	1202
 30.5700	1139
 30.5720	1047
 30.5740	1083
 30.5760	1071
 30.5780	1105
 30.5800	1067
 30.5820	1102
 30.5840	1036
 30.5860	953
 30.5880	834
 30.5900	794
 30.5920	676
 30.5940	680
 30.5960	683
 30.5980	568
 30.6000	568
 30.6020	563
 30.6040	593
 30.6060	538
 30.6080	477
 30.6100	446
 30.6120	363
 30.6140	353
 30.6160	312
 30.6180	282
 30.6200	297
 30.6220	276
 30.6240	263
 30.6260	201
 30.6280	242
 30.6300	189
 30.6320	180
 30.6340	150
 30.6360	132
 30.6380	109
 30.6400	101
 30.6420	100
 30.6440	97
 30.6460	75
 30.6480	74
 30.6500	74
 30.6520	84
 30.6540	76
 30.6560	65
 30.6580	56
 30.6600	49
 30.6620	46
 30.6640	34
 30.6660	49
 30.6680	35
 30.6700	38
 30.6720	42
 30.6740	29
 30.6760	40
 30.6780	46
 30.6800	40
 30.6820	32
 30.6840	39
 30.6860	37
 30.6880	28
 30.6900	33
 30.6920	18
 30.6940	32
 30.6960	33
 30.6980	38
 30.7000	25
 30.7020	31
 30.7040	28
 30.7060	25
 30.7080	32
 30.7100	26
 30.7120	25
 30.7140	34
 30.7160	38
 30.7180	29
 30.7200	31
 30.7220	38
 30.7240	39
 30.7260	27
 30.7280	23
 30.7300	29
 30.7320	32
 30.7340	38
 30.7360	28
 30.7380	28
 30.7400	25
 30.7420	32
 30.7440	36
 30.7460	25
 30.7480	24
 30.7500	20
 30.7520	33
 30.7540	29
 30.7560	30
 30.7580	22
 30.7600	27
 30.7620	24
 30.7640	22
 30.7660	22
 30.7680	31
 30.7700	34
 30.7720	29
 30.7740	27
 30.7760	22
 30.7780	25
 30.7800	32
 30.7820	26
 30.7840	28
 30.7860	40
 30.7880	33
 30.7900	34
 30.7920	30
 30.7940	20
 30.7960	23
 30.7980	25
 30.8000	20
 30.8020	14
 30.8040	16
 30.8060	13
 30.8080	10
 30.8100	8
 30.8120	8
 30.8140	10
 30.8160	4
 30.8180	9
 30.8200	5
 30.8220	8
 30.8240	8
 30.8260	12
 30.8280	9
 30.8300	5
 30.8320	8
 30.8340	8
 30.8360	6
 30.8380	6
 30.8400	11
 30.8420	9
 30.8440	8
 30.8460	7
 30.8480	7
 30.8500	6
 30.8520	7
 30.8540	13
 30.8560	12
 30.8580	5
 30.8600	6
 30.8620	5
 30.8640	9
 30.8660	3
 30.8680	14
 30.8700	6
 30.8720	4
 30.8740	3
 30.8760	4
 30.8780	8
 30.8800	7
 30.8820	6
 30.8840	6
 30.8860	7
 30.8880	1
 30.8900	7
 30.8920	4
 30.8940	6
 30.8960	9
 30.8980	7
 30.9000	6
 30.9020	7
 30.9040	5
 30.9060	3
 30.9080	6
 30.9100	0
 30.9120	5
 30.9140	4
 30.9160	4
 30.9180	3
 30.9200	6
 30.9220	8
 30.9240	1
 30.9260	10
 30.9280	7
 30.9300	7
 30.9320	6
 30.9340	0
 30.9360	2
 30.9380	3
 30.9400	3
 30.9420	9
 30.9440	7
 30.9460	5
 30.9480	8
 30.9500	6
 30.9520	4
 30.9540	4
 30.9560	2
