 60.8556	0
 60.8558	2
 60.8560	3
 60.8562	0
 60.8564	0
 60.8566	1
 60.8568	0
 60.8570	2
 60.8572	1
 60.8574	0
 60.8576	0
 60.8578	1
 60.8580	2
 60.8582	2
 60.8584	1
 60.8586	0
 60.8588	2
 60.8590	1
 60.8592	2
 60.8594	1
 60.8596	1
 60.8598	0
 60.8600	2
 60.8602	2
 60.8604	1
 60.8606	0
 60.8608	0
 60.8610	0
 60.8612	2
 60.8614	0
 60.8616	4
 60.8618	1
 60.8620	1
 60.8622	0
 60.8624	0
 60.8626	1
 60.8628	0
 60.8630	2
 60.8632	1
 60.8634	0
 60.8636	2
 60.8638	0
 60.8640	0
 60.8642	0
 60.8644	2
 60.8646	1
 60.8648	2
 60.8650	1
 60.8652	0
 60.8654	1
 60.8656	2
 60.8658	2
 60.8660	1
 60.8662	3
 60.8664	3
 60.8666	2
 60.8668	2
 60.8670	5
 60.8672	0
 60.8674	0
 60.8676	0
 60.8678	4
 60.8680	0
 60.8682	3
 60.8684	0
 60.8686	1
 60.8688	1
 60.8690	1
 60.8692	1
 60.8694	1
 60.8696	1
 60.8698	1
 60.8700	1
 60.8702	3
 60.8704	1
 60.8706	2
 60.8708	3
 60.8710	1
 60.8712	0
 60.8714	4
 60.8716	1
 60.8718	2
 60.8720	1
 60.8722	0
 60.8724	2
 60.8726	5
 60.8728	2
 60.8730	2
 60.8732	3
 60.8734	5
 60.8736	3
 60.8738	1
 60.8740	3
 60.8742	2
 60.8744	1
 60.8746	3
 60.8748	4
 60.8750	3
 60.8752	2
 60.8754	4
 60.8756	4
 60.8758	6
 60.8760	5
 60.8762	3
 60.8764	2
 60.8766	2
 60.8768	6
 60.8770	3
 60.8772	3
 60.8774	2
 60.8776	4
 60.8778	4
 60.8780	4
 60.8782	3
 60.8784	2
 60.8786	4
 60.8788	1
 60.8790	3
 60.8792	2
 60.8794	4
 60.8796	2
 60.8798	4
 60.8800	6
 60.8802	1
 60.8804	9
 60.8806	5
 60.8808	2
 60.8810	5
 60.8812	9
 60.8814	2
 60.8816	4
 60.8818	4
 60.8820	2
 60.8822	1
 60.8824	2
 60.8826	9
 60.8828	5
 60.8830	5
 60.8832	3
 60.8834	7
 60.8836	3
 60.8838	6
 60.8840	2
 60.8842	4
 60.8844	5
 60.8846	6
 60.8848	2
 60.8850	5
 60.8852	8
 60.8854	6
 60.8856	12
 60.8858	7
 60.8860	2
 60.8862	4
 60.8864	9
 60.8866	7
 60.8868	4
 60.8870	5
 60.8872	7
 60.8874	6
 60.8876	3
 60.8878	3
 60.8880	5
 60.8882	5
 60.8884	5
 60.8886	5
 60.8888	6
 60.8890	5
 60.8892	6
 60.8894	4
 60.8896	7
 60.8898	3
 60.8900	3
 60.8902	9
 60.8904	8
 60.8906	8
 60.8908	12
 60.8910	12
 60.8912	7
