 47.5362	2
 47.5364	1
 47.5366	1
 47.5368	0
 47.5370	1
 47.5372	1
 47.5374	3
 47.5376	2
 47.5378	1
 47.5380	0
 47.5382	1
 47.5384	0
 47.5386	2
 47.5388	4
 47.5390	0
 47.5392	4
 47.5394	4
 47.5396	1
 47.5398	3
 47.5400	1
 47.5402	0
 47.5404	3
 47.5406	2
 47.5408	1
 47.5410	0
 47.5412	1
 47.5414	1
 47.5416	3
 47.5418	4
 47.5420	3
 47.5422	1
 47.5424	2
 47.5426	1
 47.5428	1
 47.5430	3
 47.5432	1
 47.5434	4
 47.5436	3
 47.5438	2
 47.5440	1
 47.5442	4
 47.5444	2
 47.5446	3
 47.5448	2
 47.5450	1
 47.5452	2
 47.5454	1
 47.5456	1
 47.5458	2
 47.5460	0
 47.5462	2
 47.5464	4
 47.5466	3
 47.5468	3
 47.5470	3
 47.5472	1
 47.5474	1
 47.5476	1
 47.5478	2
 47.5480	1
 47.5482	3
 47.5484	4
 47.5486	4
 47.5488	3
 47.5490	4
 47.5492	2
 47.5494	3
 47.5496	4
 47.5498	2
 47.5500	3
 47.5502	2
 47.5504	0
 47.5506	5
 47.5508	1
 47.5510	2
 47.5512	2
 47.5514	5
 47.5516	2
 47.5518	1
 47.5520	2
 47.5522	1
 47.5524	2
 47.5526	4
 47.5528	2
 47.5530	3
 47.5532	2
 47.5534	3
 47.5536	2
 47.5538	2
 47.5540	3
 47.5542	3
 47.5544	0
 47.5546	4
 47.5548	1
 47.5550	0
 47.5552	3
 47.5554	3
 47.5556	2
 47.5558	1
 47.5560	4
 47.5562	5
 47.5564	2
 47.5566	4
 47.5568	2
 47.5570	6
 47.5572	2
 47.5574	3
 47.5576	1
 47.5578	0
 47.5580	11
 47.5582	5
 47.5584	1
 47.5586	4
 47.5588	3
 47.5590	4
 47.5592	2
 47.5594	3
 47.5596	2
 47.5598	4
 47.5600	4
 47.5602	2
 47.5604	3
 47.5606	5
 47.5608	2
 47.5610	1
 47.5612	7
 47.5614	4
 47.5616	4
 47.5618	5
 47.5620	6
 47.5622	5
 47.5624	1
 47.5626	2
 47.5628	4
 47.5630	6
 47.5632	2
 47.5634	5
 47.5636	1
 47.5638	4
 47.5640	6
 47.5642	6
 47.5644	7
 47.5646	2
 47.5648	7
 47.5650	4
 47.5652	4
 47.5654	7
 47.5656	3
 47.5658	5
 47.5660	9
 47.5662	10
 47.5664	4
 47.5666	3
 47.5668	2
 47.5670	3
 47.5672	1
 47.5674	7
 47.5676	6
 47.5678	6
 47.5680	7
 47.5682	2
 47.5684	6
 47.5686	7
 47.5688	6
 47.5690	4
 47.5692	8
 47.5694	7
 47.5696	4
 47.5698	6
 47.5700	5
 47.5702	7
 47.5704	7
 47.5706	5
 47.5708	9
 47.5710	2
 47.5712	6
 47.5714	9
 47.5716	7
 47.5718	7
 47.5720	9
 47.5722	7
 47.5724	10
 47.5726	4
 47.5728	7
 47.5730	10
 47.5732	8
 47.5734	7
 47.5736	6
 47.5738	7
 47.5740	9
 47.5742	9
 47.5744	5
 47.5746	8
 47.5748	8
 47.5750	6
 47.5752	8
 47.5754	9
 47.5756	9
 47.5758	13
 47.5760	15
 47.5762	9
 47.5764	7
 47.5766	12
 47.5768	11
 47.5770	7
 47.5772	12
 47.5774	11
 47.5776	11
 47.5778	12
 47.5780	11
 47.5782	10
 47.5784	13
 47.5786	14
 47.5788	18
 47.5790	13
 47.5792	12
 47.5794	17
 47.5796	19
 47.5798	15
 47.5800	18
 47.5802	19
 47.5804	20
 47.5806	20
 47.5808	18
 47.5810	17
 47.5812	26
 47.5814	27
 47.5816	14
 47.5818	17
 47.5820	19
 47.5822	17
 47.5824	30
 47.5826	21
 47.5828	15
 47.5830	34
 47.5832	20
 47.5834	22
 47.5836	28
 47.5838	28
 47.5840	34
 47.5842	30
 47.5844	20
 47.5846	24
 47.5848	19
 47.5850	28
 47.5852	29
 47.5854	33
 47.5856	26
 47.5858	25
 47.5860	26
 47.5862	29
 47.5864	33
 47.5866	31
 47.5868	38
 47.5870	43
 47.5872	38
 47.5874	51
 47.5876	46
 47.5878	43
 47.5880	40
 47.5882	40
 47.5884	44
 47.5886	45
 47.5888	70
 47.5890	57
 47.5892	49
 47.5894	51
 47.5896	50
 47.5898	59
 47.5900	65
 47.5902	69
 47.5904	66
 47.5906	70
 47.5908	68
 47.5910	60
 47.5912	83
 47.5914	77
 47.5916	71
 47.5918	78
 47.5920	88
 47.5922	75
 47.5924	98
 47.5926	85
 47.5928	97
 47.5930	75
 47.5932	90
 47.5934	104
 47.5936	104
 47.5938	105
 47.5940	97
 47.5942	120
 47.5944	102
 47.5946	93
 47.5948	115
 47.5950	118
 47.5952	109
 47.5954	110
 47.5956	112
 47.5958	112
 47.5960	121
 47.5962	114
 47.5964	109
 47.5966	106
 47.5968	105
 47.5970	105
 47.5972	106
 47.5974	138
 47.5976	99
 47.5978	116
 47.5980	108
 47.5982	127
 47.5984	109
 47.5986	108
 47.5988	127
 47.5990	136
 47.5992	104
 47.5994	122
 47.5996	118
 47.5998	140
 47.6000	123
 47.6002	124
 47.6004	101
 47.6006	119
 47.6008	107
 47.6010	111
 47.6012	104
 47.6014	124
 47.6016	141
 47.6018	105
 47.6020	138
 47.6022	120
 47.6024	133
 47.6026	112
 47.6028	125
 47.6030	121
 47.6032	122
 47.6034	133
 47.6036	136
 47.6038	140
 47.6040	120
 47.6042	137
 47.6044	118
 47.6046	125
 47.6048	150
 47.6050	138
 47.6052	153
 47.6054	137
 47.6056	135
 47.6058	147
 47.6060	170
 47.6062	132
 47.6064	177
 47.6066	134
 47.6068	162
 47.6070	164
 47.6072	156
 47.6074	156
 47.6076	154
 47.6078	168
 47.6080	175
 47.6082	153
 47.6084	181
 47.6086	156
 47.6088	178
 47.6090	184
 47.6092	208
 47.6094	193
 47.6096	169
 47.6098	205
 47.6100	192
 47.6102	187
 47.6104	196
 47.6106	170
 47.6108	191
 47.6110	189
 47.6112	172
 47.6114	195
 47.6116	206
 47.6118	194
 47.6120	191
 47.6122	195
 47.6124	201
 47.6126	175
 47.6128	170
 47.6130	166
 47.6132	159
 47.6134	165
 47.6136	166
 47.6138	172
 47.6140	160
 47.6142	139
 47.6144	149
 47.6146	165
 47.6148	145
 47.6150	144
 47.6152	108
 47.6154	123
 47.6156	121
 47.6158	116
 47.6160	118
 47.6162	92
 47.6164	105
 47.6166	116
 47.6168	86
 47.6170	92
 47.6172	102
 47.6174	117
 47.6176	104
 47.6178	102
 47.6180	101
 47.6182	108
 47.6184	88
 47.6186	95
 47.6188	85
 47.6190	106
 47.6192	71
 47.6194	89
 47.6196	86
 47.6198	87
 47.6200	75
 47.6202	79
 47.6204	80
 47.6206	76
 47.6208	88
 47.6210	76
 47.6212	79
 47.6214	81
 47.6216	67
