 47.5426	3
 47.5428	0
 47.5430	8
 47.5432	5
 47.5434	4
 47.5436	0
 47.5438	3
 47.5440	6
 47.5442	6
 47.5444	1
 47.5446	2
 47.5448	6
 47.5450	6
 47.5452	4
 47.5454	4
 47.5456	3
 47.5458	2
 47.5460	3
 47.5462	5
 47.5464	3
 47.5466	4
 47.5468	3
 47.5470	6
 47.5472	6
 47.5474	4
 47.5476	3
 47.5478	3
 47.5480	2
 47.5482	4
 47.5484	4
 47.5486	5
 47.5488	4
 47.5490	5
 47.5492	8
 47.5494	6
 47.5496	6
 47.5498	6
 47.5500	9
 47.5502	6
 47.5504	6
 47.5506	6
 47.5508	14
 47.5510	6
 47.5512	5
 47.5514	5
 47.5516	8
 47.5518	5
 47.5520	7
 47.5522	3
 47.5524	5
 47.5526	6
 47.5528	4
 47.5530	2
 47.5532	3
 47.5534	3
 47.5536	10
 47.5538	7
 47.5540	9
 47.5542	8
 47.5544	6
 47.5546	6
 47.5548	8
 47.5550	3
 47.5552	5
 47.5554	6
 47.5556	10
 47.5558	9
 47.5560	3
 47.5562	10
 47.5564	10
 47.5566	6
 47.5568	11
 47.5570	3
 47.5572	6
 47.5574	2
 47.5576	7
 47.5578	9
 47.5580	4
 47.5582	3
 47.5584	6
 47.5586	7
 47.5588	12
 47.5590	13
 47.5592	2
 47.5594	7
 47.5596	7
 47.5598	5
 47.5600	9
 47.5602	8
 47.5604	6
 47.5606	5
 47.5608	9
 47.5610	14
 47.5612	13
 47.5614	9
 47.5616	12
 47.5618	4
 47.5620	4
 47.5622	8
 47.5624	9
 47.5626	11
 47.5628	8
 47.5630	6
 47.5632	14
 47.5634	7
 47.5636	15
 47.5638	6
 47.5640	10
 47.5642	6
 47.5644	11
 47.5646	7
 47.5648	12
 47.5650	10
 47.5652	6
 47.5654	13
 47.5656	12
 47.5658	6
 47.5660	7
 47.5662	7
 47.5664	13
 47.5666	5
 47.5668	6
 47.5670	11
 47.5672	8
 47.5674	6
 47.5676	9
 47.5678	7
 47.5680	9
 47.5682	15
 47.5684	5
 47.5686	10
 47.5688	8
 47.5690	13
 47.5692	15
 47.5694	7
 47.5696	20
 47.5698	17
 47.5700	11
 47.5702	14
 47.5704	13
 47.5706	18
 47.5708	12
 47.5710	15
 47.5712	10
 47.5714	20
 47.5716	18
 47.5718	18
 47.5720	21
 47.5722	17
 47.5724	20
 47.5726	17
 47.5728	19
 47.5730	15
 47.5732	20
 47.5734	18
 47.5736	20
 47.5738	13
 47.5740	21
 47.5742	23
 47.5744	27
 47.5746	14
 47.5748	21
 47.5750	25
 47.5752	16
 47.5754	21
 47.5756	24
 47.5758	18
 47.5760	23
 47.5762	37
 47.5764	29
 47.5766	30
 47.5768	27
 47.5770	15
 47.5772	31
 47.5774	29
 47.5776	28
 47.5778	39
 47.5780	23
 47.5782	34
 47.5784	35
 47.5786	39
 47.5788	38
 47.5790	29
 47.5792	45
 47.5794	30
 47.5796	31
 47.5798	38
 47.5800	49
 47.5802	44
 47.5804	42
 47.5806	42
 47.5808	50
 47.5810	28
 47.5812	33
 47.5814	39
 47.5816	46
 47.5818	31
 47.5820	44
 47.5822	34
 47.5824	46
 47.5826	45
 47.5828	26
 47.5830	35
 47.5832	42
 47.5834	33
 47.5836	43
 47.5838	39
 47.5840	34
 47.5842	50
 47.5844	39
 47.5846	37
 47.5848	32
 47.5850	45
 47.5852	41
 47.5854	43
 47.5856	35
 47.5858	38
 47.5860	30
 47.5862	31
 47.5864	28
 47.5866	36
 47.5868	36
 47.5870	31
 47.5872	42
 47.5874	40
 47.5876	39
 47.5878	33
 47.5880	39
 47.5882	35
 47.5884	36
 47.5886	36
 47.5888	36
 47.5890	50
 47.5892	32
 47.5894	37
 47.5896	37
 47.5898	39
 47.5900	45
 47.5902	39
 47.5904	47
 47.5906	40
 47.5908	58
 47.5910	45
 47.5912	37
 47.5914	46
 47.5916	64
 47.5918	39
 47.5920	49
 47.5922	35
 47.5924	47
 47.5926	64
 47.5928	63
 47.5930	61
 47.5932	63
 47.5934	54
 47.5936	44
 47.5938	55
 47.5940	79
 47.5942	71
 47.5944	63
 47.5946	74
 47.5948	59
 47.5950	76
 47.5952	56
 47.5954	74
 47.5956	87
 47.5958	65
 47.5960	84
 47.5962	65
 47.5964	68
 47.5966	73
 47.5968	74
