time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
250849.728715,1620399631.78055,267.0031,0,85.78,3.25964e-06,0.324,3.2595878825400724e-06,1.8432731700023124e-08,1,14.1182,5.25595e-06,-173.214,-5.219128969297633e-06,-6.210500819887416e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.096,48.568,3.463,3.768,3.818,3.694,9.643,3.48,7.22841,8.00378,-1.8841,1.1,18.1,7.228,8.0,-0.0114,-0.0114,0.008813560009002686,-0.0022748078961693646
250850.343519,1620399632.395354,267.0031,0,85.78,3.25778e-06,0.324,3.2577279122790853e-06,1.8422213703875683e-08,1,14.1177,5.25641e-06,-173.166,-5.2190635798982995e-06,-6.254769676647939e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.094,48.557,3.564,3.755,3.816,3.693,9.559,3.48,7.22926,8.00256,-1.5126,1.1,18.1,7.228,8.0,-0.0059,-0.0059,0.008419652469456196,-0.0005975710274065704
250850.593439,1620399632.645274,267.0031,0,85.78,3.25778e-06,0.348,3.2577199098006107e-06,1.9786805924674467e-08,1,14.1177,5.25641e-06,-173.16,-5.218998051486814e-06,-6.260235032942755e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.094,48.557,3.584,3.755,3.816,3.693,9.559,3.48,7.23085,8.00274,-1.4719,1.1,18.1,7.228,8.0,-0.0059,-0.0059,0.008813560009002686,-0.0004138664473367809
250850.738393,1620399632.790228,267.0031,0,85.78,3.25778e-06,0.348,3.2577199098006107e-06,1.9786805924674467e-08,1,14.1177,5.25735e-06,-173.142,-5.21973439729062e-06,-6.277753135008825e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.094,48.557,3.584,3.659,3.816,3.693,9.471,3.48,7.23304,8.00265,-1.398,1.1,18.1,7.228,8.0,-0.0059,-0.0059,0.008813560009002686,-8.028797273080614e-05
250850.890344,1620399632.942179,267.0031,0,85.78,3.25778e-06,0.348,3.2577199098006107e-06,1.9786805924674467e-08,1,14.1177,5.25828e-06,-173.124,-5.2204602293262e-06,-6.295264509323269e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.092,48.562,3.599,3.569,3.814,3.693,9.374,3.48,7.23277,8.00288,-1.277,1.1,18.1,7.228,8.0,-0.0059,-0.0059,0.009207495488226414,0.00046601585104523777
250851.43817,1620399633.490005,267.0031,0,85.78,3.25778e-06,0.378,3.257709102892534e-06,2.1492541290416104e-08,1,14.1177,5.26154e-06,-173.082,-5.223233625518405e-06,-6.337457414877456e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.092,48.562,3.507,3.569,3.811,3.693,9.374,3.48,7.22793,8.0023,-1.1828,1.1,18.1,7.228,8.0,-0.0059,-0.0059,0.008813560009002686,0.0008914647747785684
250851.691088,1620399633.742923,267.0031,0,85.78,3.25778e-06,0.408,3.2576974028650306e-06,2.3198270763855646e-08,1,14.1177,5.26293e-06,-173.07,-5.22448062464359e-06,-6.350073917866781e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.092,48.562,3.507,3.57,3.811,3.693,9.27,3.48,7.22674,8.00245,-1.1622,1.1,18.1,7.228,8.0,-0.0059,-0.0059,0.008813560009002686,0.0009845076753549667
250851.831043,1620399633.882878,267.0031,0,85.78,3.25778e-06,0.408,3.2576974028650306e-06,2.3198270763855646e-08,1,14.1172,5.26433e-06,-173.058,-5.225737251036179e-06,-6.362708008645705e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.092,48.566,3.413,3.636,3.808,3.692,9.169,3.48,7.23234,8.00187,-1.0898,1.1,18.1,7.228,8.0,-0.0027,-0.0027,0.008813560009002686,0.0013112070138328108
250852.366871,1620399634.418706,267.0031,0,85.78,3.25592e-06,0.408,3.255837450023117e-06,2.318502592116499e-08,1,14.1177,5.26992e-06,-172.992,-5.230549090614229e-06,-6.429720188893652e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.091,48.554,3.413,3.636,3.805,3.692,9.169,3.48,7.23515,8.00205,-1.0433,1.0,18.2,7.228,8.0,-0.0027,-0.0027,0.008419652469456196,0.0015210590263240547
250852.546817,1620399634.598652,267.0031,0,85.78,3.25592e-06,0.408,3.255837450023117e-06,2.318502592116499e-08,1,14.1172,5.27131e-06,-172.98,-5.231793892087239e-06,-6.442373683811388e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.091,48.554,3.391,3.636,3.805,3.692,9.169,3.48,7.23878,8.00182,-1.0142,1.0,18.1,7.228,8.0,-0.0027,-0.0027,0.008813560009002686,0.0016523270767040304
250852.690771,1620399634.742606,267.0031,0,85.78,3.25592e-06,0.438,3.2558248640693362e-06,2.4889775167496412e-08,1,14.1177,5.27271e-06,-172.968,-5.233048317688261e-06,-6.455044917272568e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.091,48.554,3.391,3.701,3.805,3.692,9.063,3.48,7.23941,8.00202,-0.9845,1.1,18.1,7.228,8.0,-0.0027,-0.0027,0.008813560009002686,0.0017863876562156534
250852.831725,1620399634.88356,267.0031,0,85.78,3.25406e-06,0.438,3.253964918417364e-06,2.487555645763513e-08,1,14.1177,5.27364e-06,-172.956,-5.233835989382191e-06,-6.467145319596137e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.091,48.557,3.451,3.701,3.802,3.692,8.968,3.481,7.23761,8.00168,-0.8203,1.1,18.1,7.228,8.0,-0.0027,-0.0027,0.009207495488226414,0.002527671215790269
250853.392551,1620399635.444386,267.0031,0,85.78,3.24847e-06,0.438,3.2483750817536414e-06,2.4832823883374613e-08,1,14.1182,5.27737e-06,-172.92,-5.237130172400493e-06,-6.504626616742736e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.09,48.561,3.451,3.761,3.801,3.692,8.968,3.481,7.22933,8.00266,-0.575,1.2,18.1,7.228,8.0,-0.0027,-0.0027,0.007631807122379541,0.0036352590100039964
250853.640473,1620399635.692308,267.0031,0,85.78,3.24847e-06,0.438,3.2483750817536414e-06,2.4832823883374613e-08,1,14.1177,5.27783e-06,-172.92,-5.237586664910836e-06,-6.505193590110853e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.09,48.561,3.519,3.761,3.801,3.691,8.887,3.481,7.23037,8.00297,-0.4951,1.1,18.1,7.228,8.0,-0.0027,-0.0027,0.008813560009002686,0.003995908891152482
250853.792424,1620399635.844259,267.0031,0,85.78,3.24847e-06,0.468,3.24836163403783e-06,2.6533665617119033e-08,1,14.1182,5.2783e-06,-172.92,-5.2380530811714024e-06,-6.505772888986974e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.094,48.561,3.519,3.771,3.801,3.691,8.887,3.481,7.22964,8.00273,-0.4587,1.1,18.1,7.228,8.0,-0.0027,-0.0027,0.008813560009002686,0.004160247988325658
250854.36724,1620399636.419075,267.0031,0,85.78,3.24661e-06,0.498,3.246487366022905e-06,2.8218333644267406e-08,1,14.1177,5.27737e-06,-172.938,-5.237334262827055e-06,-6.488173366347388e-07,1,14.118,1.71718e-05,-0.018,1.7171799152605645e-05,-5.39467998415239e-09,5.0,1,39.092,48.57,3.571,3.696,3.797,3.69,8.805,3.481,7.22633,8.00307,-0.2541,1.1,18.1,7.228,8.0,0.0027,0.0027,0.008419652469456196,0.005083953540914613
250854.616161,1620399636.667996,267.0031,0,85.78,3.24474e-06,0.498,3.244617436658287e-06,2.8202080295723917e-08,1,14.1177,5.27737e-06,-172.95,-5.237470035943687e-06,-6.47720417689636e-07,1,14.118,1.71718e-05,-0.018,1.7171799152605645e-05,-5.39467998415239e-09,5.0,1,39.092,48.57,3.603,3.581,3.797,3.69,8.722,3.481,7.22655,8.00296,-0.2309,1.1,18.1,7.228,8.0,0.0027,0.0027,0.008419652469456196,0.005188675501464675
250854.773109,1620399636.824944,267.0031,0,85.78,3.24474e-06,0.528,3.244602225319113e-06,2.9900954069336796e-08,1,14.1177,5.27737e-06,-172.962,-5.237605579319176e-06,-6.466234703323388e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.092,48.57,3.603,3.581,3.797,3.69,8.722,3.481,7.2269,8.0024,-0.1889,1.1,18.2,7.228,8.0,0.0027,0.0027,0.008813560009002686,0.005378259880443089
250854.915063,1620399636.966898,267.0031,0,85.78,3.24474e-06,0.528,3.244602225319113e-06,2.9900954069336796e-08,1,14.1177,5.27783e-06,-172.974,-5.23819743869115e-06,-6.45582761688597e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.089,48.551,3.544,3.566,3.794,3.69,8.636,3.481,7.22399,8.00299,-0.1173,1.2,18.1,7.228,8.0,0.0027,0.0027,0.008813560009002686,0.005701567542479369
250855.432899,1620399637.484734,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1177,5.27737e-06,-173.022,-5.2382798498717404e-06,-6.411383090470417e-07,1,14.118,1.71681e-05,-0.018,1.716809915278823e-05,-5.393517594889682e-09,5.0,1,39.088,48.56,3.424,3.566,3.792,3.689,8.636,3.481,7.22335,8.00205,-0.059,1.1,18.2,7.228,8.0,0.0027,0.0027,0.009207495488226414,0.005964764582785236
250855.690817,1620399637.742652,267.0031,0,85.78,3.24847e-06,0.618,3.2482810371895728e-06,3.50377558446817e-08,1,14.1177,5.27737e-06,-173.04,-5.238481010909843e-06,-6.394926232858261e-07,1,14.118,1.71681e-05,-0.012,1.7168099623461433e-05,-3.5956784294523113e-09,5.0,1,39.088,48.56,3.424,3.605,3.792,3.689,8.554,3.481,7.22494,8.00182,-0.0463,1.1,18.2,7.228,8.0,0.0027,0.0027,0.008813560009002686,0.006022044067758324
250855.847765,1620399637.8996,267.0031,0,85.78,3.24847e-06,0.618,3.2482810371895728e-06,3.50377558446817e-08,1,14.1182,5.27737e-06,-173.052,-5.238614831037942e-06,-6.383954643708797e-07,1,14.118,1.71681e-05,-0.012,1.7168099623461433e-05,-3.5956784294523113e-09,5.0,1,39.092,48.557,3.391,3.605,3.789,3.689,8.554,3.481,7.22634,8.00156,-0.0226,1.2,18.2,7.228,8.0,0.0027,0.0027,0.008813560009002686,0.006128985543126076
250856.417586,1620399638.469421,267.0031,0,85.78,3.25033e-06,0.678,3.2501024344506513e-06,3.846133744358307e-08,1,14.1177,5.27737e-06,-173.106,-5.239214177861807e-06,-6.334579034094032e-07,1,14.118,1.71663e-05,-0.018,1.7166299152877056e-05,-5.392952108221338e-09,5.0,1,39.087,48.556,3.391,3.664,3.786,3.689,8.47,3.481,7.21904,8.00108,0.0427,1.2,18.1,7.228,8.0,0.0027,0.0027,0.007216604892164469,0.006423986619019872
250856.683498,1620399638.735333,267.0031,0,85.78,3.25033e-06,0.678,3.2501024344506513e-06,3.846133744358307e-08,1,14.1177,5.27737e-06,-173.13,-5.2394790604448476e-06,-6.312632509975335e-07,1,14.118,1.71663e-05,-0.018,1.7166299152877056e-05,-5.392952108221338e-09,5.0,1,39.087,48.556,3.411,3.664,3.786,3.689,8.387,3.481,7.21649,8.00097,0.0503,1.2,18.2,7.228,8.0,0.0027,0.0027,0.008398388512432575,0.00645837436089792
250856.827452,1620399638.879287,267.0031,0,85.78,3.25033e-06,0.678,3.2501024344506513e-06,3.846133744358307e-08,1,14.1177,5.27737e-06,-173.148,-5.239677119082842e-06,-6.296171889805213e-07,1,14.118,1.71663e-05,-0.018,1.7166299152877056e-05,-5.392952108221338e-09,5.0,1,39.085,48.549,3.411,3.745,3.784,3.689,8.387,3.482,7.21573,8.00082,0.0644,1.2,18.2,7.228,8.0,0.0027,0.0027,0.008792324922978878,0.006522046123844308
250857.39827,1620399639.450105,267.0031,0,85.78,3.25033e-06,0.678,3.2501024344506513e-06,3.846133744358307e-08,1,14.1182,5.2783e-06,-173.268,-5.241907881342188e-06,-6.187508816338445e-07,1,14.118,1.71663e-05,-0.024,1.7166298494003665e-05,-7.190602718965705e-09,5.0,1,39.087,48.553,3.56,3.771,3.781,3.687,8.228,3.482,7.21767,8.0,0.1039,1.1,18.2,7.228,8.0,0.0021,0.0021,0.008398388512432575,0.006700287620892672
250857.767153,1620399639.818988,267.0031,0,85.78,3.25033e-06,0.648,3.2501221272419168e-06,3.675958259389614e-08,1,14.1182,5.27783e-06,-173.292,-5.241699820681927e-06,-6.165002017542669e-07,1,14.118,1.71663e-05,-0.024,1.7166298494003665e-05,-7.190602718965705e-09,5.0,1,39.089,48.553,3.56,3.727,3.781,3.687,8.228,3.482,7.22074,7.99973,0.1133,1.1,18.2,7.228,8.0,0.0021,0.0021,0.01076193992048502,0.006742621349213596
250857.905107,1620399639.956942,267.0031,0,85.78,3.25033e-06,0.648,3.2501221272419168e-06,3.675958259389614e-08,1,14.1177,5.2783e-06,-173.31,-5.2423600410304315e-06,-6.149081965687353e-07,1,14.118,1.71681e-05,-0.03,1.7168097646634006e-05,-8.989195728609299e-09,5.0,1,39.089,48.561,3.592,3.727,3.778,3.687,8.15,3.482,7.22098,7.99865,0.126,1.1,18.2,7.228,8.0,0.0021,0.0021,0.008792324922978878,0.0067999415817872584
250858.441937,1620399640.493772,267.0031,0,85.78,3.25406e-06,0.588,3.2538886432816354e-06,3.339432171489029e-08,1,14.1177,5.27783e-06,-173.364,-5.242470398800193e-06,-6.099128024592965e-07,1,14.118,1.71681e-05,-0.03,1.7168097646634006e-05,-8.989195728609299e-09,5.0,1,39.092,48.56,3.592,3.616,3.776,3.686,8.15,3.482,7.22579,7.9987,0.1409,1.1,18.2,7.228,8.0,0.0021,0.0021,0.008792324922978878,0.006867046746839434
250858.670863,1620399640.722698,267.0031,0,85.78,3.25406e-06,0.588,3.2538886432816354e-06,3.339432171489029e-08,1,14.1177,5.27783e-06,-173.376,-5.242598023657652e-06,-6.088148086576729e-07,1,14.118,1.71681e-05,-0.024,1.7168098493845752e-05,-7.1913567011805175e-09,5.0,1,39.092,48.56,3.572,3.567,3.776,3.686,8.074,3.482,7.22221,7.99858,0.1475,1.2,18.2,7.228,8.0,0.0021,0.0021,0.008792324922978878,0.006896953467364246
250858.812818,1620399640.864653,267.0031,0,85.78,3.25406e-06,0.558,3.2539056824707855e-06,3.1690585105561454e-08,1,14.1182,5.27737e-06,-173.382,-5.242204815009767e-06,-6.082127870970924e-07,1,14.118,1.71681e-05,-0.024,1.7168098493845752e-05,-7.1913567011805175e-09,5.0,1,39.09,48.56,3.572,3.567,3.776,3.686,8.074,3.482,7.2225,7.99829,0.1506,1.1,18.2,7.228,8.0,0.0021,0.0021,0.008792324922978878,0.006910937628850398
250858.971767,1620399641.023602,267.0031,0,85.78,3.25406e-06,0.528,3.2539218295832374e-06,2.998683980807895e-08,1,14.1177,5.27737e-06,-173.394,-5.242332083822671e-06,-6.071148489564885e-07,1,14.118,1.717e-05,-0.024,1.7169998493679067e-05,-7.1921525712961534e-09,5.0,1,39.086,48.567,3.459,3.569,3.773,3.685,8.0,3.482,7.22855,7.99836,0.165,1.1,18.2,7.228,8.0,0.0021,0.0021,0.008398388512432575,0.006975746121944339
250859.495598,1620399641.547433,267.0031,0,85.78,3.25592e-06,0.438,3.2558248640693362e-06,2.4889775167496412e-08,1,14.1177,5.27737e-06,-173.388,-5.242268478160172e-06,-6.076638213586825e-07,1,14.118,1.71718e-05,-0.024,1.7171798493521153e-05,-7.192906553510967e-09,5.0,1,39.086,48.557,3.402,3.569,3.77,3.685,7.931,3.482,7.23857,7.99822,0.1725,1.0,18.2,7.228,8.0,0.0021,0.0021,0.01036800630390644,0.007009281133268041
250859.781509,1620399641.833344,267.0031,0,85.78,3.25592e-06,0.408,3.255837450023117e-06,2.318502592116499e-08,1,14.1177,5.27783e-06,-173.382,-5.242661749849452e-06,-6.082658017392465e-07,1,14.118,1.71718e-05,-0.024,1.7171798493521153e-05,-7.192906553510967e-09,5.0,1,39.087,48.557,3.402,3.645,3.77,3.685,7.931,3.482,7.24225,7.99876,0.177,1.0,18.1,7.228,8.0,0.0021,0.0021,0.008792324922978878,0.007029476586419775
250859.968466,1620399642.020301,267.0031,0,85.78,3.25406e-06,0.408,3.2539774971812037e-06,2.317178107847433e-08,1,14.1172,5.27737e-06,-173.364,-5.242013480638098e-06,-6.098596442694473e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.087,48.56,3.391,3.712,3.767,3.685,7.862,3.482,7.24668,7.99967,0.1854,1.0,18.2,7.228,8.0,0.0021,0.0021,0.008792324922978878,0.00706725264225551
250860.460309,1620399642.512144,267.0031,0,85.78,3.25406e-06,0.354,3.253997890871062e-06,2.010496970113549e-08,1,14.1177,5.27737e-06,-173.322,-5.241565021824757e-06,-6.137020766489508e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.086,48.563,3.391,3.712,3.765,3.685,7.862,3.482,7.24937,7.9999,0.1909,1.0,18.1,7.228,8.0,0.0021,0.0021,0.008792324922978878,0.00709199367167164
250860.641249,1620399642.693084,267.0031,0,85.78,3.25406e-06,0.354,3.253997890871062e-06,2.010496970113549e-08,1,14.1177,5.2783e-06,-173.31,-5.2423600410304315e-06,-6.149081965687353e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.086,48.563,3.438,3.712,3.765,3.684,7.794,3.482,7.25017,8.00059,0.1943,1.0,18.1,7.228,8.0,0.0021,0.0021,0.008398388512432575,0.007107315687358542
250860.801201,1620399642.853036,267.0031,0,85.78,3.25406e-06,0.324,3.254007971757111e-06,1.8401177711580806e-08,1,14.1182,5.2783e-06,-173.292,-5.242166603226215e-06,-6.165551021763767e-07,1,14.118,1.71737e-05,-0.018,1.7173699152511882e-05,-5.395276886746754e-09,5.0,1,39.086,48.563,3.438,3.759,3.765,3.684,7.794,3.482,7.24988,8.00115,0.1959,1.0,18.1,7.228,8.0,0.0021,0.0021,0.007610543165355921,0.007114547340068544
250860.942154,1620399642.993989,267.0031,0,85.78,3.25406e-06,0.294,3.2540171605384195e-06,1.6697380677238886e-08,1,14.1177,5.27923e-06,-173.28,-5.242960968027779e-06,-6.177618316448637e-07,1,14.118,1.71756e-05,-0.018,1.717559915241812e-05,-5.395873789341116e-09,5.0,1,39.09,48.561,3.523,3.763,3.762,3.684,7.724,3.482,7.24824,8.00243,0.2018,1.1,18.1,7.228,8.0,0.0021,0.0021,0.008398388512432575,0.007141232296428913
250861.450991,1620399643.502826,267.0031,0,85.78,3.25592e-06,0.264,3.255885437468031e-06,1.5002149299649048e-08,1,14.1182,5.28296e-06,-173.22,-5.246015089977327e-06,-6.236922617206162e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.09,48.567,3.523,3.763,3.76,3.683,7.724,3.482,7.24432,8.00442,0.2071,1.1,18.1,7.228,8.0,0.0021,0.0021,0.008813560009002686,0.007165281724179116
250861.701911,1620399643.753746,267.0031,0,85.78,3.25592e-06,0.264,3.255885437468031e-06,1.5002149299649048e-08,1,14.1177,5.28435e-06,-173.202,-5.247199120197737e-06,-6.255048484992663e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.09,48.567,3.568,3.763,3.76,3.683,7.658,3.482,7.24237,8.00476,0.2082,1.1,18.1,7.228,8.0,0.0021,0.0021,0.008419652469456196,0.007170309432512319
250861.839866,1620399643.891701,267.0031,0,85.78,3.25592e-06,0.264,3.255885437468031e-06,1.5002149299649048e-08,1,14.1182,5.28528e-06,-173.19,-5.2479914383752805e-06,-6.267140824488948e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.089,48.567,3.568,3.701,3.76,3.683,7.658,3.482,7.23607,8.005,0.2104,1.2,18.1,7.228,8.0,0.0021,0.0021,0.008813560009002686,0.007180441552295585
250862.444673,1620399644.496508,267.0031,0,85.78,3.25964e-06,0.264,3.2596053979791554e-06,1.5019289768516434e-08,1,14.1177,5.28808e-06,-173.106,-5.249846743674872e-06,-6.347434555206848e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.09,48.557,3.594,3.587,3.756,3.682,7.598,3.482,7.22057,8.00536,0.2172,1.1,18.1,7.228,8.0,0.0021,0.0021,0.008813560009002686,0.007211632133645602
250862.692594,1620399644.744429,267.0031,0,85.78,3.25964e-06,0.264,3.2596053979791554e-06,1.5019289768516434e-08,1,14.1177,5.28854e-06,-173.082,-5.250037053391042e-06,-6.369978568418375e-07,1,14.118,1.71793e-05,-0.012,1.717929962321579e-05,-3.5980241519498426e-09,5.0,1,39.09,48.557,3.524,3.561,3.756,3.681,7.537,3.482,7.2206,8.00527,0.2179,1.1,18.1,7.228,8.0,0.0021,0.0021,0.008813560009002686,0.007214790979945648
250862.832548,1620399644.884383,267.0031,0,85.78,3.25964e-06,0.264,3.2596053979791554e-06,1.5019289768516434e-08,1,14.1172,5.28854e-06,-173.064,-5.2498366755366516e-06,-6.386471731639263e-07,1,14.118,1.71793e-05,-0.012,1.717929962321579e-05,-3.5980241519498426e-09,5.0,1,39.086,48.557,3.524,3.561,3.753,3.681,7.537,3.483,7.21927,8.00486,0.2195,1.2,18.1,7.228,8.0,0.0021,0.0021,0.009207495488226414,0.0072220559004926915
250862.995496,1620399645.047331,267.0031,0,85.78,3.25964e-06,0.264,3.2596053979791554e-06,1.5019289768516434e-08,1,14.1177,5.28901e-06,-173.022,-5.2498336309127715e-06,-6.425524319751873e-07,1,14.118,1.71793e-05,-0.012,1.717929962321579e-05,-3.5980241519498426e-09,5.0,1,39.089,48.558,3.41,3.597,3.753,3.681,7.479,3.483,7.20851,8.00389,0.2223,1.2,18.1,7.228,8.0,0.0021,0.0021,0.008025715127587318,0.007235039044630297
250863.523329,1620399645.575164,267.0031,0,85.78,3.26151e-06,0.294,3.261467062459715e-06,1.6735608456089128e-08,1,14.1177,5.28808e-06,-172.974,-5.248370468846836e-06,-6.468365389620802e-07,1,14.118,1.71793e-05,-0.012,1.717929962321579e-05,-3.5980241519498426e-09,5.0,1,39.089,48.557,3.382,3.597,3.751,3.68,7.479,3.483,7.21084,8.00241,0.2241,1.2,18.2,7.228,8.0,0.0021,0.0021,0.008813560009002686,0.0072430897930305885
250863.724265,1620399645.7761,267.0031,0,85.78,3.26151e-06,0.294,3.261467062459715e-06,1.6735608456089128e-08,1,14.1177,5.28668e-06,-172.968,-5.246913234400559e-06,-6.472147503512717e-07,1,14.118,1.71793e-05,-0.012,1.717929962321579e-05,-3.5980241519498426e-09,5.0,1,39.089,48.557,3.382,3.663,3.751,3.68,7.421,3.483,7.21215,8.00174,0.2248,1.1,18.2,7.228,8.0,0.0021,0.0021,0.008813560009002686,0.0072462077284513714
250863.883212,1620399645.935047,267.0031,0,85.78,3.26151e-06,0.324,3.2614578526411726e-06,1.844330624453695e-08,1,14.1177,5.28528e-06,-172.956,-5.245388133805476e-06,-6.481419629469412e-07,1,14.118,1.71793e-05,-0.012,1.717929962321579e-05,-3.5980241519498426e-09,5.0,1,39.076,48.552,3.399,3.663,3.749,3.68,7.421,3.483,7.21803,8.00018,0.2264,1.1,18.2,7.228,8.0,0.0016,0.0016,0.008419652469456196,0.00725324219230919
