 52.4320	2
 52.4360	1
 52.4400	1
 52.4440	3
 52.4480	0
 52.4520	1
 52.4560	2
 52.4600	1
 52.4640	2
 52.4680	0
 52.4720	1
 52.4760	0
 52.4800	0
 52.4840	3
 52.4880	1
 52.4920	4
 52.4960	3
 52.5000	1
 52.5040	2
 52.5080	6
 52.5120	1
 52.5160	0
 52.5200	1
 52.5240	1
 52.5280	3
 52.5320	1
 52.5360	1
 52.5400	2
 52.5440	2
 52.5480	1
 52.5520	1
 52.5560	2
 52.5600	1
 52.5640	0
 52.5680	2
 52.5720	1
 52.5760	3
 52.5800	1
 52.5840	3
 52.5880	3
 52.5920	6
 52.5960	1
 52.6000	1
 52.6040	2
 52.6080	1
 52.6120	1
 52.6160	2
 52.6200	2
 52.6240	0
 52.6280	2
 52.6320	2
 52.6360	1
 52.6400	1
 52.6440	3
 52.6480	3
 52.6520	1
 52.6560	1
 52.6600	1
 52.6640	3
 52.6680	1
 52.6720	0
 52.6760	0
 52.6800	2
 52.6840	2
 52.6880	0
 52.6920	0
 52.6960	1
 52.7000	0
 52.7040	0
 52.7080	2
 52.7120	3
 52.7160	2
 52.7200	0
 52.7240	3
 52.7280	2
 52.7320	0
 52.7360	1
 52.7400	0
 52.7440	3
 52.7480	1
 52.7520	1
 52.7560	3
 52.7600	0
 52.7640	1
 52.7680	4
 52.7720	2
 52.7760	3
 52.7800	1
 52.7840	1
 52.7880	3
 52.7920	1
 52.7960	2
 52.8000	1
 52.8040	4
 52.8080	0
 52.8120	0
 52.8160	3
 52.8200	1
 52.8240	2
 52.8280	2
 52.8320	1
 52.8360	2
 52.8400	1
 52.8440	2
 52.8480	1
 52.8520	2
 52.8560	1
 52.8600	2
 52.8640	4
 52.8680	2
 52.8720	1
 52.8760	2
 52.8800	1
 52.8840	1
 52.8880	1
 52.8920	0
 52.8960	2
 52.9000	0
 52.9040	1
 52.9080	2
 52.9120	0
 52.9160	2
 52.9200	1
 52.9240	1
 52.9280	2
 52.9320	3
 52.9360	3
 52.9400	2
 52.9440	1
 52.9480	3
 52.9520	1
 52.9560	2
 52.9600	0
 52.9640	1
 52.9680	1
 52.9720	1
 52.9760	1
 52.9800	2
 52.9840	2
 52.9880	2
 52.9920	2
 52.9960	2
 53.0000	0
 53.0040	2
 53.0080	2
 53.0120	1
 53.0160	2
 53.0200	1
 53.0240	1
 53.0280	3
 53.0320	1
 53.0360	2
 53.0400	2
 53.0440	0
 53.0480	3
 53.0520	4
 53.0560	3
 53.0600	2
 53.0640	2
 53.0680	3
 53.0720	2
 53.0760	2
 53.0800	2
 53.0840	3
 53.0880	0
 53.0920	2
 53.0960	2
 53.1000	2
 53.1040	4
 53.1080	3
 53.1120	1
 53.1160	1
 53.1200	6
 53.1240	3
 53.1280	1
 53.1320	1
 53.1360	5
 53.1400	4
 53.1440	1
 53.1480	2
 53.1520	2
 53.1560	1
 53.1600	2
 53.1640	0
 53.1680	2
 53.1720	1
 53.1760	5
 53.1800	4
 53.1840	3
 53.1880	2
 53.1920	1
 53.1960	3
 53.2000	3
 53.2040	1
 53.2080	0
 53.2120	3
 53.2160	2
 53.2200	2
 53.2240	4
 53.2280	4
 53.2320	3
 53.2360	2
 53.2400	0
 53.2440	3
 53.2480	6
 53.2520	2
 53.2560	2
 53.2600	3
 53.2640	5
 53.2680	4
 53.2720	1
 53.2760	3
 53.2800	1
 53.2840	1
 53.2880	2
 53.2920	4
 53.2960	2
 53.3000	1
 53.3040	4
 53.3080	1
 53.3120	3
 53.3160	2
 53.3200	6
 53.3240	3
 53.3280	5
 53.3320	3
 53.3360	4
 53.3400	5
 53.3440	4
 53.3480	2
 53.3520	4
 53.3560	3
 53.3600	2
 53.3640	3
 53.3680	3
 53.3720	3
 53.3760	2
 53.3800	2
 53.3840	3
 53.3880	4
 53.3920	1
 53.3960	2
 53.4000	1
 53.4040	7
 53.4080	3
 53.4120	3
 53.4160	2
 53.4200	2
 53.4240	6
 53.4280	3
 53.4320	3
 53.4360	6
 53.4400	4
 53.4440	2
 53.4480	1
 53.4520	3
 53.4560	3
 53.4600	2
 53.4640	2
 53.4680	3
 53.4720	4
 53.4760	4
 53.4800	3
 53.4840	2
 53.4880	3
 53.4920	2
 53.4960	7
 53.5000	3
 53.5040	5
 53.5080	1
 53.5120	3
 53.5160	8
 53.5200	4
 53.5240	2
 53.5280	2
 53.5320	3
 53.5360	6
 53.5400	5
 53.5440	3
 53.5480	2
 53.5520	4
 53.5560	11
 53.5600	6
 53.5640	7
 53.5680	7
 53.5720	5
 53.5760	4
 53.5800	2
 53.5840	7
