 47.5336	5
 47.5338	5
 47.5340	0
 47.5342	3
 47.5344	2
 47.5346	3
 47.5348	5
 47.5350	3
 47.5352	2
 47.5354	0
 47.5356	6
 47.5358	1
 47.5360	3
 47.5362	6
 47.5364	1
 47.5366	6
 47.5368	3
 47.5370	4
 47.5372	4
 47.5374	2
 47.5376	6
 47.5378	1
 47.5380	2
 47.5382	1
 47.5384	5
 47.5386	4
 47.5388	6
 47.5390	4
 47.5392	1
 47.5394	4
 47.5396	2
 47.5398	2
 47.5400	3
 47.5402	2
 47.5404	4
 47.5406	8
 47.5408	3
 47.5410	1
 47.5412	1
 47.5414	5
 47.5416	4
 47.5418	4
 47.5420	5
 47.5422	5
 47.5424	7
 47.5426	3
 47.5428	5
 47.5430	5
 47.5432	3
 47.5434	3
 47.5436	7
 47.5438	3
 47.5440	1
 47.5442	2
 47.5444	1
 47.5446	6
 47.5448	3
 47.5450	3
 47.5452	2
 47.5454	2
 47.5456	3
 47.5458	8
 47.5460	3
 47.5462	6
 47.5464	1
 47.5466	4
 47.5468	6
 47.5470	4
 47.5472	6
 47.5474	4
 47.5476	5
 47.5478	2
 47.5480	6
 47.5482	3
 47.5484	5
 47.5486	4
 47.5488	6
 47.5490	9
 47.5492	5
 47.5494	4
 47.5496	8
 47.5498	5
 47.5500	4
 47.5502	7
 47.5504	11
 47.5506	9
 47.5508	1
 47.5510	10
 47.5512	4
 47.5514	5
 47.5516	9
 47.5518	4
 47.5520	6
 47.5522	5
 47.5524	9
 47.5526	8
 47.5528	6
 47.5530	7
 47.5532	9
 47.5534	6
 47.5536	6
 47.5538	6
 47.5540	6
 47.5542	9
 47.5544	10
 47.5546	7
 47.5548	7
 47.5550	5
 47.5552	9
 47.5554	15
 47.5556	9
 47.5558	7
 47.5560	10
 47.5562	9
 47.5564	8
 47.5566	8
 47.5568	5
 47.5570	8
 47.5572	5
 47.5574	9
 47.5576	7
 47.5578	5
 47.5580	8
 47.5582	9
 47.5584	13
 47.5586	8
 47.5588	5
 47.5590	7
 47.5592	8
 47.5594	11
 47.5596	10
 47.5598	9
 47.5600	8
 47.5602	7
 47.5604	5
 47.5606	12
 47.5608	15
 47.5610	13
 47.5612	15
 47.5614	8
 47.5616	10
 47.5618	6
 47.5620	10
 47.5622	4
 47.5624	14
 47.5626	11
 47.5628	13
 47.5630	8
 47.5632	11
 47.5634	11
 47.5636	11
 47.5638	16
 47.5640	13
 47.5642	14
 47.5644	9
 47.5646	7
 47.5648	12
 47.5650	14
 47.5652	18
 47.5654	13
 47.5656	10
 47.5658	8
 47.5660	16
 47.5662	14
 47.5664	14
 47.5666	11
 47.5668	17
 47.5670	18
 47.5672	12
 47.5674	14
 47.5676	10
 47.5678	15
 47.5680	18
 47.5682	14
 47.5684	25
 47.5686	19
 47.5688	19
 47.5690	16
 47.5692	15
 47.5694	20
 47.5696	13
 47.5698	22
 47.5700	20
 47.5702	18
 47.5704	21
 47.5706	26
 47.5708	21
 47.5710	19
 47.5712	22
 47.5714	20
 47.5716	23
 47.5718	18
 47.5720	17
 47.5722	31
 47.5724	30
 47.5726	29
 47.5728	32
 47.5730	20
 47.5732	32
 47.5734	23
 47.5736	26
 47.5738	37
 47.5740	36
 47.5742	38
 47.5744	32
 47.5746	29
 47.5748	27
 47.5750	43
 47.5752	33
 47.5754	41
 47.5756	26
 47.5758	28
 47.5760	41
 47.5762	45
 47.5764	39
 47.5766	54
 47.5768	36
 47.5770	46
 47.5772	41
 47.5774	46
 47.5776	45
 47.5778	30
 47.5780	38
 47.5782	44
 47.5784	49
 47.5786	57
 47.5788	43
 47.5790	51
 47.5792	64
 47.5794	52
 47.5796	58
 47.5798	57
 47.5800	52
 47.5802	61
 47.5804	54
 47.5806	66
 47.5808	68
 47.5810	66
 47.5812	80
 47.5814	71
 47.5816	48
 47.5818	70
 47.5820	95
 47.5822	75
 47.5824	67
 47.5826	96
 47.5828	86
 47.5830	81
 47.5832	85
 47.5834	107
 47.5836	96
 47.5838	99
 47.5840	93
 47.5842	123
 47.5844	116
 47.5846	129
 47.5848	130
 47.5850	126
 47.5852	125
 47.5854	157
 47.5856	138
 47.5858	165
 47.5860	143
 47.5862	143
 47.5864	140
 47.5866	155
 47.5868	208
 47.5870	178
 47.5872	203
 47.5874	238
 47.5876	209
 47.5878	233
 47.5880	268
 47.5882	245
 47.5884	274
 47.5886	280
 47.5888	329
 47.5890	347
 47.5892	346
 47.5894	324
 47.5896	363
 47.5898	389
 47.5900	433
 47.5902	457
 47.5904	434
 47.5906	463
 47.5908	495
 47.5910	503
 47.5912	536
 47.5914	524
 47.5916	562
 47.5918	601
 47.5920	692
 47.5922	618
 47.5924	708
 47.5926	739
 47.5928	808
 47.5930	803
 47.5932	793
 47.5934	846
 47.5936	955
 47.5938	865
 47.5940	926
 47.5942	970
 47.5944	1014
 47.5946	1037
 47.5948	1021
 47.5950	1067
 47.5952	1085
 47.5954	1062
 47.5956	1085
 47.5958	1114
