  5.0000	609
  5.0200	605
  5.0400	622
  5.0600	600
  5.0800	565
  5.1000	606
  5.1200	637
  5.1400	629
  5.1600	576
  5.1800	610
  5.2000	648
  5.2200	587
  5.2400	638
  5.2600	581
  5.2800	599
  5.3000	571
  5.3200	607
  5.3400	593
  5.3600	627
  5.3800	646
  5.4000	575
  5.4200	618
  5.4400	609
  5.4600	593
  5.4800	613
  5.5000	580
  5.5200	537
  5.5400	613
  5.5600	559
  5.5800	561
  5.6000	606
  5.6200	574
  5.6400	630
  5.6600	640
  5.6800	600
  5.7000	559
  5.7200	589
  5.7400	549
  5.7600	575
  5.7800	584
  5.8000	580
  5.8200	593
  5.8400	581
  5.8600	592
  5.8800	575
  5.9000	629
  5.9200	588
  5.9400	565
  5.9600	598
  5.9800	597
  6.0000	595
  6.0200	599
  6.0400	594
  6.0600	573
  6.0800	552
  6.1000	543
  6.1200	550
  6.1400	594
  6.1600	586
  6.1800	635
  6.2000	604
  6.2200	558
  6.2400	597
  6.2600	583
  6.2800	582
  6.3000	542
  6.3200	635
  6.3400	565
  6.3600	561
  6.3800	589
  6.4000	578
  6.4200	577
  6.4400	567
  6.4600	595
  6.4800	545
  6.5000	587
  6.5200	559
  6.5400	568
  6.5600	587
  6.5800	546
  6.6000	595
  6.6200	595
  6.6400	574
  6.6600	575
  6.6800	556
  6.7000	563
  6.7200	600
  6.7400	545
  6.7600	532
  6.7800	534
  6.8000	613
  6.8200	598
  6.8400	580
  6.8600	614
  6.8800	540
  6.9000	606
  6.9200	584
  6.9400	563
  6.9600	564
  6.9800	571
  7.0000	493
  7.0200	576
  7.0400	584
  7.0600	560
  7.0800	550
  7.1000	550
  7.1200	590
  7.1400	583
  7.1600	589
  7.1800	574
  7.2000	581
  7.2200	632
  7.2400	516
  7.2600	564
  7.2800	590
  7.3000	549
  7.3200	566
  7.3400	569
  7.3600	579
  7.3800	566
  7.4000	602
  7.4200	536
  7.4400	523
  7.4600	539
  7.4800	551
  7.5000	565
  7.5200	563
  7.5400	590
  7.5600	552
  7.5800	587
  7.6000	577
  7.6200	522
  7.6400	597
  7.6600	523
  7.6800	554
  7.7000	573
  7.7200	549
  7.7400	548
  7.7600	579
  7.7800	583
  7.8000	566
  7.8200	566
  7.8400	555
  7.8600	561
  7.8800	539
  7.9000	526
  7.9200	589
  7.9400	580
  7.9600	592
  7.9800	565
  8.0000	600
  8.0200	558
  8.0400	590
  8.0600	555
  8.0800	554
  8.1000	578
  8.1200	558
  8.1400	544
  8.1600	547
  8.1800	597
  8.2000	560
  8.2200	586
  8.2400	570
  8.2600	585
  8.2800	588
  8.3000	554
  8.3200	550
  8.3400	583
  8.3600	506
  8.3800	600
  8.4000	556
  8.4200	554
  8.4400	570
  8.4600	586
  8.4800	551
  8.5000	595
  8.5200	548
  8.5400	564
  8.5600	570
  8.5800	577
  8.6000	600
  8.6200	585
  8.6400	550
  8.6600	525
  8.6800	592
  8.7000	580
  8.7200	580
  8.7400	613
  8.7600	626
  8.7800	603
  8.8000	617
  8.8200	621
  8.8400	614
  8.8600	646
  8.8800	609
  8.9000	663
  8.9200	665
  8.9400	678
  8.9600	661
  8.9800	698
  9.0000	743
  9.0200	749
  9.0400	839
  9.0600	794
  9.0800	860
  9.1000	937
  9.1200	997
  9.1400	1063
  9.1600	1075
  9.1800	1030
  9.2000	1024
  9.2200	912
  9.2400	747
  9.2600	737
  9.2800	642
  9.3000	649
  9.3200	585
  9.3400	583
  9.3600	566
  9.3800	570
  9.4000	538
  9.4200	517
  9.4400	519
  9.4600	584
  9.4800	544
  9.5000	547
  9.5200	556
  9.5400	526
  9.5600	562
  9.5800	559
  9.6000	543
  9.6200	543
  9.6400	541
  9.6600	530
  9.6800	562
  9.7000	541
  9.7200	577
  9.7400	523
  9.7600	577
  9.7800	546
  9.8000	494
  9.8200	537
  9.8400	595
  9.8600	557
  9.8800	522
  9.9000	531
  9.9200	539
  9.9400	569
  9.9600	526
  9.9800	567
 10.0000	560
 10.0200	510
 10.0400	531
 10.0600	559
 10.0800	529
 10.1000	539
 10.1200	542
 10.1400	573
 10.1600	529
 10.1800	544
 10.2000	543
 10.2200	532
 10.2400	508
 10.2600	565
 10.2800	549
 10.3000	519
 10.3200	532
 10.3400	541
 10.3600	560
 10.3800	550
 10.4000	533
 10.4200	523
 10.4400	483
 10.4600	574
 10.4800	539
 10.5000	520
 10.5200	574
 10.5400	548
 10.5600	545
 10.5800	524
 10.6000	533
 10.6200	550
 10.6400	540
 10.6600	543
 10.6800	535
 10.7000	564
 10.7200	514
 10.7400	542
 10.7600	484
 10.7800	523
 10.8000	530
 10.8200	515
 10.8400	545
 10.8600	543
 10.8800	504
 10.9000	486
 10.9200	536
 10.9400	555
 10.9600	556
 10.9800	534
 11.0000	542
 11.0200	562
 11.0400	550
 11.0600	489
 11.0800	558
 11.1000	504
 11.1200	524
 11.1400	486
 11.1600	527
 11.1800	533
 11.2000	529
 11.2200	504
 11.2400	529
 11.2600	523
 11.2800	522
 11.3000	551
 11.3200	526
 11.3400	524
 11.3600	517
 11.3800	524
 11.4000	536
 11.4200	525
 11.4400	517
 11.4600	510
 11.4800	535
 11.5000	551
 11.5200	533
 11.5400	561
 11.5600	495
 11.5800	518
 11.6000	506
 11.6200	507
 11.6400	515
 11.6600	504
 11.6800	489
 11.7000	504
 11.7200	519
 11.7400	489
 11.7600	529
 11.7800	533
 11.8000	503
 11.8200	472
 11.8400	490
 11.8600	491
 11.8800	525
 11.9000	518
 11.9200	502
 11.9400	510
 11.9600	527
 11.9800	548
 12.0000	553
 12.0200	506
 12.0400	501
 12.0600	484
 12.0800	552
 12.1000	526
 12.1200	523
 12.1400	511
 12.1600	526
 12.1800	534
 12.2000	515
 12.2200	482
 12.2400	516
 12.2600	488
 12.2800	462
 12.3000	551
 12.3200	520
 12.3400	504
 12.3600	526
 12.3800	532
 12.4000	536
 12.4200	534
 12.4400	490
 12.4600	514
 12.4800	496
 12.5000	519
 12.5200	561
 12.5400	519
 12.5600	497
 12.5800	469
 12.6000	543
 12.6200	518
 12.6400	515
 12.6600	529
 12.6800	523
 12.7000	534
 12.7200	530
 12.7400	468
 12.7600	554
 12.7800	507
 12.8000	503
 12.8200	567
 12.8400	450
 12.8600	533
 12.8800	535
 12.9000	491
 12.9200	511
 12.9400	533
 12.9600	505
 12.9800	510
 13.0000	504
 13.0200	535
 13.0400	545
 13.0600	475
 13.0800	490
 13.1000	539
 13.1200	514
 13.1400	515
 13.1600	487
 13.1800	503
 13.2000	474
 13.2200	497
 13.2400	489
 13.2600	482
 13.2800	536
 13.3000	533
 13.3200	488
 13.3400	532
 13.3600	442
 13.3800	495
 13.4000	574
 13.4200	514
 13.4400	433
 13.4600	503
 13.4800	475
 13.5000	474
 13.5200	506
 13.5400	528
 13.5600	473
 13.5800	527
 13.6000	481
 13.6200	514
 13.6400	484
 13.6600	508
 13.6800	488
 13.7000	476
 13.7200	493
 13.7400	498
 13.7600	465
 13.7800	482
 13.8000	479
 13.8200	541
 13.8400	458
 13.8600	502
 13.8800	474
 13.9000	463
 13.9200	494
 13.9400	495
 13.9600	467
 13.9800	490
 14.0000	492
 14.0200	462
 14.0400	529
 14.0600	499
 14.0800	465
 14.1000	474
 14.1200	496
 14.1400	466
 14.1600	462
 14.1800	498
 14.2000	524
 14.2200	489
 14.2400	505
 14.2600	477
 14.2800	466
 14.3000	487
 14.3200	495
 14.3400	454
 14.3600	451
 14.3800	536
 14.4000	445
 14.4200	491
 14.4400	478
 14.4600	481
 14.4800	481
 14.5000	488
 14.5200	480
 14.5400	493
 14.5600	470
 14.5800	469
 14.6000	507
 14.6200	445
 14.6400	469
 14.6600	464
 14.6800	536
 14.7000	487
 14.7200	471
 14.7400	460
 14.7600	505
 14.7800	520
 14.8000	470
 14.8200	463
 14.8400	480
 14.8600	514
 14.8800	486
 14.9000	486
 14.9200	452
 14.9400	482
 14.9600	453
 14.9800	511
 15.0000	457
 15.0200	469
 15.0400	463
 15.0600	482
 15.0800	477
 15.1000	447
 15.1200	466
 15.1400	455
 15.1600	495
 15.1800	467
 15.2000	493
 15.2200	464
 15.2400	491
 15.2600	472
 15.2800	470
 15.3000	488
 15.3200	474
 15.3400	482
 15.3600	441
 15.3800	515
 15.4000	480
 15.4200	501
 15.4400	478
 15.4600	440
 15.4800	479
 15.5000	509
 15.5200	467
 15.5400	461
 15.5600	481
 15.5800	474
 15.6000	465
 15.6200	450
 15.6400	494
 15.6600	467
 15.6800	426
 15.7000	511
 15.7200	524
 15.7400	472
 15.7600	473
 15.7800	492
 15.8000	472
 15.8200	458
 15.8400	520
 15.8600	486
 15.8800	494
 15.9000	445
 15.9200	446
 15.9400	446
 15.9600	505
 15.9800	504
 16.0000	464
 16.0200	488
 16.0400	433
 16.0600	479
 16.0800	473
 16.1000	454
 16.1200	529
 16.1400	460
 16.1600	487
 16.1800	500
 16.2000	459
 16.2200	455
 16.2400	487
 16.2600	503
 16.2800	496
 16.3000	459
 16.3200	460
 16.3400	498
 16.3600	470
 16.3800	437
 16.4000	477
 16.4200	474
 16.4400	488
 16.4600	452
 16.4800	436
 16.5000	467
 16.5200	460
 16.5400	385
 16.5600	474
 16.5800	478
 16.6000	456
 16.6200	477
 16.6400	487
 16.6600	454
 16.6800	488
 16.7000	471
 16.7200	498
 16.7400	448
 16.7600	489
 16.7800	436
 16.8000	477
 16.8200	431
 16.8400	452
 16.8600	494
 16.8800	435
 16.9000	443
 16.9200	460
 16.9400	447
 16.9600	471
 16.9800	434
 17.0000	525
 17.0200	452
 17.0400	461
 17.0600	413
 17.0800	455
 17.1000	498
 17.1200	464
 17.1400	454
 17.1600	459
 17.1800	476
 17.2000	469
 17.2200	460
 17.2400	487
 17.2600	449
 17.2800	447
 17.3000	449
 17.3200	499
 17.3400	450
 17.3600	449
 17.3800	468
 17.4000	493
 17.4200	473
 17.4400	451
 17.4600	490
 17.4800	488
 17.5000	436
 17.5200	472
 17.5400	465
 17.5600	427
 17.5800	496
 17.6000	463
 17.6200	439
 17.6400	479
 17.6600	462
 17.6800	476
 17.7000	459
 17.7200	477
 17.7400	475
 17.7600	483
 17.7800	496
 17.8000	485
 17.8200	500
 17.8400	509
 17.8600	474
 17.8800	485
 17.9000	509
 17.9200	522
 17.9400	527
 17.9600	532
 17.9800	534
 18.0000	525
 18.0200	554
 18.0400	544
 18.0600	520
 18.0800	547
 18.1000	603
 18.1200	584
 18.1400	621
 18.1600	625
 18.1800	738
 18.2000	777
 18.2200	812
 18.2400	858
 18.2600	907
 18.2800	1035
 18.3000	1181
 18.3200	1241
 18.3400	1399
 18.3600	1618
 18.3800	1830
 18.4000	2122
 18.4200	2363
 18.4400	2750
 18.4600	3005
 18.4800	3180
 18.5000	3174
 18.5200	3104
 18.5400	2942
 18.5600	2579
 18.5800	2104
 18.6000	1761
 18.6200	1425
 18.6400	1080
 18.6600	850
 18.6800	815
 18.7000	691
 18.7200	632
 18.7400	619
 18.7600	610
 18.7800	584
 18.8000	552
 18.8200	534
 18.8400	563
 18.8600	509
 18.8800	518
 18.9000	503
 18.9200	486
 18.9400	497
 18.9600	471
 18.9800	476
 19.0000	469
 19.0200	448
 19.0400	470
 19.0600	419
 19.0800	489
 19.1000	475
 19.1200	428
 19.1400	489
 19.1600	477
 19.1800	419
 19.2000	443
 19.2200	422
 19.2400	451
 19.2600	441
 19.2800	438
 19.3000	473
 19.3200	450
 19.3400	420
 19.3600	441
 19.3800	443
 19.4000	435
 19.4200	467
 19.4400	391
 19.4600	440
 19.4800	421
 19.5000	423
 19.5200	427
 19.5400	421
 19.5600	447
 19.5800	462
 19.6000	425
 19.6200	461
 19.6400	444
 19.6600	487
 19.6800	395
 19.7000	416
 19.7200	440
 19.7400	426
 19.7600	407
 19.7800	429
 19.8000	426
 19.8200	469
 19.8400	439
 19.8600	447
 19.8800	428
 19.9000	405
 19.9200	441
 19.9400	412
 19.9600	413
 19.9800	432
 20.0000	428
 20.0200	430
 20.0400	444
 20.0600	417
 20.0800	404
 20.1000	418
 20.1200	426
 20.1400	404
 20.1600	467
 20.1800	450
 20.2000	422
 20.2200	444
 20.2400	412
 20.2600	416
 20.2800	409
 20.3000	415
 20.3200	412
 20.3400	396
 20.3600	403
 20.3800	454
 20.4000	463
 20.4200	423
 20.4400	423
 20.4600	420
 20.4800	431
 20.5000	399
 20.5200	423
 20.5400	444
 20.5600	430
 20.5800	426
 20.6000	413
 20.6200	426
 20.6400	440
 20.6600	416
 20.6800	420
 20.7000	404
 20.7200	384
 20.7400	414
 20.7600	466
 20.7800	404
 20.8000	418
 20.8200	371
 20.8400	435
 20.8600	447
 20.8800	418
 20.9000	396
 20.9200	428
 20.9400	413
 20.9600	406
 20.9800	376
 21.0000	386
 21.0200	414
 21.0400	403
 21.0600	369
 21.0800	406
 21.1000	454
 21.1200	380
 21.1400	391
 21.1600	379
 21.1800	440
 21.2000	428
 21.2200	442
 21.2400	421
 21.2600	409
 21.2800	391
 21.3000	443
 21.3200	389
 21.3400	399
 21.3600	415
 21.3800	416
 21.4000	430
 21.4200	385
 21.4400	367
 21.4600	413
 21.4800	376
 21.5000	415
 21.5200	405
 21.5400	416
 21.5600	388
 21.5800	430
 21.6000	408
 21.6200	419
 21.6400	412
 21.6600	407
 21.6800	389
 21.7000	385
 21.7200	401
 21.7400	367
 21.7600	399
 21.7800	410
 21.8000	353
 21.8200	426
