 60.8446	0
 60.8450	1
 60.8454	0
 60.8458	0
 60.8462	0
 60.8466	1
 60.8470	1
 60.8474	1
 60.8478	2
 60.8482	0
 60.8486	1
 60.8490	1
 60.8494	0
 60.8498	1
 60.8502	1
 60.8506	2
 60.8510	0
 60.8514	2
 60.8518	2
 60.8522	0
 60.8526	0
 60.8530	0
 60.8534	0
 60.8538	2
 60.8542	1
 60.8546	0
 60.8550	2
 60.8554	3
 60.8558	1
 60.8562	1
 60.8566	1
 60.8570	0
 60.8574	1
 60.8578	0
 60.8582	4
 60.8586	1
 60.8590	1
 60.8594	2
 60.8598	0
 60.8602	3
 60.8606	2
 60.8610	2
 60.8614	0
 60.8618	0
 60.8622	1
 60.8626	2
 60.8630	0
 60.8634	1
 60.8638	6
 60.8642	2
 60.8646	0
 60.8650	2
 60.8654	2
 60.8658	1
 60.8662	0
 60.8666	2
 60.8670	1
 60.8674	2
 60.8678	0
 60.8682	1
 60.8686	2
 60.8690	0
 60.8694	1
 60.8698	3
 60.8702	3
 60.8706	2
 60.8710	0
 60.8714	5
 60.8718	1
 60.8722	1
 60.8726	1
 60.8730	2
 60.8734	1
 60.8738	7
 60.8742	2
 60.8746	3
 60.8750	3
 60.8754	3
 60.8758	5
 60.8762	1
 60.8766	5
 60.8770	2
 60.8774	2
 60.8778	5
 60.8782	1
 60.8786	2
 60.8790	5
 60.8794	1
 60.8798	0
 60.8802	5
 60.8806	4
 60.8810	4
 60.8814	4
 60.8818	3
 60.8822	3
 60.8826	1
 60.8830	6
 60.8834	2
 60.8838	5
 60.8842	6
 60.8846	4
 60.8850	6
 60.8854	3
 60.8858	3
 60.8862	5
 60.8866	2
 60.8870	2
 60.8874	5
 60.8878	4
 60.8882	5
 60.8886	3
 60.8890	3
 60.8894	5
 60.8898	12
 60.8902	6
 60.8906	11
 60.8910	7
 60.8914	9
 60.8918	6
 60.8922	7
 60.8926	10
 60.8930	5
 60.8934	11
 60.8938	5
 60.8942	9
 60.8946	9
 60.8950	16
 60.8954	5
 60.8958	13
 60.8962	15
 60.8966	8
 60.8970	17
 60.8974	12
 60.8978	15
 60.8982	10
 60.8986	17
 60.8990	19
 60.8994	22
 60.8998	27
 60.9002	11
 60.9006	14
 60.9010	41
 60.9014	28
 60.9018	32
 60.9022	33
 60.9026	25
 60.9030	42
 60.9034	38
 60.9038	57
 60.9042	42
 60.9046	75
 60.9050	67
 60.9054	87
 60.9058	90
 60.9062	83
 60.9066	88
 60.9070	101
 60.9074	114
 60.9078	135
 60.9082	136
 60.9086	153
 60.9090	160
 60.9094	191
 60.9098	177
 60.9102	204
 60.9106	205
 60.9110	210
 60.9114	187
 60.9118	208
 60.9122	233
 60.9126	261
 60.9130	235
 60.9134	252
 60.9138	250
 60.9142	244
 60.9146	263
 60.9150	283
 60.9154	299
 60.9158	302
 60.9162	303
 60.9166	341
 60.9170	372
 60.9174	360
 60.9178	351
 60.9182	412
 60.9186	361
 60.9190	401
 60.9194	402
 60.9198	374
 60.9202	385
 60.9206	403
 60.9210	340
 60.9214	377
 60.9218	320
 60.9222	278
 60.9226	313
 60.9230	248
 60.9234	259
 60.9238	224
 60.9242	204
 60.9246	179
 60.9250	152
 60.9254	136
 60.9258	139
 60.9262	115
 60.9266	108
 60.9270	115
 60.9274	99
 60.9278	84
 60.9282	70
 60.9286	64
 60.9290	72
 60.9294	57
 60.9298	50
 60.9302	46
 60.9306	46
 60.9310	42
 60.9314	39
 60.9318	21
 60.9322	32
 60.9326	36
 60.9330	34
 60.9334	22
 60.9338	22
 60.9342	27
 60.9346	16
 60.9350	18
 60.9354	17
 60.9358	22
 60.9362	20
 60.9366	14
 60.9370	25
 60.9374	26
 60.9378	15
 60.9382	14
 60.9386	14
 60.9390	14
 60.9394	10
 60.9398	12
 60.9402	16
 60.9406	7
 60.9410	11
 60.9414	14
 60.9418	8
 60.9422	15
 60.9426	13
 60.9430	5
 60.9434	8
 60.9438	10
 60.9442	11
 60.9446	6
 60.9450	9
 60.9454	3
 60.9458	7
 60.9462	5
 60.9466	3
 60.9470	5
 60.9474	4
 60.9478	2
 60.9482	6
 60.9486	9
 60.9490	4
 60.9494	8
 60.9498	2
 60.9502	9
 60.9506	5
 60.9510	6
 60.9514	4
 60.9518	2
 60.9522	2
 60.9526	2
 60.9530	7
 60.9534	3
 60.9538	4
 60.9542	6
 60.9546	5
 60.9550	3
 60.9554	1
 60.9558	5
 60.9562	3
 60.9566	4
 60.9570	7
 60.9574	4
 60.9578	2
 60.9582	2
 60.9586	3
 60.9590	3
 60.9594	1
 60.9598	3
 60.9602	5
 60.9606	1
 60.9610	5
 60.9614	4
 60.9618	2
 60.9622	0
 60.9626	1
 60.9630	2
 60.9634	2
 60.9638	3
 60.9642	0
 60.9646	2
 60.9650	3
 60.9654	3
 60.9658	2
 60.9662	0
 60.9666	0
 60.9670	4
 60.9674	4
 60.9678	2
 60.9682	1
 60.9686	0
 60.9690	1
 60.9694	4
 60.9698	2
 60.9702	3
 60.9706	0
 60.9710	3
 60.9714	4
 60.9718	2
 60.9722	1
 60.9726	2
 60.9730	6
 60.9734	3
 60.9738	3
 60.9742	0
 60.9746	3
 60.9750	2
 60.9754	2
 60.9758	0
 60.9762	1
 60.9766	1
 60.9770	1
 60.9774	0
 60.9778	3
 60.9782	1
 60.9786	4
 60.9790	1
 60.9794	1
 60.9798	0
 60.9802	2
 60.9806	2
 60.9810	1
 60.9814	2
 60.9818	1
 60.9822	0
 60.9826	0
 60.9830	0
 60.9834	1
 60.9838	2
 60.9842	1
 60.9846	2
 60.9850	0
 60.9854	3
 60.9858	0
 60.9862	1
 60.9866	2
 60.9870	2
 60.9874	1
 60.9878	1
 60.9882	0
 60.9886	2
 60.9890	3
 60.9894	0
 60.9898	0
 60.9902	0
 60.9906	0
 60.9910	0
 60.9914	1
 60.9918	2
 60.9922	1
 60.9926	0
 60.9930	0
 60.9934	0
