 60.8656	0
 60.8658	1
 60.8660	0
 60.8662	0
 60.8664	0
 60.8666	0
 60.8668	2
 60.8670	0
 60.8672	0
 60.8674	0
 60.8676	0
 60.8678	0
 60.8680	0
 60.8682	0
 60.8684	1
 60.8686	0
 60.8688	3
 60.8690	0
 60.8692	1
 60.8694	0
 60.8696	1
 60.8698	0
 60.8700	2
 60.8702	2
 60.8704	0
 60.8706	0
 60.8708	1
 60.8710	0
 60.8712	2
 60.8714	0
 60.8716	0
 60.8718	4
 60.8720	2
 60.8722	0
 60.8724	0
 60.8726	1
 60.8728	1
 60.8730	1
 60.8732	2
 60.8734	0
 60.8736	2
 60.8738	2
 60.8740	1
 60.8742	2
 60.8744	0
 60.8746	1
 60.8748	0
 60.8750	0
 60.8752	0
 60.8754	0
 60.8756	0
 60.8758	1
 60.8760	0
 60.8762	2
 60.8764	3
 60.8766	1
 60.8768	0
 60.8770	0
 60.8772	1
 60.8774	0
 60.8776	1
 60.8778	1
 60.8780	0
 60.8782	0
 60.8784	1
 60.8786	3
 60.8788	0
 60.8790	0
 60.8792	0
 60.8794	1
 60.8796	4
 60.8798	3
 60.8800	1
 60.8802	0
 60.8804	0
 60.8806	1
 60.8808	0
 60.8810	1
 60.8812	0
 60.8814	1
 60.8816	2
 60.8818	1
 60.8820	0
 60.8822	1
 60.8824	0
 60.8826	1
 60.8828	1
 60.8830	1
 60.8832	1
 60.8834	0
 60.8836	0
 60.8838	2
 60.8840	2
 60.8842	0
 60.8844	0
 60.8846	0
 60.8848	0
 60.8850	0
 60.8852	2
 60.8854	2
 60.8856	1
 60.8858	2
 60.8860	0
 60.8862	2
 60.8864	2
 60.8866	2
 60.8868	1
 60.8870	0
 60.8872	2
 60.8874	0
 60.8876	0
 60.8878	0
 60.8880	3
 60.8882	0
 60.8884	2
 60.8886	1
 60.8888	4
 60.8890	3
 60.8892	3
 60.8894	2
 60.8896	1
 60.8898	1
 60.8900	0
 60.8902	2
 60.8904	1
 60.8906	1
 60.8908	1
 60.8910	3
 60.8912	3
 60.8914	1
 60.8916	0
 60.8918	0
 60.8920	1
 60.8922	2
 60.8924	4
 60.8926	1
 60.8928	2
 60.8930	3
 60.8932	1
 60.8934	3
 60.8936	0
 60.8938	2
 60.8940	0
 60.8942	1
 60.8944	2
 60.8946	3
 60.8948	2
 60.8950	0
 60.8952	2
 60.8954	0
 60.8956	0
 60.8958	4
 60.8960	0
 60.8962	1
 60.8964	2
 60.8966	0
 60.8968	3
 60.8970	2
 60.8972	1
 60.8974	0
 60.8976	2
 60.8978	2
 60.8980	2
 60.8982	1
 60.8984	2
 60.8986	4
 60.8988	2
 60.8990	1
 60.8992	1
 60.8994	4
 60.8996	2
 60.8998	3
 60.9000	5
 60.9002	1
 60.9004	4
 60.9006	5
 60.9008	1
 60.9010	3
 60.9012	2
 60.9014	8
 60.9016	0
 60.9018	3
 60.9020	4
 60.9022	3
 60.9024	7
 60.9026	2
 60.9028	2
 60.9030	3
 60.9032	1
 60.9034	3
 60.9036	3
 60.9038	1
 60.9040	6
 60.9042	2
 60.9044	6
 60.9046	5
 60.9048	6
 60.9050	4
 60.9052	3
 60.9054	5
 60.9056	6
 60.9058	2
 60.9060	4
 60.9062	6
 60.9064	6
 60.9066	7
 60.9068	7
 60.9070	6
 60.9072	7
 60.9074	2
 60.9076	9
 60.9078	9
 60.9080	9
 60.9082	4
 60.9084	4
 60.9086	6
 60.9088	5
 60.9090	5
 60.9092	20
 60.9094	12
 60.9096	9
 60.9098	4
 60.9100	10
 60.9102	9
 60.9104	10
 60.9106	14
 60.9108	12
 60.9110	7
 60.9112	10
 60.9114	7
 60.9116	6
 60.9118	10
 60.9120	11
 60.9122	20
 60.9124	15
 60.9126	21
 60.9128	15
 60.9130	21
 60.9132	16
 60.9134	17
 60.9136	11
 60.9138	16
 60.9140	17
 60.9142	23
 60.9144	26
 60.9146	19
 60.9148	30
 60.9150	32
 60.9152	28
 60.9154	28
 60.9156	25
 60.9158	40
 60.9160	43
 60.9162	38
 60.9164	51
 60.9166	41
 60.9168	59
 60.9170	52
 60.9172	69
 60.9174	61
 60.9176	66
 60.9178	80
 60.9180	84
 60.9182	113
 60.9184	101
 60.9186	104
 60.9188	97
 60.9190	135
 60.9192	152
 60.9194	128
 60.9196	137
 60.9198	162
 60.9200	211
 60.9202	213
 60.9204	228
 60.9206	244
 60.9208	226
 60.9210	259
 60.9212	259
 60.9214	304
 60.9216	292
 60.9218	311
 60.9220	319
 60.9222	348
 60.9224	376
 60.9226	383
 60.9228	430
 60.9230	396
 60.9232	380
 60.9234	411
 60.9236	436
 60.9238	423
 60.9240	428
 60.9242	389
 60.9244	457
 60.9246	457
 60.9248	427
 60.9250	415
 60.9252	454
 60.9254	446
 60.9256	428
 60.9258	417
 60.9260	384
 60.9262	391
 60.9264	354
 60.9266	358
 60.9268	380
 60.9270	347
 60.9272	337
 60.9274	286
 60.9276	301
 60.9278	280
 60.9280	260
 60.9282	209
 60.9284	246
 60.9286	233
 60.9288	196
 60.9290	195
 60.9292	178
 60.9294	183
 60.9296	144
 60.9298	159
 60.9300	128
 60.9302	122
 60.9304	103
 60.9306	107
 60.9308	71
 60.9310	79
 60.9312	86
 60.9314	73
 60.9316	71
 60.9318	65
 60.9320	56
 60.9322	49
 60.9324	44
 60.9326	47
 60.9328	46
 60.9330	35
 60.9332	36
 60.9334	43
 60.9336	48
 60.9338	30
 60.9340	32
 60.9342	28
 60.9344	29
 60.9346	28
 60.9348	17
 60.9350	17
 60.9352	15
 60.9354	19
 60.9356	21
 60.9358	12
 60.9360	18
 60.9362	9
 60.9364	14
 60.9366	16
 60.9368	17
 60.9370	12
 60.9372	8
 60.9374	12
 60.9376	11
 60.9378	11
 60.9380	13
 60.9382	11
 60.9384	12
 60.9386	10
 60.9388	5
 60.9390	9
 60.9392	9
 60.9394	6
 60.9396	5
 60.9398	4
 60.9400	4
 60.9402	4
 60.9404	10
 60.9406	4
 60.9408	6
 60.9410	7
 60.9412	8
 60.9414	5
 60.9416	3
 60.9418	9
 60.9420	10
 60.9422	5
 60.9424	6
 60.9426	5
 60.9428	5
 60.9430	3
 60.9432	8
 60.9434	9
 60.9436	7
 60.9438	2
 60.9440	1
 60.9442	2
 60.9444	2
 60.9446	3
 60.9448	4
 60.9450	3
 60.9452	2
 60.9454	1
 60.9456	4
 60.9458	5
 60.9460	6
 60.9462	6
 60.9464	5
 60.9466	3
 60.9468	1
 60.9470	3
 60.9472	2
 60.9474	4
 60.9476	3
 60.9478	3
 60.9480	1
 60.9482	6
 60.9484	3
 60.9486	3
 60.9488	2
 60.9490	0
 60.9492	2
 60.9494	2
 60.9496	3
 60.9498	6
 60.9500	2
 60.9502	2
 60.9504	3
 60.9506	3
 60.9508	0
 60.9510	3
 60.9512	2
 60.9514	0
 60.9516	1
 60.9518	2
 60.9520	2
 60.9522	2
 60.9524	3
 60.9526	6
 60.9528	1
 60.9530	1
 60.9532	3
 60.9534	3
 60.9536	5
 60.9538	1
 60.9540	1
 60.9542	0
 60.9544	3
 60.9546	1
 60.9548	3
 60.9550	4
 60.9552	0
 60.9554	3
 60.9556	3
 60.9558	2
 60.9560	3
 60.9562	0
 60.9564	1
 60.9566	1
 60.9568	1
 60.9570	0
 60.9572	4
 60.9574	2
 60.9576	1
 60.9578	1
 60.9580	2
 60.9582	1
 60.9584	1
 60.9586	1
 60.9588	1
 60.9590	2
 60.9592	2
 60.9594	2
 60.9596	1
 60.9598	4
 60.9600	1
 60.9602	1
 60.9604	0
 60.9606	0
 60.9608	1
 60.9610	3
 60.9612	0
 60.9614	1
 60.9616	0
 60.9618	0
 60.9620	0
 60.9622	2
 60.9624	1
 60.9626	0
 60.9628	0
 60.9630	3
 60.9632	1
 60.9634	1
 60.9636	1
 60.9638	1
 60.9640	0
 60.9642	2
 60.9644	1
 60.9646	0
 60.9648	0
 60.9650	0
 60.9652	0
 60.9654	0
 60.9656	1
 60.9658	3
 60.9660	4
 60.9662	2
 60.9664	2
 60.9666	1
 60.9668	3
 60.9670	2
 60.9672	2
 60.9674	1
 60.9676	2
 60.9678	1
 60.9680	1
 60.9682	0
 60.9684	2
 60.9686	0
 60.9688	1
 60.9690	0
 60.9692	0
 60.9694	0
 60.9696	0
 60.9698	0
 60.9700	1
 60.9702	1
 60.9704	1
 60.9706	0
 60.9708	1
 60.9710	0
 60.9712	1
 60.9714	0
 60.9716	1
 60.9718	2
 60.9720	1
 60.9722	1
 60.9724	2
 60.9726	1
 60.9728	1
 60.9730	0
 60.9732	1
 60.9734	0
 60.9736	1
 60.9738	1
 60.9740	1
 60.9742	0
 60.9744	3
 60.9746	0
 60.9748	2
 60.9750	0
 60.9752	1
